contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_222_length_82020_cov_14.3196	NODE_222_length_82020_cov_14.3196_67	74842	75663	164131	73503
NODE_222_length_82020_cov_14.3196	NODE_222_length_82020_cov_14.3196_67	74842	75663	4727795	74115
NODE_259_length_74503_cov_15.2607	NODE_259_length_74503_cov_15.2607_13	13009	13935	1688845	13852
NODE_276_length_72109_cov_8.10827	NODE_276_length_72109_cov_8.10827_53	47679	48968	2727390	46962
NODE_276_length_72109_cov_8.10827	NODE_276_length_72109_cov_8.10827_53	47679	48968	2727390	46962
NODE_364_length_62162_cov_11.7782	NODE_364_length_62162_cov_11.7782_6	8334	8813	2312377	7862
NODE_431_length_54642_cov_8.86645	NODE_431_length_54642_cov_8.86645_1	208	1026	165468	1624
NODE_541_length_46275_cov_24.8886	NODE_541_length_46275_cov_24.8886_1	170	1249	3990956	1560
NODE_541_length_46275_cov_24.8886	NODE_541_length_46275_cov_24.8886_1	170	1249	3990956	1560
NODE_605_length_43039_cov_17.7776	NODE_605_length_43039_cov_17.7776_33	38330	38746	4728559	39684
NODE_669_length_40758_cov_39.3428	NODE_669_length_40758_cov_39.3428_34	33338	33556	953822	32123
NODE_669_length_40758_cov_39.3428	NODE_669_length_40758_cov_39.3428_34	33338	33556	880145	33086
NODE_684_length_39643_cov_4.90515	NODE_684_length_39643_cov_4.90515_7	13229	13471	1565663	11802
NODE_688_length_39481_cov_40.0998	NODE_688_length_39481_cov_40.0998_1	133	870	247839	729
NODE_775_length_35674_cov_15.4419	NODE_775_length_35674_cov_15.4419_18	16105	16410	4728800	14397
NODE_823_length_34455_cov_29.0153	NODE_823_length_34455_cov_29.0153_14	13301	14932	1815567	12873
NODE_823_length_34455_cov_29.0153	NODE_823_length_34455_cov_29.0153_14	13301	14932	6203214	14188
NODE_851_length_33544_cov_14.99	NODE_851_length_33544_cov_14.99_13	14632	15549	201930	13037
NODE_862_length_33110_cov_40.1336	NODE_862_length_33110_cov_40.1336_29	32519	33109	395815	32411
NODE_916_length_31322_cov_45.5472	NODE_916_length_31322_cov_45.5472_7	3442	3846	1883979	2997
NODE_916_length_31322_cov_45.5472	NODE_916_length_31322_cov_45.5472_8	4095	4529	1883979	2997
NODE_916_length_31322_cov_45.5472	NODE_916_length_31322_cov_45.5472_7	3442	3846	1883979	3015
NODE_916_length_31322_cov_45.5472	NODE_916_length_31322_cov_45.5472_8	4095	4529	1883979	3015
NODE_916_length_31322_cov_45.5472	NODE_916_length_31322_cov_45.5472_7	3442	3846	3991159	3058
NODE_916_length_31322_cov_45.5472	NODE_916_length_31322_cov_45.5472_8	4095	4529	3991159	3058
NODE_934_length_30852_cov_18.274	NODE_934_length_30852_cov_18.274_1	770	1594	4678174	202
NODE_1017_length_28627_cov_5.24594	NODE_1017_length_28627_cov_5.24594_11	13401	14546	3991059	15848
NODE_1017_length_28627_cov_5.24594	NODE_1017_length_28627_cov_5.24594_11	13401	14546	3991059	15848
NODE_1100_length_27185_cov_9.55157	NODE_1100_length_27185_cov_9.55157_3	1549	2442	1032691	767
NODE_1317_length_23178_cov_47.2787	NODE_1317_length_23178_cov_47.2787_16	22268	22729	6202972	21263
NODE_1333_length_22810_cov_3.32569	NODE_1333_length_22810_cov_3.32569_2	412	1644	1334906	1044
NODE_1333_length_22810_cov_3.32569	NODE_1333_length_22810_cov_3.32569_2	412	1644	1334906	1044
NODE_1407_length_21780_cov_54.2934	NODE_1407_length_21780_cov_54.2934_2	1115	2473	167322	1002
NODE_1407_length_21780_cov_54.2934	NODE_1407_length_21780_cov_54.2934_2	1115	2473	167322	1002
NODE_1407_length_21780_cov_54.2934	NODE_1407_length_21780_cov_54.2934_3	2664	2936	167322	1002
NODE_1407_length_21780_cov_54.2934	NODE_1407_length_21780_cov_54.2934_2	1115	2473	3519948	2127
NODE_1407_length_21780_cov_54.2934	NODE_1407_length_21780_cov_54.2934_2	1115	2473	3519948	2127
NODE_1407_length_21780_cov_54.2934	NODE_1407_length_21780_cov_54.2934_3	2664	2936	3519948	2127
NODE_1550_length_19850_cov_2.64718	NODE_1550_length_19850_cov_2.64718_1	816	1637	2701671	233
NODE_1696_length_18252_cov_4.83008	NODE_1696_length_18252_cov_4.83008_7	5149	5352	2057932	3006
NODE_1804_length_17278_cov_3.59653	NODE_1804_length_17278_cov_3.59653_3	1576	2484	110463	1159
NODE_1804_length_17278_cov_3.59653	NODE_1804_length_17278_cov_3.59653_3	1576	2484	6202953	3334
NODE_1862_length_16716_cov_17.284	NODE_1862_length_16716_cov_17.284_10	11591	11746	583813	10825
NODE_1895_length_16464_cov_16.9759	NODE_1895_length_16464_cov_16.9759_3	4326	4823	171284	4715
NODE_1895_length_16464_cov_16.9759	NODE_1895_length_16464_cov_16.9759_3	4326	4823	2312348	6350
NODE_1961_length_15829_cov_7.09351	NODE_1961_length_15829_cov_7.09351_8	7154	8107	226009	8008
NODE_2003_length_15581_cov_12.442	NODE_2003_length_15581_cov_12.442_5	4722	5117	65596	4030
NODE_2003_length_15581_cov_12.442	NODE_2003_length_15581_cov_12.442_5	4722	5117	2312359	4743
NODE_2016_length_15507_cov_3.15247	NODE_2016_length_15507_cov_3.15247_11	11509	12594	4728394	13529
NODE_2031_length_15381_cov_8.54698	NODE_2031_length_15381_cov_8.54698_1	598	915	1421857	571
NODE_2089_length_14973_cov_3.85534	NODE_2089_length_14973_cov_3.85534_15	12467	13099	2312416	12282
NODE_2164_length_14494_cov_73.6876	NODE_2164_length_14494_cov_73.6876_8	13562	14494	1673340	13451
NODE_2210_length_14247_cov_87.7372	NODE_2210_length_14247_cov_87.7372_1	3	191	4067	346
NODE_2389_length_13189_cov_62.8871	NODE_2389_length_13189_cov_62.8871_5	12518	13075	339103	12259
NODE_2389_length_13189_cov_62.8871	NODE_2389_length_13189_cov_62.8871_5	12518	13075	395802	12725
NODE_2465_length_12796_cov_2.84515	NODE_2465_length_12796_cov_2.84515_10	11610	12419	3991095	10067
NODE_2799_length_11286_cov_2.69664	NODE_2799_length_11286_cov_2.69664_7	4401	4940	6203142	5657
NODE_2799_length_11286_cov_2.69664	NODE_2799_length_11286_cov_2.69664_10	7091	7897	6203142	5657
NODE_2799_length_11286_cov_2.69664	NODE_2799_length_11286_cov_2.69664_6	3654	4277	6203142	5657
NODE_2799_length_11286_cov_2.69664	NODE_2799_length_11286_cov_2.69664_10	7091	7897	6203142	5657
NODE_2876_length_11014_cov_41.0308	NODE_2876_length_11014_cov_41.0308_10	7212	7496	1334959	5643
NODE_2876_length_11014_cov_41.0308	NODE_2876_length_11014_cov_41.0308_10	7212	7496	876032	7340
NODE_2975_length_10635_cov_21.4664	NODE_2975_length_10635_cov_21.4664_8	6069	6929	2059083	7126
NODE_2975_length_10635_cov_21.4664	NODE_2975_length_10635_cov_21.4664_8	6069	6929	2059144	7544
NODE_2975_length_10635_cov_21.4664	NODE_2975_length_10635_cov_21.4664_8	6069	6929	2059088	8678
NODE_3040_length_10353_cov_10.995	NODE_3040_length_10353_cov_10.995_4	7049	8257	2701751	9409
NODE_3058_length_10303_cov_4.45092	NODE_3058_length_10303_cov_4.45092_11	9841	10140	185107	8481
NODE_3514_length_9044_cov_16.3838	NODE_3514_length_9044_cov_16.3838_7	7632	8417	2496965	7799
NODE_3514_length_9044_cov_16.3838	NODE_3514_length_9044_cov_16.3838_8	8474	8995	2496965	7799
NODE_3720_length_8567_cov_14.274	NODE_3720_length_8567_cov_14.274_2	922	1314	3520001	424
NODE_3739_length_8527_cov_51.186	NODE_3739_length_8527_cov_51.186_9	7915	8253	357478	8199
NODE_3739_length_8527_cov_51.186	NODE_3739_length_8527_cov_51.186_10	8250	8513	357478	8199
NODE_3739_length_8527_cov_51.186	NODE_3739_length_8527_cov_51.186_8	7407	7733	357478	8199
NODE_3833_length_8338_cov_3.76892	NODE_3833_length_8338_cov_3.76892_7	7771	8307	3520180	8233
NODE_3890_length_8196_cov_46.4762	NODE_3890_length_8196_cov_46.4762_3	1721	2935	4727882	2423
NODE_4090_length_7822_cov_2.91606	NODE_4090_length_7822_cov_2.91606_2	282	575	1072161	1
NODE_4090_length_7822_cov_2.91606	NODE_4090_length_7822_cov_2.91606_2	282	575	2312309	1220
NODE_4356_length_7323_cov_4.71684	NODE_4356_length_7323_cov_4.71684_5	4905	5147	6203056	7231
NODE_4435_length_7199_cov_3.80753	NODE_4435_length_7199_cov_3.80753_2	1813	2598	4728790	1183
NODE_4642_length_6885_cov_3.27921	NODE_4642_length_6885_cov_3.27921_5	2559	3551	3520119	3955
NODE_4642_length_6885_cov_3.27921	NODE_4642_length_6885_cov_3.27921_5	2559	3551	4727777	4152
NODE_4691_length_6815_cov_6.04053	NODE_4691_length_6815_cov_6.04053_8	4191	5459	4727666	6680
NODE_4691_length_6815_cov_6.04053	NODE_4691_length_6815_cov_6.04053_8	4191	5459	4727666	6680
NODE_5176_length_6173_cov_12.2158	NODE_5176_length_6173_cov_12.2158_2	453	1769	1334906	1451
NODE_5176_length_6173_cov_12.2158	NODE_5176_length_6173_cov_12.2158_2	453	1769	1334906	1451
NODE_5176_length_6173_cov_12.2158	NODE_5176_length_6173_cov_12.2158_2	453	1769	3990750	2078
NODE_5176_length_6173_cov_12.2158	NODE_5176_length_6173_cov_12.2158_2	453	1769	3990750	2078
NODE_5312_length_5995_cov_4.26633	NODE_5312_length_5995_cov_4.26633_1	174	617	651317	269
NODE_5312_length_5995_cov_4.26633	NODE_5312_length_5995_cov_4.26633_1	174	617	651317	313
NODE_5312_length_5995_cov_4.26633	NODE_5312_length_5995_cov_4.26633_1	174	617	3519952	824
NODE_5360_length_5942_cov_2.93273	NODE_5360_length_5942_cov_2.93273_4	2543	3295	4728532	4012
NODE_5381_length_5920_cov_3.0133	NODE_5381_length_5920_cov_3.0133_4	2501	3298	4728938	2208
NODE_5381_length_5920_cov_3.0133	NODE_5381_length_5920_cov_3.0133_4	2501	3298	4728938	2208
NODE_5381_length_5920_cov_3.0133	NODE_5381_length_5920_cov_3.0133_5	3371	4153	4728938	2208
NODE_5381_length_5920_cov_3.0133	NODE_5381_length_5920_cov_3.0133_4	2501	3298	4728938	2687
NODE_5381_length_5920_cov_3.0133	NODE_5381_length_5920_cov_3.0133_4	2501	3298	4728938	2687
NODE_5381_length_5920_cov_3.0133	NODE_5381_length_5920_cov_3.0133_5	3371	4153	4728938	2687
NODE_5496_length_5801_cov_2.70171	NODE_5496_length_5801_cov_2.70171_3	1911	3134	4728604	3570
NODE_5496_length_5801_cov_2.70171	NODE_5496_length_5801_cov_2.70171_3	1911	3134	4728604	4089
NODE_5591_length_5703_cov_13.8633	NODE_5591_length_5703_cov_13.8633_1	1	432	967016	798
NODE_5630_length_5663_cov_2.65424	NODE_5630_length_5663_cov_2.65424_4	3741	4559	1565618	3088
NODE_5630_length_5663_cov_2.65424	NODE_5630_length_5663_cov_2.65424_4	3741	4559	1565618	3088
NODE_6332_length_5040_cov_127.756	NODE_6332_length_5040_cov_127.756_5	4500	5039	3519991	3010
NODE_6519_length_4878_cov_5.43707	NODE_6519_length_4878_cov_5.43707_1	145	1344	2687755	2564
NODE_6956_length_4578_cov_4.2191	NODE_6956_length_4578_cov_4.2191_5	3184	4425	61114	2055
NODE_6956_length_4578_cov_4.2191	NODE_6956_length_4578_cov_4.2191_5	3184	4425	61114	2055
NODE_7039_length_4518_cov_20.8895	NODE_7039_length_4518_cov_20.8895_5	2634	3590	4728539	3735
NODE_7556_length_4191_cov_122.985	NODE_7556_length_4191_cov_122.985_3	1594	3078	3519974	3923
NODE_7693_length_4124_cov_2.20668	NODE_7693_length_4124_cov_2.20668_2	899	2158	1334969	829
NODE_7693_length_4124_cov_2.20668	NODE_7693_length_4124_cov_2.20668_2	899	2158	1334969	829
NODE_7739_length_4098_cov_3.29829	NODE_7739_length_4098_cov_3.29829_1	202	1731	395881	1605
NODE_7739_length_4098_cov_3.29829	NODE_7739_length_4098_cov_3.29829_1	202	1731	395881	1605
NODE_7739_length_4098_cov_3.29829	NODE_7739_length_4098_cov_3.29829_1	202	1731	395881	1605
NODE_8630_length_3664_cov_2.58936	NODE_8630_length_3664_cov_2.58936_2	252	1091	2701543	845
NODE_9157_length_3447_cov_5.90772	NODE_9157_length_3447_cov_5.90772_4	1731	3407	1565406	1025
NODE_9157_length_3447_cov_5.90772	NODE_9157_length_3447_cov_5.90772_4	1731	3407	1565406	1025
NODE_9157_length_3447_cov_5.90772	NODE_9157_length_3447_cov_5.90772_4	1731	3407	1565406	1025
NODE_9157_length_3447_cov_5.90772	NODE_9157_length_3447_cov_5.90772_4	1731	3407	1565406	1025
NODE_10765_length_2918_cov_2.2672	NODE_10765_length_2918_cov_2.2672_5	2275	2685	2701807	6
NODE_11585_length_2703_cov_2.3935	NODE_11585_length_2703_cov_2.3935_2	217	609	4727703	1891
NODE_11696_length_2679_cov_260.589	NODE_11696_length_2679_cov_260.589_3	800	2593	1482517	360
NODE_11825_length_2649_cov_3.68581	NODE_11825_length_2649_cov_3.68581_3	858	1370	807804	1065
NODE_11825_length_2649_cov_3.68581	NODE_11825_length_2649_cov_3.68581_3	858	1370	774846	1147
NODE_11897_length_2631_cov_3.52795	NODE_11897_length_2631_cov_3.52795_1	225	1436	1029789	2304
NODE_11897_length_2631_cov_3.52795	NODE_11897_length_2631_cov_3.52795_1	225	1436	1029789	2304
NODE_12251_length_2548_cov_9.44966	NODE_12251_length_2548_cov_9.44966_1	67	1734	4728296	1110
NODE_12251_length_2548_cov_9.44966	NODE_12251_length_2548_cov_9.44966_1	67	1734	4728296	1110
NODE_12251_length_2548_cov_9.44966	NODE_12251_length_2548_cov_9.44966_1	67	1734	4728296	1110
NODE_12544_length_2485_cov_3.13786	NODE_12544_length_2485_cov_3.13786_3	982	2172	4728219	1665
NODE_12544_length_2485_cov_3.13786	NODE_12544_length_2485_cov_3.13786_3	982	2172	4728219	1665
NODE_12550_length_2484_cov_2.16797	NODE_12550_length_2484_cov_2.16797_3	1197	2483	474713	1400
NODE_12550_length_2484_cov_2.16797	NODE_12550_length_2484_cov_2.16797_3	1197	2483	474713	1400
NODE_12550_length_2484_cov_2.16797	NODE_12550_length_2484_cov_2.16797_3	1197	2483	474713	1400
NODE_12550_length_2484_cov_2.16797	NODE_12550_length_2484_cov_2.16797_3	1197	2483	474713	1866
NODE_12550_length_2484_cov_2.16797	NODE_12550_length_2484_cov_2.16797_3	1197	2483	474713	1866
NODE_12550_length_2484_cov_2.16797	NODE_12550_length_2484_cov_2.16797_3	1197	2483	474713	1866
NODE_12826_length_2430_cov_2.77389	NODE_12826_length_2430_cov_2.77389_1	1	855	1079982	1131
NODE_12913_length_2409_cov_4.79907	NODE_12913_length_2409_cov_4.79907_2	1034	2290	113658	2223
NODE_12913_length_2409_cov_4.79907	NODE_12913_length_2409_cov_4.79907_2	1034	2290	113658	2223
NODE_12913_length_2409_cov_4.79907	NODE_12913_length_2409_cov_4.79907_3	2309	2407	113658	2223
NODE_13066_length_2378_cov_2.94791	NODE_13066_length_2378_cov_2.94791_2	244	1842	648045	1514
NODE_13066_length_2378_cov_2.94791	NODE_13066_length_2378_cov_2.94791_2	244	1842	648045	1514
NODE_13066_length_2378_cov_2.94791	NODE_13066_length_2378_cov_2.94791_2	244	1842	648045	1514
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	357478	138
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	357478	138
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	357478	138
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	357478	258
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	357478	258
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	357478	258
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	1335003	2277
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	1335003	2277
NODE_13107_length_2371_cov_247.566	NODE_13107_length_2371_cov_247.566_2	659	2272	1335003	2277
NODE_13272_length_2340_cov_6.72254	NODE_13272_length_2340_cov_6.72254_2	975	1925	1833800	116
NODE_13427_length_2312_cov_2.93531	NODE_13427_length_2312_cov_2.93531_3	1199	1540	3990956	745
NODE_13427_length_2312_cov_2.93531	NODE_13427_length_2312_cov_2.93531_2	653	1063	3990956	745
NODE_13544_length_2289_cov_3.97986	NODE_13544_length_2289_cov_3.97986_1	3	1073	167169	670
NODE_13544_length_2289_cov_3.97986	NODE_13544_length_2289_cov_3.97986_1	3	1073	167169	670
NODE_13544_length_2289_cov_3.97986	NODE_13544_length_2289_cov_3.97986_1	3	1073	1070789	1633
NODE_13544_length_2289_cov_3.97986	NODE_13544_length_2289_cov_3.97986_1	3	1073	1070789	1633
NODE_13915_length_2223_cov_3.66605	NODE_13915_length_2223_cov_3.66605_2	488	844	562295	565
NODE_13915_length_2223_cov_3.66605	NODE_13915_length_2223_cov_3.66605_2	488	844	1334986	1782
NODE_14524_length_2117_cov_3.43259	NODE_14524_length_2117_cov_3.43259_2	175	972	4728565	1599
NODE_14851_length_2066_cov_165.191	NODE_14851_length_2066_cov_165.191_2	383	2008	2055442	1816
NODE_14851_length_2066_cov_165.191	NODE_14851_length_2066_cov_165.191_2	383	2008	2055442	1816
NODE_15496_length_1972_cov_143.427	NODE_15496_length_1972_cov_143.427_1	111	1838	1076317	132
NODE_15892_length_1913_cov_3.21421	NODE_15892_length_1913_cov_3.21421_1	135	1328	227896	1382
NODE_15892_length_1913_cov_3.21421	NODE_15892_length_1913_cov_3.21421_1	135	1328	227896	1382
NODE_15892_length_1913_cov_3.21421	NODE_15892_length_1913_cov_3.21421_1	135	1328	98268	1612
NODE_15892_length_1913_cov_3.21421	NODE_15892_length_1913_cov_3.21421_1	135	1328	98268	1612
NODE_15898_length_1912_cov_16.7291	NODE_15898_length_1912_cov_16.7291_1	64	384	1027847	1177
NODE_16242_length_1871_cov_1.7511	NODE_16242_length_1871_cov_1.7511_1	216	1811	1564213	383
NODE_16242_length_1871_cov_1.7511	NODE_16242_length_1871_cov_1.7511_1	216	1811	1564213	383
NODE_16242_length_1871_cov_1.7511	NODE_16242_length_1871_cov_1.7511_1	216	1811	1564213	383
NODE_16535_length_1834_cov_11.0489	NODE_16535_length_1834_cov_11.0489_2	463	1584	179644	1465
NODE_16535_length_1834_cov_11.0489	NODE_16535_length_1834_cov_11.0489_2	463	1584	179644	1465
NODE_16800_length_1805_cov_17.5777	NODE_16800_length_1805_cov_17.5777_1	120	1397	2312310	352
NODE_16800_length_1805_cov_17.5777	NODE_16800_length_1805_cov_17.5777_1	120	1397	2312310	352
NODE_16910_length_1793_cov_24.1922	NODE_16910_length_1793_cov_24.1922_1	137	1648	4728948	1567
NODE_16910_length_1793_cov_24.1922	NODE_16910_length_1793_cov_24.1922_1	137	1648	4728948	1567
NODE_16910_length_1793_cov_24.1922	NODE_16910_length_1793_cov_24.1922_1	137	1648	4728948	1567
NODE_16918_length_1792_cov_157.844	NODE_16918_length_1792_cov_157.844_1	147	1670	6184262	1187
NODE_16918_length_1792_cov_157.844	NODE_16918_length_1792_cov_157.844_1	147	1670	6184262	1187
NODE_17693_length_1708_cov_5.33575	NODE_17693_length_1708_cov_5.33575_1	110	1054	2308872	740
NODE_17693_length_1708_cov_5.33575	NODE_17693_length_1708_cov_5.33575_1	110	1054	2308872	740
NODE_17860_length_1692_cov_6.79658	NODE_17860_length_1692_cov_6.79658_1	235	1488	3520004	98
NODE_17935_length_1684_cov_1047.52	NODE_17935_length_1684_cov_1047.52_2	181	1527	4744955	69
NODE_17935_length_1684_cov_1047.52	NODE_17935_length_1684_cov_1047.52_2	181	1527	4744955	69
NODE_17935_length_1684_cov_1047.52	NODE_17935_length_1684_cov_1047.52_2	181	1527	2960542	764
NODE_17935_length_1684_cov_1047.52	NODE_17935_length_1684_cov_1047.52_2	181	1527	2960542	764
NODE_18018_length_1675_cov_141.968	NODE_18018_length_1675_cov_141.968_1	145	1533	1900188	1129
NODE_18167_length_1661_cov_93.1936	NODE_18167_length_1661_cov_93.1936_1	90	1361	560057	1
NODE_18167_length_1661_cov_93.1936	NODE_18167_length_1661_cov_93.1936_1	90	1361	560057	1
NODE_18247_length_1653_cov_51.4424	NODE_18247_length_1653_cov_51.4424_1	1	759	880185	813
NODE_18247_length_1653_cov_51.4424	NODE_18247_length_1653_cov_51.4424_1	1	759	880185	813
NODE_18526_length_1627_cov_83.7786	NODE_18526_length_1627_cov_83.7786_2	511	1491	2059168	178
NODE_18526_length_1627_cov_83.7786	NODE_18526_length_1627_cov_83.7786_1	27	545	2059168	178
NODE_18526_length_1627_cov_83.7786	NODE_18526_length_1627_cov_83.7786_2	511	1491	2059168	178
NODE_18526_length_1627_cov_83.7786	NODE_18526_length_1627_cov_83.7786_2	511	1491	743161	1352
NODE_18526_length_1627_cov_83.7786	NODE_18526_length_1627_cov_83.7786_1	27	545	743161	1352
NODE_18526_length_1627_cov_83.7786	NODE_18526_length_1627_cov_83.7786_2	511	1491	743161	1352
NODE_18764_length_1603_cov_2.63953	NODE_18764_length_1603_cov_2.63953_1	280	1569	1255726	714
NODE_18848_length_1596_cov_2.77677	NODE_18848_length_1596_cov_2.77677_2	207	692	839981	1314
NODE_18954_length_1587_cov_20.436	NODE_18954_length_1587_cov_20.436_1	1	429	124917	207
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_1	2	928	4728168	461
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_2	978	1538	4728168	461
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_2	978	1538	4728168	461
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_1	2	928	4728168	461
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_1	2	928	4728168	461
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_1	2	928	4728168	881
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_2	978	1538	4728168	881
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_2	978	1538	4728168	881
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_1	2	928	4728168	881
NODE_19485_length_1538_cov_2.34592	NODE_19485_length_1538_cov_2.34592_1	2	928	4728168	881
NODE_19658_length_1521_cov_2.18963	NODE_19658_length_1521_cov_2.18963_1	3	611	3520180	1
NODE_19839_length_1505_cov_5.8731	NODE_19839_length_1505_cov_5.8731_2	234	551	2176534	160
NODE_19839_length_1505_cov_5.8731	NODE_19839_length_1505_cov_5.8731_2	234	551	6202978	945
NODE_19839_length_1505_cov_5.8731	NODE_19839_length_1505_cov_5.8731_2	234	551	1211047	1033
NODE_19963_length_1494_cov_2.72064	NODE_19963_length_1494_cov_2.72064_2	317	1453	4728964	281
NODE_19963_length_1494_cov_2.72064	NODE_19963_length_1494_cov_2.72064_2	317	1453	4728964	281
NODE_20070_length_1486_cov_36.6115	NODE_20070_length_1486_cov_36.6115_1	83	1324	4727876	1087
NODE_20070_length_1486_cov_36.6115	NODE_20070_length_1486_cov_36.6115_1	83	1324	4727876	1087
NODE_20309_length_1468_cov_1.98868	NODE_20309_length_1468_cov_1.98868_1	501	1439	117575	264
NODE_20309_length_1468_cov_1.98868	NODE_20309_length_1468_cov_1.98868_1	501	1439	117575	264
NODE_20309_length_1468_cov_1.98868	NODE_20309_length_1468_cov_1.98868_1	501	1439	4727876	826
NODE_20309_length_1468_cov_1.98868	NODE_20309_length_1468_cov_1.98868_1	501	1439	4727876	826
NODE_20639_length_1440_cov_193.778	NODE_20639_length_1440_cov_193.778_1	2	1342	117120	466
NODE_20861_length_1424_cov_72.7129	NODE_20861_length_1424_cov_72.7129_3	959	1423	1565406	793
NODE_20947_length_1417_cov_2.71219	NODE_20947_length_1417_cov_2.71219_1	144	1298	210460	991
NODE_20947_length_1417_cov_2.71219	NODE_20947_length_1417_cov_2.71219_1	144	1298	210460	991
NODE_21605_length_1370_cov_17.2494	NODE_21605_length_1370_cov_17.2494_1	95	1315	296038	48
NODE_21605_length_1370_cov_17.2494	NODE_21605_length_1370_cov_17.2494_1	95	1315	2701452	695
