contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6343_length_1785_cov_8.63121	NODE_6343_length_1785_cov_8.63121_2	585	866	4484902	1688
NODE_6568_length_1737_cov_5.25565	NODE_6568_length_1737_cov_5.25565_2	744	1544	42186	658
NODE_6568_length_1737_cov_5.25565	NODE_6568_length_1737_cov_5.25565_1	154	726	42186	658
NODE_6626_length_1728_cov_7.45308	NODE_6626_length_1728_cov_7.45308_3	791	1543	4485039	1502
NODE_6760_length_1703_cov_3.77791	NODE_6760_length_1703_cov_3.77791_1	137	1012	10783	204
NODE_6760_length_1703_cov_3.77791	NODE_6760_length_1703_cov_3.77791_1	137	1012	10783	515
NODE_7204_length_1630_cov_3.13206	NODE_7204_length_1630_cov_3.13206_1	227	1630	1152130	54
NODE_7204_length_1630_cov_3.13206	NODE_7204_length_1630_cov_3.13206_1	227	1630	1152130	54
NODE_7347_length_1607_cov_4.40399	NODE_7347_length_1607_cov_4.40399_2	540	1316	2021415	1375
NODE_7347_length_1607_cov_4.40399	NODE_7347_length_1607_cov_4.40399_1	58	456	2021415	1375
NODE_7368_length_1603_cov_106.545	NODE_7368_length_1603_cov_106.545_1	134	1435	1498892	976
NODE_7368_length_1603_cov_106.545	NODE_7368_length_1603_cov_106.545_1	134	1435	1498892	976
NODE_7397_length_1600_cov_5.87961	NODE_7397_length_1600_cov_5.87961_1	335	964	4485238	644
NODE_7397_length_1600_cov_5.87961	NODE_7397_length_1600_cov_5.87961_2	991	1566	4485238	644
NODE_7450_length_1591_cov_5.85221	NODE_7450_length_1591_cov_5.85221_2	1071	1535	144329	1383
NODE_7497_length_1585_cov_10.8209	NODE_7497_length_1585_cov_10.8209_1	122	1219	635812	884
NODE_7497_length_1585_cov_10.8209	NODE_7497_length_1585_cov_10.8209_1	122	1219	635812	884
NODE_7497_length_1585_cov_10.8209	NODE_7497_length_1585_cov_10.8209_1	122	1219	635812	1157
NODE_7497_length_1585_cov_10.8209	NODE_7497_length_1585_cov_10.8209_1	122	1219	635812	1157
NODE_7743_length_1548_cov_4.68185	NODE_7743_length_1548_cov_4.68185_1	3	425	3438265	848
NODE_7945_length_1516_cov_7.11294	NODE_7945_length_1516_cov_7.11294_2	758	1369	42186	1151
NODE_7945_length_1516_cov_7.11294	NODE_7945_length_1516_cov_7.11294_2	758	1369	3438267	1301
NODE_8207_length_1481_cov_73.4544	NODE_8207_length_1481_cov_73.4544_1	57	1472	35950	284
NODE_8348_length_1465_cov_5.88085	NODE_8348_length_1465_cov_5.88085_2	856	1464	3438267	1050
NODE_8415_length_1456_cov_4.23269	NODE_8415_length_1456_cov_4.23269_2	133	1389	4484750	996
NODE_8415_length_1456_cov_4.23269	NODE_8415_length_1456_cov_4.23269_2	133	1389	4484750	996
NODE_8415_length_1456_cov_4.23269	NODE_8415_length_1456_cov_4.23269_2	133	1389	4484750	996
NODE_8518_length_1444_cov_13.3074	NODE_8518_length_1444_cov_13.3074_1	97	996	1152099	88
NODE_8518_length_1444_cov_13.3074	NODE_8518_length_1444_cov_13.3074_1	97	996	3446429	307
NODE_8518_length_1444_cov_13.3074	NODE_8518_length_1444_cov_13.3074_1	97	996	3438308	1237
NODE_8713_length_1421_cov_8.33968	NODE_8713_length_1421_cov_8.33968_1	3	1136	2584011	980
NODE_8713_length_1421_cov_8.33968	NODE_8713_length_1421_cov_8.33968_1	3	1136	2584011	980
NODE_8736_length_1419_cov_11.4633	NODE_8736_length_1419_cov_11.4633_1	412	1314	455582	372
NODE_8736_length_1419_cov_11.4633	NODE_8736_length_1419_cov_11.4633_1	412	1314	455582	610
NODE_8736_length_1419_cov_11.4633	NODE_8736_length_1419_cov_11.4633_1	412	1314	1826861	1150
NODE_8736_length_1419_cov_11.4633	NODE_8736_length_1419_cov_11.4633_1	412	1314	1826861	1224
NODE_8736_length_1419_cov_11.4633	NODE_8736_length_1419_cov_11.4633_1	412	1314	1826861	1323
NODE_9108_length_1377_cov_74.7171	NODE_9108_length_1377_cov_74.7171_1	102	1154	200472	32
NODE_9108_length_1377_cov_74.7171	NODE_9108_length_1377_cov_74.7171_1	102	1154	200472	32
NODE_9590_length_1324_cov_12.7754	NODE_9590_length_1324_cov_12.7754_1	55	1065	62417	1209
NODE_9590_length_1324_cov_12.7754	NODE_9590_length_1324_cov_12.7754_1	55	1065	62417	1209
NODE_10275_length_1257_cov_5.58985	NODE_10275_length_1257_cov_5.58985_1	1	1218	4484991	310
NODE_10327_length_1252_cov_14.4486	NODE_10327_length_1252_cov_14.4486_1	29	970	219351	1129
NODE_10904_length_1204_cov_9.05831	NODE_10904_length_1204_cov_9.05831_2	581	1204	144329	435
NODE_11024_length_1195_cov_23.3035	NODE_11024_length_1195_cov_23.3035_2	453	1193	1306624	1
NODE_11024_length_1195_cov_23.3035	NODE_11024_length_1195_cov_23.3035_2	453	1193	1306624	1
NODE_11024_length_1195_cov_23.3035	NODE_11024_length_1195_cov_23.3035_2	453	1193	1306624	239
NODE_11024_length_1195_cov_23.3035	NODE_11024_length_1195_cov_23.3035_2	453	1193	1306624	239
NODE_11050_length_1193_cov_3.64148	NODE_11050_length_1193_cov_3.64148_1	309	1193	57962	764
NODE_11367_length_1167_cov_3.83273	NODE_11367_length_1167_cov_3.83273_1	4	678	386730	11
NODE_11367_length_1167_cov_3.83273	NODE_11367_length_1167_cov_3.83273_2	815	1165	386730	11
NODE_12036_length_1117_cov_2.81544	NODE_12036_length_1117_cov_2.81544_1	1	555	4484911	520
NODE_12036_length_1117_cov_2.81544	NODE_12036_length_1117_cov_2.81544_1	1	555	4484911	520
NODE_13901_length_1002_cov_13.9652	NODE_13901_length_1002_cov_13.9652_1	3	344	28384	351
NODE_13901_length_1002_cov_13.9652	NODE_13901_length_1002_cov_13.9652_1	3	344	68602	517
NODE_14641_length_965_cov_9.95604	NODE_14641_length_965_cov_9.95604_1	2	217	3438223	160
NODE_14641_length_965_cov_9.95604	NODE_14641_length_965_cov_9.95604_1	2	217	1047377	375
NODE_14641_length_965_cov_9.95604	NODE_14641_length_965_cov_9.95604_1	2	217	1047377	476
NODE_14764_length_960_cov_9.08287	NODE_14764_length_960_cov_9.08287_2	715	945	356776	400
NODE_16215_length_899_cov_8.04384	NODE_16215_length_899_cov_8.04384_2	449	898	4484750	208
NODE_16215_length_899_cov_8.04384	NODE_16215_length_899_cov_8.04384_1	3	452	4484750	208
NODE_16215_length_899_cov_8.04384	NODE_16215_length_899_cov_8.04384_2	449	898	20412	669
NODE_16215_length_899_cov_8.04384	NODE_16215_length_899_cov_8.04384_1	3	452	20412	669
NODE_16628_length_881_cov_8.31114	NODE_16628_length_881_cov_8.31114_1	196	657	410639	462
NODE_17129_length_862_cov_2.24164	NODE_17129_length_862_cov_2.24164_1	131	715	6055611	177
NODE_17284_length_856_cov_3.74032	NODE_17284_length_856_cov_3.74032_1	154	855	4485415	272
NODE_17284_length_856_cov_3.74032	NODE_17284_length_856_cov_3.74032_1	154	855	4485415	272
NODE_17284_length_856_cov_3.74032	NODE_17284_length_856_cov_3.74032_1	154	855	4485415	272
NODE_18001_length_833_cov_15.0476	NODE_18001_length_833_cov_15.0476_1	73	831	228025	220
NODE_20195_length_767_cov_11.3567	NODE_20195_length_767_cov_11.3567_1	180	767	240905	363
NODE_20195_length_767_cov_11.3567	NODE_20195_length_767_cov_11.3567_1	180	767	240905	363
NODE_20195_length_767_cov_11.3567	NODE_20195_length_767_cov_11.3567_1	180	767	240905	507
NODE_20195_length_767_cov_11.3567	NODE_20195_length_767_cov_11.3567_1	180	767	240905	507
NODE_20775_length_753_cov_5.41261	NODE_20775_length_753_cov_5.41261_2	454	753	3886076	377
NODE_20775_length_753_cov_5.41261	NODE_20775_length_753_cov_5.41261_1	95	442	3886076	377
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	135
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	135
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	135
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	135
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	135
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	371
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	371
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	371
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	371
NODE_22442_length_712_cov_1.93151	NODE_22442_length_712_cov_1.93151_1	3	569	2583812	371
NODE_23092_length_698_cov_4.00622	NODE_23092_length_698_cov_4.00622_1	77	697	1498915	79
NODE_23280_length_694_cov_5.5493	NODE_23280_length_694_cov_5.5493_2	358	693	871753	222
NODE_23888_length_681_cov_6.32268	NODE_23888_length_681_cov_6.32268_1	3	680	1152117	313
NODE_23888_length_681_cov_6.32268	NODE_23888_length_681_cov_6.32268_1	3	680	1152117	313
NODE_25171_length_657_cov_27.711	NODE_25171_length_657_cov_27.711_1	22	657	1498915	117
NODE_25171_length_657_cov_27.711	NODE_25171_length_657_cov_27.711_1	22	657	1254246	118
NODE_25171_length_657_cov_27.711	NODE_25171_length_657_cov_27.711_1	22	657	1254246	242
NODE_25171_length_657_cov_27.711	NODE_25171_length_657_cov_27.711_1	22	657	6055251	349
NODE_25171_length_657_cov_27.711	NODE_25171_length_657_cov_27.711_1	22	657	89472	433
NODE_25171_length_657_cov_27.711	NODE_25171_length_657_cov_27.711_1	22	657	6055251	547
NODE_26125_length_640_cov_2.93162	NODE_26125_length_640_cov_2.93162_2	274	639	172302	453
NODE_29107_length_596_cov_1.50462	NODE_29107_length_596_cov_1.50462_1	173	595	2263706	456
NODE_29107_length_596_cov_1.50462	NODE_29107_length_596_cov_1.50462_1	173	595	2263706	500
NODE_31256_length_567_cov_2.73828	NODE_31256_length_567_cov_2.73828_1	93	566	2263699	279
NODE_31256_length_567_cov_2.73828	NODE_31256_length_567_cov_2.73828_1	93	566	2263699	279
NODE_33712_length_539_cov_9.66116	NODE_33712_length_539_cov_9.66116_1	3	266	175483	236
NODE_33715_length_539_cov_137.246	NODE_33715_length_539_cov_137.246_1	1	537	47453	316
NODE_36181_length_513_cov_42.6769	NODE_36181_length_513_cov_42.6769_1	26	511	200079	27
NODE_38840_length_490_cov_3.26437	NODE_38840_length_490_cov_3.26437_1	2	490	24377	291
NODE_40035_length_480_cov_5.86353	NODE_40035_length_480_cov_5.86353_1	129	479	63480	40
NODE_42093_length_465_cov_2.49024	NODE_42093_length_465_cov_2.49024_1	166	465	125569	123
NODE_42642_length_461_cov_1.44335	NODE_42642_length_461_cov_1.44335_1	3	392	4484918	154
NODE_46711_length_435_cov_3.56842	NODE_46711_length_435_cov_3.56842_1	3	287	4484863	1
NODE_47929_length_428_cov_1.82574	NODE_47929_length_428_cov_1.82574_1	1	426	3885903	278
NODE_52851_length_402_cov_3.59654	NODE_52851_length_402_cov_3.59654_1	1	402	3886051	156
NODE_55136_length_392_cov_2.10386	NODE_55136_length_392_cov_2.10386_1	1	390	1938032	6
NODE_56752_length_385_cov_1.92121	NODE_56752_length_385_cov_1.92121_1	1	333	3885982	44
NODE_58770_length_377_cov_2.76708	NODE_58770_length_377_cov_2.76708_1	59	376	3885805	34
NODE_58770_length_377_cov_2.76708	NODE_58770_length_377_cov_2.76708_1	59	376	3885982	200
NODE_61770_length_366_cov_5.27653	NODE_61770_length_366_cov_5.27653_1	178	366	73013	104
NODE_67304_length_348_cov_28.5256	NODE_67304_length_348_cov_28.5256_1	1	276	2386427	37
NODE_68547_length_344_cov_2.51903	NODE_68547_length_344_cov_2.51903_1	1	342	726332	64
NODE_71117_length_337_cov_2.78723	NODE_71117_length_337_cov_2.78723_1	180	335	325052	136
NODE_73720_length_330_cov_2.12	NODE_73720_length_330_cov_2.12_1	1	330	1152100	43
NODE_89133_length_296_cov_1.56846	NODE_89133_length_296_cov_1.56846_1	2	295	2018735	200
NODE_95078_length_287_cov_2.36638	NODE_95078_length_287_cov_2.36638_1	3	182	4484863	52
NODE_105325_length_272_cov_1.70968	NODE_105325_length_272_cov_1.70968_1	2	271	2583826	103
NODE_106846_length_270_cov_3.69302	NODE_106846_length_270_cov_3.69302_1	3	269	1152117	10
NODE_107580_length_269_cov_20.2757	NODE_107580_length_269_cov_20.2757_1	1	267	2173268	42
NODE_107580_length_269_cov_20.2757	NODE_107580_length_269_cov_20.2757_1	1	267	2173268	126
NODE_107580_length_269_cov_20.2757	NODE_107580_length_269_cov_20.2757_1	1	267	337320	149
NODE_133828_length_240_cov_1.8	NODE_133828_length_240_cov_1.8_1	1	240	180514	146
NODE_159648_length_220_cov_1.01818	NODE_159648_length_220_cov_1.01818_1	1	219	4485046	157
NODE_162183_length_218_cov_0.97546	NODE_162183_length_218_cov_0.97546_1	2	217	3463793	99
NODE_162771_length_218_cov_1.28221	NODE_162771_length_218_cov_1.28221_1	3	218	4476829	151
NODE_173395_length_211_cov_2.42308	NODE_173395_length_211_cov_2.42308_1	2	211	1152100	1
