contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4476_length_2610_cov_10.7757	NODE_4476_length_2610_cov_10.7757_3	1530	1826	239808	179
NODE_4476_length_2610_cov_10.7757	NODE_4476_length_2610_cov_10.7757_4	1917	2609	825197	349
NODE_4476_length_2610_cov_10.7757	NODE_4476_length_2610_cov_10.7757_3	1530	1826	825197	349
NODE_4476_length_2610_cov_10.7757	NODE_4476_length_2610_cov_10.7757_4	1917	2609	1009119	2028
NODE_4476_length_2610_cov_10.7757	NODE_4476_length_2610_cov_10.7757_3	1530	1826	1009119	2028
NODE_4476_length_2610_cov_10.7757	NODE_4476_length_2610_cov_10.7757_4	1917	2609	6815108	2129
NODE_4476_length_2610_cov_10.7757	NODE_4476_length_2610_cov_10.7757_3	1530	1826	6815108	2129
NODE_4907_length_2458_cov_20.3213	NODE_4907_length_2458_cov_20.3213_2	1702	2349	2518093	2290
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_3	1179	1496	99868	299
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_1	3	200	99868	299
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_3	1179	1496	1125876	797
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_1	3	200	1125876	797
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_3	1179	1496	3431857	1404
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_1	3	200	3431857	1404
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_3	1179	1496	3843749	1919
NODE_5977_length_2142_cov_12.3316	NODE_5977_length_2142_cov_12.3316_1	3	200	3843749	1919
NODE_6213_length_2085_cov_3.467	NODE_6213_length_2085_cov_3.467_1	61	789	206759	1115
NODE_6213_length_2085_cov_3.467	NODE_6213_length_2085_cov_3.467_1	61	789	420251	1116
NODE_6322_length_2063_cov_5.25747	NODE_6322_length_2063_cov_5.25747_3	1782	2063	2574768	795
NODE_6322_length_2063_cov_5.25747	NODE_6322_length_2063_cov_5.25747_3	1782	2063	224055	1886
NODE_6539_length_2017_cov_12.5785	NODE_6539_length_2017_cov_12.5785_1	2	886	132060	337
NODE_6539_length_2017_cov_12.5785	NODE_6539_length_2017_cov_12.5785_1	2	886	1235161	511
NODE_6539_length_2017_cov_12.5785	NODE_6539_length_2017_cov_12.5785_1	2	886	2249908	762
NODE_6539_length_2017_cov_12.5785	NODE_6539_length_2017_cov_12.5785_1	2	886	79953	773
NODE_6539_length_2017_cov_12.5785	NODE_6539_length_2017_cov_12.5785_1	2	886	2249908	789
NODE_6539_length_2017_cov_12.5785	NODE_6539_length_2017_cov_12.5785_1	2	886	187126	857
NODE_6539_length_2017_cov_12.5785	NODE_6539_length_2017_cov_12.5785_1	2	886	2968085	1806
NODE_6813_length_1963_cov_15.0618	NODE_6813_length_1963_cov_15.0618_1	2	280	3643942	409
NODE_6813_length_1963_cov_15.0618	NODE_6813_length_1963_cov_15.0618_1	2	280	3643942	421
NODE_6813_length_1963_cov_15.0618	NODE_6813_length_1963_cov_15.0618_1	2	280	4547604	1443
NODE_6883_length_1946_cov_3.36224	NODE_6883_length_1946_cov_3.36224_1	3	1697	6043564	926
NODE_7019_length_1916_cov_3.79796	NODE_7019_length_1916_cov_3.79796_3	1421	1915	1959792	1491
NODE_7019_length_1916_cov_3.79796	NODE_7019_length_1916_cov_3.79796_3	1421	1915	1959792	1491
NODE_7414_length_1847_cov_7.08873	NODE_7414_length_1847_cov_7.08873_1	1	270	363725	1681
NODE_8407_length_1690_cov_4.02446	NODE_8407_length_1690_cov_4.02446_1	224	724	406929	405
NODE_8411_length_1690_cov_14.5333	NODE_8411_length_1690_cov_14.5333_1	1	420	1765391	175
NODE_8411_length_1690_cov_14.5333	NODE_8411_length_1690_cov_14.5333_1	1	420	184110	280
NODE_8525_length_1674_cov_36.404	NODE_8525_length_1674_cov_36.404_1	83	532	110777	4
NODE_8525_length_1674_cov_36.404	NODE_8525_length_1674_cov_36.404_1	83	532	110777	4
NODE_8525_length_1674_cov_36.404	NODE_8525_length_1674_cov_36.404_3	1023	1673	110777	4
NODE_8525_length_1674_cov_36.404	NODE_8525_length_1674_cov_36.404_3	1023	1673	110777	4
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	130094	244
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	48620	290
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	280413	463
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	725237	488
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	6043701	603
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	420251	643
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	175696	1068
NODE_9428_length_1554_cov_18.535	NODE_9428_length_1554_cov_18.535_2	664	1089	175696	1117
NODE_9482_length_1548_cov_4.91962	NODE_9482_length_1548_cov_4.91962_2	680	1066	266001	801
NODE_9482_length_1548_cov_4.91962	NODE_9482_length_1548_cov_4.91962_2	680	1066	266001	801
NODE_9482_length_1548_cov_4.91962	NODE_9482_length_1548_cov_4.91962_2	680	1066	266001	801
NODE_9482_length_1548_cov_4.91962	NODE_9482_length_1548_cov_4.91962_3	1084	1431	266001	801
NODE_10275_length_1463_cov_20.3509	NODE_10275_length_1463_cov_20.3509_1	244	1452	729752	395
NODE_10275_length_1463_cov_20.3509	NODE_10275_length_1463_cov_20.3509_1	244	1452	729752	395
NODE_10275_length_1463_cov_20.3509	NODE_10275_length_1463_cov_20.3509_1	244	1452	3903141	619
NODE_10275_length_1463_cov_20.3509	NODE_10275_length_1463_cov_20.3509_1	244	1452	3903141	619
NODE_10869_length_1404_cov_4.16457	NODE_10869_length_1404_cov_4.16457_1	1	1320	3431884	210
NODE_10899_length_1401_cov_10.8484	NODE_10899_length_1401_cov_10.8484_2	580	864	3466665	73
NODE_10899_length_1401_cov_10.8484	NODE_10899_length_1401_cov_10.8484_2	580	864	536588	357
NODE_10899_length_1401_cov_10.8484	NODE_10899_length_1401_cov_10.8484_2	580	864	318720	1008
NODE_10899_length_1401_cov_10.8484	NODE_10899_length_1401_cov_10.8484_2	580	864	4036494	1027
NODE_10899_length_1401_cov_10.8484	NODE_10899_length_1401_cov_10.8484_2	580	864	1110759	1209
NODE_10947_length_1398_cov_59.0194	NODE_10947_length_1398_cov_59.0194_1	27	1397	3879143	708
NODE_10947_length_1398_cov_59.0194	NODE_10947_length_1398_cov_59.0194_1	27	1397	1464350	792
NODE_10947_length_1398_cov_59.0194	NODE_10947_length_1398_cov_59.0194_1	27	1397	3879143	841
NODE_10947_length_1398_cov_59.0194	NODE_10947_length_1398_cov_59.0194_1	27	1397	1464350	908
NODE_11334_length_1361_cov_31.2481	NODE_11334_length_1361_cov_31.2481_1	32	1306	175696	31
NODE_11334_length_1361_cov_31.2481	NODE_11334_length_1361_cov_31.2481_1	32	1306	175696	31
NODE_11334_length_1361_cov_31.2481	NODE_11334_length_1361_cov_31.2481_1	32	1306	6043701	262
NODE_11334_length_1361_cov_31.2481	NODE_11334_length_1361_cov_31.2481_1	32	1306	6043701	262
NODE_11334_length_1361_cov_31.2481	NODE_11334_length_1361_cov_31.2481_1	32	1306	2945580	1087
NODE_11334_length_1361_cov_31.2481	NODE_11334_length_1361_cov_31.2481_1	32	1306	2945580	1087
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	280413	264
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	547284	311
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	331526	473
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	638262	814
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	225097	923
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	159667	932
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	1476316	1065
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	1476316	1197
NODE_11427_length_1352_cov_10.5104	NODE_11427_length_1352_cov_10.5104_1	16	1350	236335	1210
NODE_12040_length_1302_cov_3.3336	NODE_12040_length_1302_cov_3.3336_1	3	734	2945580	349
NODE_12380_length_1277_cov_26.6637	NODE_12380_length_1277_cov_26.6637_1	139	1275	2518093	155
NODE_12504_length_1267_cov_6.0099	NODE_12504_length_1267_cov_6.0099_1	2	268	3812331	231
NODE_12504_length_1267_cov_6.0099	NODE_12504_length_1267_cov_6.0099_1	2	268	2993699	1138
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	863
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	863
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	863
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	863
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	931
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	931
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	931
NODE_13062_length_1228_cov_9.23956	NODE_13062_length_1228_cov_9.23956_1	244	1008	1400404	931
NODE_13965_length_1168_cov_16.7376	NODE_13965_length_1168_cov_16.7376_1	2	919	139242	93
NODE_13965_length_1168_cov_16.7376	NODE_13965_length_1168_cov_16.7376_1	2	919	1233389	213
NODE_13965_length_1168_cov_16.7376	NODE_13965_length_1168_cov_16.7376_1	2	919	3903141	411
NODE_13965_length_1168_cov_16.7376	NODE_13965_length_1168_cov_16.7376_1	2	919	5955885	460
NODE_13965_length_1168_cov_16.7376	NODE_13965_length_1168_cov_16.7376_1	2	919	4466169	464
NODE_13965_length_1168_cov_16.7376	NODE_13965_length_1168_cov_16.7376_1	2	919	187126	994
NODE_14820_length_1116_cov_4.79453	NODE_14820_length_1116_cov_4.79453_2	606	1028	4466116	788
NODE_15872_length_1061_cov_9.74453	NODE_15872_length_1061_cov_9.74453_1	1	1059	4466169	655
NODE_15872_length_1061_cov_9.74453	NODE_15872_length_1061_cov_9.74453_1	1	1059	205241	836
NODE_15872_length_1061_cov_9.74453	NODE_15872_length_1061_cov_9.74453_1	1	1059	205241	969
NODE_16138_length_1047_cov_12.2117	NODE_16138_length_1047_cov_12.2117_2	594	842	720647	239
NODE_16138_length_1047_cov_12.2117	NODE_16138_length_1047_cov_12.2117_1	1	639	720647	239
NODE_16138_length_1047_cov_12.2117	NODE_16138_length_1047_cov_12.2117_1	1	639	720647	239
NODE_16138_length_1047_cov_12.2117	NODE_16138_length_1047_cov_12.2117_2	594	842	720647	382
NODE_16138_length_1047_cov_12.2117	NODE_16138_length_1047_cov_12.2117_1	1	639	720647	382
NODE_16138_length_1047_cov_12.2117	NODE_16138_length_1047_cov_12.2117_1	1	639	720647	382
NODE_16869_length_1012_cov_24.0324	NODE_16869_length_1012_cov_24.0324_1	3	134	1613037	900
NODE_16869_length_1012_cov_24.0324	NODE_16869_length_1012_cov_24.0324_1	3	134	179061	907
NODE_17137_length_1001_cov_6.74841	NODE_17137_length_1001_cov_6.74841_1	272	736	406929	539
NODE_17328_length_993_cov_10.0405	NODE_17328_length_993_cov_10.0405_1	3	455	2122366	265
NODE_17328_length_993_cov_10.0405	NODE_17328_length_993_cov_10.0405_1	3	455	1125876	544
NODE_18410_length_947_cov_4.15919	NODE_18410_length_947_cov_4.15919_2	269	946	780763	286
NODE_18410_length_947_cov_4.15919	NODE_18410_length_947_cov_4.15919_2	269	946	780763	286
NODE_18410_length_947_cov_4.15919	NODE_18410_length_947_cov_4.15919_1	2	130	780763	286
NODE_18700_length_936_cov_195.398	NODE_18700_length_936_cov_195.398_1	3	935	99784	1
NODE_18700_length_936_cov_195.398	NODE_18700_length_936_cov_195.398_1	3	935	99784	1
NODE_19509_length_907_cov_2.93075	NODE_19509_length_907_cov_2.93075_2	283	597	327231	783
NODE_20433_length_876_cov_107.682	NODE_20433_length_876_cov_107.682_1	76	867	5178002	598
NODE_20433_length_876_cov_107.682	NODE_20433_length_876_cov_107.682_1	76	867	5178002	598
NODE_23833_length_777_cov_11.3753	NODE_23833_length_777_cov_11.3753_2	302	775	181835	419
NODE_23833_length_777_cov_11.3753	NODE_23833_length_777_cov_11.3753_2	302	775	20855	677
NODE_23952_length_774_cov_7.74826	NODE_23952_length_774_cov_7.74826_1	2	772	1161085	106
NODE_23952_length_774_cov_7.74826	NODE_23952_length_774_cov_7.74826_1	2	772	1161085	106
NODE_23952_length_774_cov_7.74826	NODE_23952_length_774_cov_7.74826_1	2	772	1161085	106
NODE_24411_length_764_cov_3.31594	NODE_24411_length_764_cov_3.31594_1	2	190	3431968	651
NODE_25626_length_735_cov_11.2838	NODE_25626_length_735_cov_11.2838_1	1	222	181835	175
NODE_25626_length_735_cov_11.2838	NODE_25626_length_735_cov_11.2838_1	1	222	139242	597
NODE_25751_length_733_cov_4.30088	NODE_25751_length_733_cov_4.30088_1	3	536	204882	500
NODE_26042_length_726_cov_4.22206	NODE_26042_length_726_cov_4.22206_1	414	725	120227	235
NODE_26573_length_715_cov_21.4561	NODE_26573_length_715_cov_21.4561_2	410	715	225253	447
NODE_26573_length_715_cov_21.4561	NODE_26573_length_715_cov_21.4561_2	410	715	3445339	454
NODE_26573_length_715_cov_21.4561	NODE_26573_length_715_cov_21.4561_2	410	715	3840671	614
NODE_27147_length_704_cov_2.25116	NODE_27147_length_704_cov_2.25116_1	2	109	1521266	188
NODE_27465_length_698_cov_86.0358	NODE_27465_length_698_cov_86.0358_1	3	335	2873324	1
NODE_27465_length_698_cov_86.0358	NODE_27465_length_698_cov_86.0358_1	3	335	2873324	1
NODE_27497_length_697_cov_3.3567	NODE_27497_length_697_cov_3.3567_1	2	598	313138	617
NODE_28223_length_683_cov_3.28503	NODE_28223_length_683_cov_3.28503_2	182	631	643893	271
NODE_28251_length_682_cov_5.81818	NODE_28251_length_682_cov_5.81818_1	304	681	5955885	405
NODE_28752_length_674_cov_7.48788	NODE_28752_length_674_cov_7.48788_1	1	213	102452	68
NODE_28752_length_674_cov_7.48788	NODE_28752_length_674_cov_7.48788_2	260	673	102452	68
NODE_34642_length_584_cov_8.75425	NODE_34642_length_584_cov_8.75425_1	1	456	997214	1
NODE_36067_length_565_cov_11.9725	NODE_36067_length_565_cov_11.9725_1	86	328	180910	331
NODE_36067_length_565_cov_11.9725	NODE_36067_length_565_cov_11.9725_1	86	328	1133224	411
NODE_37593_length_547_cov_11.2907	NODE_37593_length_547_cov_11.2907_1	1	213	2249908	166
NODE_37593_length_547_cov_11.2907	NODE_37593_length_547_cov_11.2907_1	1	213	102452	166
NODE_37593_length_547_cov_11.2907	NODE_37593_length_547_cov_11.2907_1	1	213	388218	374
NODE_38050_length_542_cov_2.19507	NODE_38050_length_542_cov_2.19507_1	2	541	2574690	137
NODE_42605_length_496_cov_24.3832	NODE_42605_length_496_cov_24.3832_2	147	431	730404	355
NODE_42605_length_496_cov_24.3832	NODE_42605_length_496_cov_24.3832_2	147	431	730404	357
NODE_43281_length_490_cov_3.4023	NODE_43281_length_490_cov_3.4023_1	3	488	536896	157
NODE_43281_length_490_cov_3.4023	NODE_43281_length_490_cov_3.4023_1	3	488	536896	157
NODE_43300_length_490_cov_31.7172	NODE_43300_length_490_cov_31.7172_2	242	490	6043618	142
NODE_43300_length_490_cov_31.7172	NODE_43300_length_490_cov_31.7172_2	242	490	180910	258
NODE_44796_length_477_cov_3.43839	NODE_44796_length_477_cov_3.43839_1	3	320	779787	93
NODE_44796_length_477_cov_3.43839	NODE_44796_length_477_cov_3.43839_1	3	320	779787	182
NODE_44996_length_475_cov_3.49524	NODE_44996_length_475_cov_3.49524_1	2	475	332861	236
NODE_46845_length_461_cov_71.6182	NODE_46845_length_461_cov_71.6182_1	1	459	2574715	12
NODE_46845_length_461_cov_71.6182	NODE_46845_length_461_cov_71.6182_1	1	459	2574715	120
NODE_50353_length_436_cov_12.8609	NODE_50353_length_436_cov_12.8609_1	3	275	2240250	220
NODE_51599_length_428_cov_2.24129	NODE_51599_length_428_cov_2.24129_1	2	427	997214	178
NODE_54016_length_414_cov_3.09749	NODE_54016_length_414_cov_3.09749_1	36	356	6832704	245
NODE_57525_length_395_cov_1.89118	NODE_57525_length_395_cov_1.89118_1	2	280	257524	267
NODE_57525_length_395_cov_1.89118	NODE_57525_length_395_cov_1.89118_1	2	280	3879247	328
NODE_60944_length_379_cov_1.88889	NODE_60944_length_379_cov_1.88889_1	142	378	1461223	283
NODE_68106_length_351_cov_23.4696	NODE_68106_length_351_cov_23.4696_1	2	349	65281	172
NODE_68106_length_351_cov_23.4696	NODE_68106_length_351_cov_23.4696_1	2	349	65281	172
NODE_68106_length_351_cov_23.4696	NODE_68106_length_351_cov_23.4696_1	2	349	65281	172
NODE_68106_length_351_cov_23.4696	NODE_68106_length_351_cov_23.4696_1	2	349	65281	172
NODE_69782_length_345_cov_19.8345	NODE_69782_length_345_cov_19.8345_1	1	345	1285057	189
NODE_74350_length_330_cov_2.01091	NODE_74350_length_330_cov_2.01091_1	3	323	1461223	112
NODE_81902_length_308_cov_2.04348	NODE_81902_length_308_cov_2.04348_1	2	307	3325411	103
NODE_87762_length_294_cov_28.8703	NODE_87762_length_294_cov_28.8703_1	1	294	1095525	24
NODE_87762_length_294_cov_28.8703	NODE_87762_length_294_cov_28.8703_1	1	294	181832	86
NODE_87762_length_294_cov_28.8703	NODE_87762_length_294_cov_28.8703_1	1	294	181832	86
NODE_90478_length_288_cov_18.515	NODE_90478_length_288_cov_18.515_1	42	287	181998	35
NODE_90478_length_288_cov_18.515	NODE_90478_length_288_cov_18.515_1	42	287	181998	35
NODE_100899_length_267_cov_1.8066	NODE_100899_length_267_cov_1.8066_1	3	266	3325411	91
NODE_108608_length_255_cov_5.205	NODE_108608_length_255_cov_5.205_1	1	255	628280	17
NODE_108608_length_255_cov_5.205	NODE_108608_length_255_cov_5.205_1	1	255	225097	199
NODE_114967_length_246_cov_4.19895	NODE_114967_length_246_cov_4.19895_1	3	245	381940	77
NODE_151441_length_199_cov_23.0764	NODE_151441_length_199_cov_23.0764_1	1	198	65281	107
