contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_108_length_112839_cov_66.1806	NODE_108_length_112839_cov_66.1806_44	51866	52990	2068758	50695
NODE_169_length_91054_cov_10.043	NODE_169_length_91054_cov_10.043_13	15124	16434	2680488	17782
NODE_170_length_90365_cov_15.0052	NODE_170_length_90365_cov_15.0052_1	953	1867	200890	150
NODE_178_length_88222_cov_77.7894	NODE_178_length_88222_cov_77.7894_27	33022	33594	2117194	31530
NODE_178_length_88222_cov_77.7894	NODE_178_length_88222_cov_77.7894_27	33022	33594	1181313	33726
NODE_178_length_88222_cov_77.7894	NODE_178_length_88222_cov_77.7894_51	58488	59363	651126	57182
NODE_225_length_76256_cov_19.2529	NODE_225_length_76256_cov_19.2529_48	49597	50478	4810714	51605
NODE_226_length_76011_cov_11.5664	NODE_226_length_76011_cov_11.5664_17	17699	17950	569145	18151
NODE_231_length_74997_cov_81.5181	NODE_231_length_74997_cov_81.5181_3	729	2639	4018602	2552
NODE_231_length_74997_cov_81.5181	NODE_231_length_74997_cov_81.5181_3	729	2639	4018602	2552
NODE_233_length_74852_cov_71.8902	NODE_233_length_74852_cov_71.8902_11	7855	8157	2068787	7126
NODE_233_length_74852_cov_71.8902	NODE_233_length_74852_cov_71.8902_11	7855	8157	747668	10521
NODE_297_length_66500_cov_6.72507	NODE_297_length_66500_cov_6.72507_53	66381	66500	4811287	64810
NODE_336_length_62217_cov_28.9284	NODE_336_length_62217_cov_28.9284_57	48718	49464	4009270	48321
NODE_336_length_62217_cov_28.9284	NODE_336_length_62217_cov_28.9284_57	48718	49464	4009270	48345
NODE_376_length_58043_cov_5.9885	NODE_376_length_58043_cov_5.9885_19	24817	25980	281231	26591
NODE_376_length_58043_cov_5.9885	NODE_376_length_58043_cov_5.9885_19	24817	25980	281231	26995
NODE_376_length_58043_cov_5.9885	NODE_376_length_58043_cov_5.9885_19	24817	25980	281231	27184
NODE_376_length_58043_cov_5.9885	NODE_376_length_58043_cov_5.9885_19	24817	25980	281231	27455
NODE_390_length_56068_cov_73.6439	NODE_390_length_56068_cov_73.6439_1	2	445	169240	464
NODE_413_length_53696_cov_5.62266	NODE_413_length_53696_cov_5.62266_2	576	854	565951	2630
NODE_489_length_49439_cov_6.14341	NODE_489_length_49439_cov_6.14341_28	30215	30790	4811831	31798
NODE_535_length_47093_cov_12.019	NODE_535_length_47093_cov_12.019_37	42692	43612	2309780	44640
NODE_535_length_47093_cov_12.019	NODE_535_length_47093_cov_12.019_37	42692	43612	339549	44814
NODE_535_length_47093_cov_12.019	NODE_535_length_47093_cov_12.019_37	42692	43612	891191	45271
NODE_629_length_41633_cov_4.22279	NODE_629_length_41633_cov_4.22279_10	8738	9160	68231	10794
NODE_629_length_41633_cov_4.22279	NODE_629_length_41633_cov_4.22279_12	9584	10120	68231	10794
NODE_629_length_41633_cov_4.22279	NODE_629_length_41633_cov_4.22279_13	10130	10495	68231	10794
NODE_727_length_36957_cov_13.2245	NODE_727_length_36957_cov_13.2245_15	15925	16389	1565471	14512
NODE_727_length_36957_cov_13.2245	NODE_727_length_36957_cov_13.2245_15	15925	16389	1565471	14512
NODE_727_length_36957_cov_13.2245	NODE_727_length_36957_cov_13.2245_16	16356	16700	1565471	14512
NODE_732_length_36712_cov_10.7431	NODE_732_length_36712_cov_10.7431_20	17300	18106	1587367	19838
NODE_758_length_35808_cov_35.2903	NODE_758_length_35808_cov_35.2903_14	12455	13891	117668	14106
NODE_758_length_35808_cov_35.2903	NODE_758_length_35808_cov_35.2903_14	12455	13891	117668	14106
NODE_918_length_31174_cov_9.30695	NODE_918_length_31174_cov_9.30695_12	10004	10402	2310465	9664
NODE_918_length_31174_cov_9.30695	NODE_918_length_31174_cov_9.30695_12	10004	10402	4018497	10416
NODE_1096_length_26882_cov_10.6306	NODE_1096_length_26882_cov_10.6306_11	8067	8441	3526247	7266
NODE_1096_length_26882_cov_10.6306	NODE_1096_length_26882_cov_10.6306_10	7720	8070	3526247	7266
NODE_1096_length_26882_cov_10.6306	NODE_1096_length_26882_cov_10.6306_9	7224	7550	3526247	7266
NODE_1096_length_26882_cov_10.6306	NODE_1096_length_26882_cov_10.6306_11	8067	8441	1342562	7533
NODE_1096_length_26882_cov_10.6306	NODE_1096_length_26882_cov_10.6306_10	7720	8070	1342562	7533
NODE_1096_length_26882_cov_10.6306	NODE_1096_length_26882_cov_10.6306_9	7224	7550	1342562	7533
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811601	733
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811601	733
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811601	733
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811601	733
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811583	1068
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811583	1068
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811583	1068
NODE_1347_length_22311_cov_6.72259	NODE_1347_length_22311_cov_6.72259_1	3	1646	4811583	1068
NODE_1430_length_20972_cov_103.025	NODE_1430_length_20972_cov_103.025_20	13703	15283	117105	15618
NODE_1430_length_20972_cov_103.025	NODE_1430_length_20972_cov_103.025_20	13703	15283	3539105	16303
NODE_1459_length_20646_cov_5.87975	NODE_1459_length_20646_cov_5.87975_4	4965	6416	578860	4597
NODE_1459_length_20646_cov_5.87975	NODE_1459_length_20646_cov_5.87975_4	4965	6416	578860	4597
NODE_1459_length_20646_cov_5.87975	NODE_1459_length_20646_cov_5.87975_4	4965	6416	578860	5921
NODE_1459_length_20646_cov_5.87975	NODE_1459_length_20646_cov_5.87975_4	4965	6416	578860	5921
NODE_1527_length_19879_cov_10.14	NODE_1527_length_19879_cov_10.14_4	2151	3395	2162874	1661
NODE_1527_length_19879_cov_10.14	NODE_1527_length_19879_cov_10.14_4	2151	3395	577575	2755
NODE_1538_length_19763_cov_8.50269	NODE_1538_length_19763_cov_8.50269_2	1954	2412	52267	228
NODE_1538_length_19763_cov_8.50269	NODE_1538_length_19763_cov_8.50269_2	1954	2412	297666	1720
NODE_1908_length_16461_cov_3.4001	NODE_1908_length_16461_cov_3.4001_16	8897	10309	891278	10734
NODE_2088_length_15103_cov_33.7367	NODE_2088_length_15103_cov_33.7367_9	14450	14722	3526247	14415
NODE_2088_length_15103_cov_33.7367	NODE_2088_length_15103_cov_33.7367_9	14450	14722	677102	14884
NODE_2088_length_15103_cov_33.7367	NODE_2088_length_15103_cov_33.7367_9	14450	14722	340788	14971
NODE_2214_length_14385_cov_14.5252	NODE_2214_length_14385_cov_14.5252_1	739	1017	4810534	2955
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_2	468	998	4811601	533
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_1	1	333	4811601	533
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_2	468	998	4811601	533
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_1	1	333	4811601	533
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_2	468	998	2742041	1121
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_1	1	333	2742041	1121
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_2	468	998	2742041	1121
NODE_2328_length_13763_cov_7.3417	NODE_2328_length_13763_cov_7.3417_1	1	333	2742041	1121
NODE_2373_length_13507_cov_3.49532	NODE_2373_length_13507_cov_3.49532_4	4037	4960	891221	3279
NODE_2449_length_13095_cov_6.70491	NODE_2449_length_13095_cov_6.70491_4	1389	1874	4810653	1872
NODE_2449_length_13095_cov_6.70491	NODE_2449_length_13095_cov_6.70491_3	934	1425	4810653	1872
NODE_2612_length_12292_cov_12.4262	NODE_2612_length_12292_cov_12.4262_3	4513	5010	171284	4423
NODE_3008_length_10865_cov_43.5438	NODE_3008_length_10865_cov_43.5438_1	88	978	747701	431
NODE_3008_length_10865_cov_43.5438	NODE_3008_length_10865_cov_43.5438_1	88	978	747701	851
NODE_3193_length_10214_cov_38.9861	NODE_3193_length_10214_cov_38.9861_7	5705	6919	4810653	5438
NODE_3545_length_9208_cov_51.4157	NODE_3545_length_9208_cov_51.4157_8	6600	7853	479444	6612
NODE_3593_length_9098_cov_2.8046	NODE_3593_length_9098_cov_2.8046_9	8212	8433	4810701	8131
NODE_3626_length_9033_cov_2.93774	NODE_3626_length_9033_cov_2.93774_8	4913	6169	66477	4808
NODE_3626_length_9033_cov_2.93774	NODE_3626_length_9033_cov_2.93774_8	4913	6169	66477	4808
NODE_3755_length_8767_cov_4.0893	NODE_3755_length_8767_cov_4.0893_10	8066	8269	1181386	8667
NODE_3960_length_8337_cov_10.0251	NODE_3960_length_8337_cov_10.0251_9	7537	8043	1587252	6989
NODE_3960_length_8337_cov_10.0251	NODE_3960_length_8337_cov_10.0251_9	7537	8043	1587252	7208
NODE_3990_length_8289_cov_23.6918	NODE_3990_length_8289_cov_23.6918_2	283	1938	2068767	1642
NODE_3990_length_8289_cov_23.6918	NODE_3990_length_8289_cov_23.6918_2	283	1938	2068767	1642
NODE_3990_length_8289_cov_23.6918	NODE_3990_length_8289_cov_23.6918_2	283	1938	2068767	1642
NODE_4658_length_7111_cov_8.72888	NODE_4658_length_7111_cov_8.72888_2	2115	2627	1181343	651
NODE_4658_length_7111_cov_8.72888	NODE_4658_length_7111_cov_8.72888_2	2115	2627	2167386	2265
NODE_4902_length_6747_cov_3.66109	NODE_4902_length_6747_cov_3.66109_2	1317	1718	1807901	252
NODE_5021_length_6623_cov_8.2937	NODE_5021_length_6623_cov_8.2937_3	4267	5166	6239882	4593
NODE_5021_length_6623_cov_8.2937	NODE_5021_length_6623_cov_8.2937_3	4267	5166	6240004	6198
NODE_5220_length_6368_cov_9.15001	NODE_5220_length_6368_cov_9.15001_6	4537	5058	444895	4412
NODE_5220_length_6368_cov_9.15001	NODE_5220_length_6368_cov_9.15001_6	4537	5058	588873	4982
NODE_5489_length_6071_cov_5.66207	NODE_5489_length_6071_cov_5.66207_7	3662	4801	891184	5080
NODE_5489_length_6071_cov_5.66207	NODE_5489_length_6071_cov_5.66207_7	3662	4801	891184	5080
NODE_5489_length_6071_cov_5.66207	NODE_5489_length_6071_cov_5.66207_8	4882	5286	891184	5080
NODE_5706_length_5845_cov_35.3794	NODE_5706_length_5845_cov_35.3794_3	5132	5845	3999325	3108
NODE_5748_length_5785_cov_3.1007	NODE_5748_length_5785_cov_3.1007_2	1410	2372	3539030	1338
NODE_5891_length_5651_cov_7.20086	NODE_5891_length_5651_cov_7.20086_4	2157	2825	6239746	847
NODE_5891_length_5651_cov_7.20086	NODE_5891_length_5651_cov_7.20086_4	2157	2825	6239746	847
NODE_5923_length_5627_cov_2.85373	NODE_5923_length_5627_cov_2.85373_2	3221	4783	184607	2773
NODE_5923_length_5627_cov_2.85373	NODE_5923_length_5627_cov_2.85373_3	4898	5329	184607	2773
NODE_5931_length_5621_cov_24.5776	NODE_5931_length_5621_cov_24.5776_7	2868	3638	4769989	2865
NODE_5931_length_5621_cov_24.5776	NODE_5931_length_5621_cov_24.5776_7	2868	3638	4769989	2865
NODE_5931_length_5621_cov_24.5776	NODE_5931_length_5621_cov_24.5776_1	223	369	4769989	2865
NODE_5931_length_5621_cov_24.5776	NODE_5931_length_5621_cov_24.5776_2	484	627	4769989	2865
NODE_5931_length_5621_cov_24.5776	NODE_5931_length_5621_cov_24.5776_7	2868	3638	1556085	4773
NODE_5931_length_5621_cov_24.5776	NODE_5931_length_5621_cov_24.5776_7	2868	3638	1556085	4773
NODE_6140_length_5417_cov_3.88829	NODE_6140_length_5417_cov_3.88829_3	2273	3436	4811911	949
NODE_6140_length_5417_cov_3.88829	NODE_6140_length_5417_cov_3.88829_3	2273	3436	4811911	949
NODE_6661_length_4989_cov_16.3912	NODE_6661_length_4989_cov_16.3912_6	3006	4502	165744	2947
NODE_6682_length_4972_cov_5.91926	NODE_6682_length_4972_cov_5.91926_3	3140	4315	184699	3100
NODE_6682_length_4972_cov_5.91926	NODE_6682_length_4972_cov_5.91926_3	3140	4315	184699	3100
NODE_7006_length_4715_cov_2.6927	NODE_7006_length_4715_cov_2.6927_1	3	449	4801809	1767
NODE_7291_length_4494_cov_16.0426	NODE_7291_length_4494_cov_16.0426_3	1500	2762	68042	2898
NODE_7291_length_4494_cov_16.0426	NODE_7291_length_4494_cov_16.0426_3	1500	2762	68042	2898
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	1132511	2839
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	1132511	2839
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	1132511	2848
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	1132511	2848
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	2307128	3786
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	2307128	3786
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	1181360	3880
NODE_7675_length_4252_cov_5.05075	NODE_7675_length_4252_cov_5.05075_4	2716	3867	1181360	3880
NODE_7745_length_4208_cov_2.98122	NODE_7745_length_4208_cov_2.98122_5	3852	4208	4018484	2693
NODE_8045_length_4033_cov_20.5935	NODE_8045_length_4033_cov_20.5935_1	3	275	4810498	2287
NODE_8825_length_3647_cov_5.02673	NODE_8825_length_3647_cov_5.02673_1	364	1287	741293	338
NODE_8825_length_3647_cov_5.02673	NODE_8825_length_3647_cov_5.02673_1	364	1287	694098	404
NODE_8825_length_3647_cov_5.02673	NODE_8825_length_3647_cov_5.02673_1	364	1287	2435412	526
NODE_8889_length_3614_cov_4.48244	NODE_8889_length_3614_cov_4.48244_2	1337	2110	480213	281
NODE_8889_length_3614_cov_4.48244	NODE_8889_length_3614_cov_4.48244_2	1337	2110	77761	1341
NODE_8937_length_3594_cov_25.6991	NODE_8937_length_3594_cov_25.6991_1	2	436	4811145	1570
NODE_9016_length_3561_cov_2.82544	NODE_9016_length_3561_cov_2.82544_2	1546	2412	4811867	2919
NODE_9335_length_3431_cov_5.69402	NODE_9335_length_3431_cov_5.69402_5	2693	3016	3539130	1936
NODE_9542_length_3356_cov_33.8382	NODE_9542_length_3356_cov_33.8382_1	476	2074	117302	2896
NODE_9542_length_3356_cov_33.8382	NODE_9542_length_3356_cov_33.8382_1	476	2074	117302	2896
NODE_9542_length_3356_cov_33.8382	NODE_9542_length_3356_cov_33.8382_1	476	2074	117302	2896
NODE_9542_length_3356_cov_33.8382	NODE_9542_length_3356_cov_33.8382_1	476	2074	117302	2896
NODE_10196_length_3117_cov_8.71914	NODE_10196_length_3117_cov_8.71914_5	2437	2940	2499889	2826
NODE_10350_length_3066_cov_7.60345	NODE_10350_length_3066_cov_7.60345_2	754	1908	127315	1650
NODE_10350_length_3066_cov_7.60345	NODE_10350_length_3066_cov_7.60345_2	754	1908	127315	1650
NODE_10498_length_3022_cov_447.019	NODE_10498_length_3022_cov_447.019_1	78	2048	3526328	479
NODE_10498_length_3022_cov_447.019	NODE_10498_length_3022_cov_447.019_1	78	2048	4811271	1387
NODE_10498_length_3022_cov_447.019	NODE_10498_length_3022_cov_447.019_1	78	2048	1807636	2681
NODE_10680_length_2967_cov_239.38	NODE_10680_length_2967_cov_239.38_3	766	2802	2742200	2802
NODE_10680_length_2967_cov_239.38	NODE_10680_length_2967_cov_239.38_3	766	2802	2742200	2802
NODE_10823_length_2928_cov_17.2339	NODE_10823_length_2928_cov_17.2339_1	525	1700	2068766	2664
NODE_10823_length_2928_cov_17.2339	NODE_10823_length_2928_cov_17.2339_1	525	1700	2068766	2664
NODE_11165_length_2841_cov_2.82484	NODE_11165_length_2841_cov_2.82484_1	81	1337	4811444	78
NODE_11165_length_2841_cov_2.82484	NODE_11165_length_2841_cov_2.82484_1	81	1337	4811444	78
NODE_11165_length_2841_cov_2.82484	NODE_11165_length_2841_cov_2.82484_2	1391	1801	4811444	78
NODE_11165_length_2841_cov_2.82484	NODE_11165_length_2841_cov_2.82484_1	81	1337	649494	1476
NODE_11165_length_2841_cov_2.82484	NODE_11165_length_2841_cov_2.82484_1	81	1337	649494	1476
NODE_11165_length_2841_cov_2.82484	NODE_11165_length_2841_cov_2.82484_2	1391	1801	649494	1476
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_2	1401	2144	6226015	245
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_2	1401	2144	6226015	245
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_3	2172	2810	6226015	245
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_2	1401	2144	3539026	2217
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_2	1401	2144	3539026	2217
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_3	2172	2810	3539026	2217
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_2	1401	2144	3539026	2678
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_2	1401	2144	3539026	2678
NODE_11272_length_2812_cov_4.35582	NODE_11272_length_2812_cov_4.35582_3	2172	2810	3539026	2678
NODE_11555_length_2741_cov_4.91028	NODE_11555_length_2741_cov_4.91028_1	94	1473	1009765	1
NODE_11555_length_2741_cov_4.91028	NODE_11555_length_2741_cov_4.91028_1	94	1473	1009765	1
NODE_11555_length_2741_cov_4.91028	NODE_11555_length_2741_cov_4.91028_2	1910	2740	1009765	1
NODE_12051_length_2622_cov_3.91352	NODE_12051_length_2622_cov_3.91352_1	230	1141	6240160	1696
NODE_12431_length_2539_cov_3.27214	NODE_12431_length_2539_cov_3.27214_1	266	1087	3698544	215
NODE_12431_length_2539_cov_3.27214	NODE_12431_length_2539_cov_3.27214_1	266	1087	2326610	483
NODE_12483_length_2528_cov_22.6405	NODE_12483_length_2528_cov_22.6405_3	901	2502	338575	61
NODE_12611_length_2503_cov_43.9518	NODE_12611_length_2503_cov_43.9518_1	3	1115	472549	1024
NODE_12873_length_2447_cov_8.02926	NODE_12873_length_2447_cov_8.02926_3	1957	2445	131536	1357
NODE_12873_length_2447_cov_8.02926	NODE_12873_length_2447_cov_8.02926_3	1957	2445	136827	1361
NODE_12979_length_2428_cov_3.03624	NODE_12979_length_2428_cov_3.03624_2	730	2304	185253	2259
NODE_12979_length_2428_cov_3.03624	NODE_12979_length_2428_cov_3.03624_2	730	2304	185253	2259
NODE_12979_length_2428_cov_3.03624	NODE_12979_length_2428_cov_3.03624_2	730	2304	185253	2259
NODE_13450_length_2337_cov_4.92331	NODE_13450_length_2337_cov_4.92331_1	578	1771	66667	316
NODE_13450_length_2337_cov_4.92331	NODE_13450_length_2337_cov_4.92331_1	578	1771	66667	316
NODE_13727_length_2288_cov_4.22347	NODE_13727_length_2288_cov_4.22347_3	1703	2188	2324733	1571
NODE_13891_length_2259_cov_1.99592	NODE_13891_length_2259_cov_1.99592_2	463	1101	1445765	510
NODE_13891_length_2259_cov_1.99592	NODE_13891_length_2259_cov_1.99592_2	463	1101	1445765	510
NODE_14007_length_2240_cov_5.9524	NODE_14007_length_2240_cov_5.9524_1	243	1484	4800750	499
NODE_14007_length_2240_cov_5.9524	NODE_14007_length_2240_cov_5.9524_1	243	1484	4800750	499
NODE_14007_length_2240_cov_5.9524	NODE_14007_length_2240_cov_5.9524_1	243	1484	2682510	1130
NODE_14007_length_2240_cov_5.9524	NODE_14007_length_2240_cov_5.9524_1	243	1484	2682510	1130
NODE_14356_length_2181_cov_2.99577	NODE_14356_length_2181_cov_2.99577_2	257	544	60038	1503
NODE_14356_length_2181_cov_2.99577	NODE_14356_length_2181_cov_2.99577_2	257	544	364901	1633
NODE_14608_length_2142_cov_6.25299	NODE_14608_length_2142_cov_6.25299_1	2	334	1181412	120
NODE_14608_length_2142_cov_6.25299	NODE_14608_length_2142_cov_6.25299_2	396	1634	1181412	120
NODE_14608_length_2142_cov_6.25299	NODE_14608_length_2142_cov_6.25299_1	2	334	1809213	219
NODE_14608_length_2142_cov_6.25299	NODE_14608_length_2142_cov_6.25299_2	396	1634	1809213	219
NODE_14630_length_2138_cov_9.71387	NODE_14630_length_2138_cov_9.71387_1	884	1780	129090	13
NODE_14630_length_2138_cov_9.71387	NODE_14630_length_2138_cov_9.71387_1	884	1780	3786212	171
NODE_15155_length_2054_cov_57.3827	NODE_15155_length_2054_cov_57.3827_2	681	1931	230735	1829
NODE_15155_length_2054_cov_57.3827	NODE_15155_length_2054_cov_57.3827_2	681	1931	230735	1829
NODE_15462_length_2010_cov_3.50588	NODE_15462_length_2010_cov_3.50588_2	719	1900	338785	830
NODE_15462_length_2010_cov_3.50588	NODE_15462_length_2010_cov_3.50588_2	719	1900	338785	830
NODE_16195_length_1914_cov_3.85046	NODE_16195_length_1914_cov_3.85046_4	1074	1913	3188770	310
NODE_16256_length_1905_cov_2.69405	NODE_16256_length_1905_cov_2.69405_4	1172	1903	2310049	1531
NODE_16256_length_1905_cov_2.69405	NODE_16256_length_1905_cov_2.69405_4	1172	1903	2310049	1531
NODE_16409_length_1885_cov_4.26175	NODE_16409_length_1885_cov_4.26175_1	264	1715	802268	228
NODE_16409_length_1885_cov_4.26175	NODE_16409_length_1885_cov_4.26175_1	264	1715	802268	228
NODE_16409_length_1885_cov_4.26175	NODE_16409_length_1885_cov_4.26175_1	264	1715	802268	228
NODE_16409_length_1885_cov_4.26175	NODE_16409_length_1885_cov_4.26175_1	264	1715	4018672	1719
NODE_16409_length_1885_cov_4.26175	NODE_16409_length_1885_cov_4.26175_1	264	1715	4018672	1719
NODE_16409_length_1885_cov_4.26175	NODE_16409_length_1885_cov_4.26175_1	264	1715	4018672	1719
NODE_16413_length_1885_cov_32.9437	NODE_16413_length_1885_cov_32.9437_2	491	1666	4812016	1758
NODE_16413_length_1885_cov_32.9437	NODE_16413_length_1885_cov_32.9437_2	491	1666	4812016	1758
NODE_16685_length_1853_cov_2.48109	NODE_16685_length_1853_cov_2.48109_2	336	1625	2734967	126
NODE_16685_length_1853_cov_2.48109	NODE_16685_length_1853_cov_2.48109_2	336	1625	2734967	126
NODE_16685_length_1853_cov_2.48109	NODE_16685_length_1853_cov_2.48109_2	336	1625	2734967	508
NODE_16685_length_1853_cov_2.48109	NODE_16685_length_1853_cov_2.48109_2	336	1625	2734967	508
NODE_16875_length_1832_cov_32.2122	NODE_16875_length_1832_cov_32.2122_1	41	1411	170678	1259
NODE_16875_length_1832_cov_32.2122	NODE_16875_length_1832_cov_32.2122_1	41	1411	170678	1259
NODE_16875_length_1832_cov_32.2122	NODE_16875_length_1832_cov_32.2122_1	41	1411	170678	1731
NODE_16875_length_1832_cov_32.2122	NODE_16875_length_1832_cov_32.2122_1	41	1411	170678	1731
NODE_17066_length_1810_cov_215.614	NODE_17066_length_1810_cov_215.614_1	361	1677	4812021	181
NODE_17066_length_1810_cov_215.614	NODE_17066_length_1810_cov_215.614_1	361	1677	4812021	181
NODE_17292_length_1784_cov_5.69983	NODE_17292_length_1784_cov_5.69983_1	287	1462	647652	34
NODE_17292_length_1784_cov_5.69983	NODE_17292_length_1784_cov_5.69983_1	287	1462	647652	34
NODE_17445_length_1768_cov_281.656	NODE_17445_length_1768_cov_281.656_1	144	1616	1335309	399
NODE_17752_length_1739_cov_13.1075	NODE_17752_length_1739_cov_13.1075_1	527	1738	3539060	1645
NODE_17752_length_1739_cov_13.1075	NODE_17752_length_1739_cov_13.1075_1	527	1738	3539060	1645
NODE_18078_length_1703_cov_11.6214	NODE_18078_length_1703_cov_11.6214_1	171	1514	3539003	1258
NODE_18427_length_1669_cov_76.2497	NODE_18427_length_1669_cov_76.2497_1	63	1667	164025	93
NODE_18427_length_1669_cov_76.2497	NODE_18427_length_1669_cov_76.2497_1	63	1667	164025	93
NODE_18427_length_1669_cov_76.2497	NODE_18427_length_1669_cov_76.2497_1	63	1667	338575	1505
NODE_18427_length_1669_cov_76.2497	NODE_18427_length_1669_cov_76.2497_1	63	1667	338575	1505
NODE_18450_length_1666_cov_14.0646	NODE_18450_length_1666_cov_14.0646_1	12	1568	820060	1433
NODE_18554_length_1657_cov_75.3483	NODE_18554_length_1657_cov_75.3483_1	427	1545	2326610	204
NODE_18554_length_1657_cov_75.3483	NODE_18554_length_1657_cov_75.3483_1	427	1545	2326610	204
NODE_18567_length_1656_cov_21.9375	NODE_18567_length_1656_cov_21.9375_1	165	1490	1562756	188
NODE_18567_length_1656_cov_21.9375	NODE_18567_length_1656_cov_21.9375_1	165	1490	1562756	188
NODE_18567_length_1656_cov_21.9375	NODE_18567_length_1656_cov_21.9375_1	165	1490	1562756	639
