contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1997_length_12176_cov_75.9562	NODE_1997_length_12176_cov_75.9562_10	11934	12176	232877	11622
NODE_2027_length_12040_cov_65.305	NODE_2027_length_12040_cov_65.305_6	4120	5028	1025571	4042
NODE_2027_length_12040_cov_65.305	NODE_2027_length_12040_cov_65.305_6	4120	5028	1813571	4189
NODE_2027_length_12040_cov_65.305	NODE_2027_length_12040_cov_65.305_6	4120	5028	433357	4199
NODE_2027_length_12040_cov_65.305	NODE_2027_length_12040_cov_65.305_6	4120	5028	586421	4288
NODE_2027_length_12040_cov_65.305	NODE_2027_length_12040_cov_65.305_6	4120	5028	478788	4443
NODE_2027_length_12040_cov_65.305	NODE_2027_length_12040_cov_65.305_6	4120	5028	1436109	4610
NODE_2029_length_12023_cov_17.4385	NODE_2029_length_12023_cov_17.4385_11	11703	12023	3050998	9673
NODE_2038_length_11981_cov_8.23998	NODE_2038_length_11981_cov_8.23998_9	8420	9568	1972243	9040
NODE_2038_length_11981_cov_8.23998	NODE_2038_length_11981_cov_8.23998_9	8420	9568	1972243	9168
NODE_2054_length_11903_cov_35.7348	NODE_2054_length_11903_cov_35.7348_1	375	770	228165	262
NODE_2139_length_11479_cov_58.4405	NODE_2139_length_11479_cov_58.4405_3	1057	1917	127371	3761
NODE_2340_length_10749_cov_4.84599	NODE_2340_length_10749_cov_4.84599_6	5158	9417	1047278	7071
NODE_2400_length_10515_cov_27.9141	NODE_2400_length_10515_cov_27.9141_1	1	957	651530	86
NODE_2402_length_10508_cov_11.6194	NODE_2402_length_10508_cov_11.6194_7	9290	10180	137117	9979
NODE_2518_length_10142_cov_20.5312	NODE_2518_length_10142_cov_20.5312_5	8322	9275	137117	9038
NODE_2521_length_10131_cov_4.85024	NODE_2521_length_10131_cov_4.85024_8	8659	9345	247414	9369
NODE_2762_length_9412_cov_4.16982	NODE_2762_length_9412_cov_4.16982_2	1674	2069	568922	2136
NODE_2777_length_9372_cov_54.2784	NODE_2777_length_9372_cov_54.2784_1	1740	2630	374278	1891
NODE_2798_length_9330_cov_58.0708	NODE_2798_length_9330_cov_58.0708_8	8132	9046	5397840	6341
NODE_2798_length_9330_cov_58.0708	NODE_2798_length_9330_cov_58.0708_8	8132	9046	793775	8188
NODE_2798_length_9330_cov_58.0708	NODE_2798_length_9330_cov_58.0708_8	8132	9046	232877	9033
NODE_3043_length_8583_cov_18.5489	NODE_3043_length_8583_cov_18.5489_4	2930	3940	1878358	2511
NODE_3420_length_7701_cov_20.5646	NODE_3420_length_7701_cov_20.5646_3	2156	3073	2162290	3579
NODE_3467_length_7596_cov_8.95849	NODE_3467_length_7596_cov_8.95849_3	2637	3461	4232376	925
NODE_3467_length_7596_cov_8.95849	NODE_3467_length_7596_cov_8.95849_3	2637	3461	4231908	1662
NODE_3467_length_7596_cov_8.95849	NODE_3467_length_7596_cov_8.95849_3	2637	3461	1176094	2360
NODE_3467_length_7596_cov_8.95849	NODE_3467_length_7596_cov_8.95849_3	2637	3461	5399156	2844
NODE_3467_length_7596_cov_8.95849	NODE_3467_length_7596_cov_8.95849_3	2637	3461	3075674	4328
NODE_3467_length_7596_cov_8.95849	NODE_3467_length_7596_cov_8.95849_3	2637	3461	3075674	4450
NODE_3480_length_7580_cov_47.8334	NODE_3480_length_7580_cov_47.8334_2	352	603	1240036	793
NODE_3480_length_7580_cov_47.8334	NODE_3480_length_7580_cov_47.8334_2	352	603	1061932	832
NODE_3631_length_7313_cov_18.3938	NODE_3631_length_7313_cov_18.3938_10	5645	6928	6520622	5976
NODE_3631_length_7313_cov_18.3938	NODE_3631_length_7313_cov_18.3938_10	5645	6928	6520622	5976
NODE_3631_length_7313_cov_18.3938	NODE_3631_length_7313_cov_18.3938_10	5645	6928	6520622	6082
NODE_3631_length_7313_cov_18.3938	NODE_3631_length_7313_cov_18.3938_10	5645	6928	6520622	6082
NODE_3732_length_7123_cov_10.9467	NODE_3732_length_7123_cov_10.9467_7	5861	6757	3705409	4397
NODE_3828_length_6974_cov_4.32505	NODE_3828_length_6974_cov_4.32505_3	3410	3697	713074	4608
NODE_3828_length_6974_cov_4.32505	NODE_3828_length_6974_cov_4.32505_3	3410	3697	713074	4608
NODE_3860_length_6923_cov_134.176	NODE_3860_length_6923_cov_134.176_1	3	833	5344080	233
NODE_3860_length_6923_cov_134.176	NODE_3860_length_6923_cov_134.176_1	3	833	5344080	233
NODE_3891_length_6880_cov_3.19179	NODE_3891_length_6880_cov_3.19179_10	6419	6739	126987	6764
NODE_3990_length_6728_cov_3.50802	NODE_3990_length_6728_cov_3.50802_1	3	371	1374537	335
NODE_3990_length_6728_cov_3.50802	NODE_3990_length_6728_cov_3.50802_1	3	371	2157260	2685
NODE_4008_length_6696_cov_6.65638	NODE_4008_length_6696_cov_6.65638_3	2996	3820	4214057	2260
NODE_4008_length_6696_cov_6.65638	NODE_4008_length_6696_cov_6.65638_3	2996	3820	701653	4693
NODE_4008_length_6696_cov_6.65638	NODE_4008_length_6696_cov_6.65638_3	2996	3820	5399413	4706
NODE_4046_length_6648_cov_13.7705	NODE_4046_length_6648_cov_13.7705_2	1731	2243	2188692	2236
NODE_4360_length_6252_cov_84.0805	NODE_4360_length_6252_cov_84.0805_1	394	1320	560953	1463
NODE_4360_length_6252_cov_84.0805	NODE_4360_length_6252_cov_84.0805_1	394	1320	129238	1585
NODE_4360_length_6252_cov_84.0805	NODE_4360_length_6252_cov_84.0805_1	394	1320	127989	2044
NODE_4360_length_6252_cov_84.0805	NODE_4360_length_6252_cov_84.0805_1	394	1320	560957	2070
NODE_4360_length_6252_cov_84.0805	NODE_4360_length_6252_cov_84.0805_1	394	1320	414888	2157
NODE_4535_length_6046_cov_7.16825	NODE_4535_length_6046_cov_7.16825_3	862	2025	5399823	2230
NODE_4535_length_6046_cov_7.16825	NODE_4535_length_6046_cov_7.16825_3	862	2025	5399823	2230
NODE_4535_length_6046_cov_7.16825	NODE_4535_length_6046_cov_7.16825_3	862	2025	228604	3129
NODE_4535_length_6046_cov_7.16825	NODE_4535_length_6046_cov_7.16825_3	862	2025	228604	3129
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	170257	2755
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	309418	2825
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	309418	2881
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	309418	2884
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	170257	2908
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	170257	2923
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	170257	2961
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	6520000	3772
NODE_4543_length_6035_cov_92.0232	NODE_4543_length_6035_cov_92.0232_4	3591	4625	74600	4446
NODE_5012_length_5561_cov_71.4228	NODE_5012_length_5561_cov_71.4228_7	2848	3213	114166	3548
NODE_5012_length_5561_cov_71.4228	NODE_5012_length_5561_cov_71.4228_7	2848	3213	42690	5140
NODE_5012_length_5561_cov_71.4228	NODE_5012_length_5561_cov_71.4228_7	2848	3213	42654	5379
NODE_5084_length_5498_cov_44.8587	NODE_5084_length_5498_cov_44.8587_5	3482	4411	428617	4555
NODE_5383_length_5234_cov_48.6451	NODE_5383_length_5234_cov_48.6451_1	3	281	230853	677
NODE_5383_length_5234_cov_48.6451	NODE_5383_length_5234_cov_48.6451_1	3	281	6502549	1338
NODE_5383_length_5234_cov_48.6451	NODE_5383_length_5234_cov_48.6451_1	3	281	75156	1445
NODE_5383_length_5234_cov_48.6451	NODE_5383_length_5234_cov_48.6451_1	3	281	5302894	1652
NODE_5389_length_5228_cov_43.71	NODE_5389_length_5228_cov_43.71_4	3190	4113	3052346	2140
NODE_5543_length_5095_cov_31.4558	NODE_5543_length_5095_cov_31.4558_1	407	652	6520567	789
NODE_5807_length_4898_cov_75.0617	NODE_5807_length_4898_cov_75.0617_3	2147	3082	111869	2807
NODE_5807_length_4898_cov_75.0617	NODE_5807_length_4898_cov_75.0617_3	2147	3082	111869	2850
NODE_6523_length_4443_cov_5.28829	NODE_6523_length_4443_cov_5.28829_1	331	1539	3262451	83
NODE_6523_length_4443_cov_5.28829	NODE_6523_length_4443_cov_5.28829_1	331	1539	3262451	83
NODE_6523_length_4443_cov_5.28829	NODE_6523_length_4443_cov_5.28829_1	331	1539	3075368	276
NODE_6523_length_4443_cov_5.28829	NODE_6523_length_4443_cov_5.28829_1	331	1539	3075368	276
NODE_6523_length_4443_cov_5.28829	NODE_6523_length_4443_cov_5.28829_1	331	1539	228059	1528
NODE_6523_length_4443_cov_5.28829	NODE_6523_length_4443_cov_5.28829_1	331	1539	228059	1528
NODE_6580_length_4407_cov_13.6096	NODE_6580_length_4407_cov_13.6096_1	1	663	564911	2492
NODE_6892_length_4253_cov_22.6467	NODE_6892_length_4253_cov_22.6467_3	3156	4073	6520357	1405
NODE_6892_length_4253_cov_22.6467	NODE_6892_length_4253_cov_22.6467_3	3156	4073	1774384	1698
NODE_6892_length_4253_cov_22.6467	NODE_6892_length_4253_cov_22.6467_3	3156	4073	167059	1732
NODE_6892_length_4253_cov_22.6467	NODE_6892_length_4253_cov_22.6467_3	3156	4073	4231670	1935
NODE_7360_length_4034_cov_8.00628	NODE_7360_length_4034_cov_8.00628_2	1784	3394	1025543	1097
NODE_7360_length_4034_cov_8.00628	NODE_7360_length_4034_cov_8.00628_2	1784	3394	1025543	1097
NODE_7360_length_4034_cov_8.00628	NODE_7360_length_4034_cov_8.00628_2	1784	3394	1025543	1097
NODE_7360_length_4034_cov_8.00628	NODE_7360_length_4034_cov_8.00628_2	1784	3394	1025543	1097
NODE_7683_length_3915_cov_15.2396	NODE_7683_length_3915_cov_15.2396_1	3	1532	3705331	174
NODE_7811_length_3861_cov_35.3287	NODE_7811_length_3861_cov_35.3287_1	317	598	3237797	798
NODE_7811_length_3861_cov_35.3287	NODE_7811_length_3861_cov_35.3287_1	317	598	1418998	2034
NODE_8025_length_3781_cov_6.48739	NODE_8025_length_3781_cov_6.48739_3	1477	2718	2682510	2675
NODE_8025_length_3781_cov_6.48739	NODE_8025_length_3781_cov_6.48739_3	1477	2718	2682510	2675
NODE_8120_length_3749_cov_59.6584	NODE_8120_length_3749_cov_59.6584_2	321	986	96583	243
NODE_8627_length_3555_cov_55.516	NODE_8627_length_3555_cov_55.516_1	153	1388	426224	2708
NODE_8627_length_3555_cov_55.516	NODE_8627_length_3555_cov_55.516_1	153	1388	426224	2708
NODE_8627_length_3555_cov_55.516	NODE_8627_length_3555_cov_55.516_1	153	1388	4133238	2819
NODE_8627_length_3555_cov_55.516	NODE_8627_length_3555_cov_55.516_1	153	1388	4133238	2819
NODE_8693_length_3531_cov_9.92117	NODE_8693_length_3531_cov_9.92117_4	2383	3060	98423	1453
NODE_8748_length_3512_cov_10.4119	NODE_8748_length_3512_cov_10.4119_1	197	1066	791818	515
NODE_8879_length_3470_cov_3.18858	NODE_8879_length_3470_cov_3.18858_2	930	1268	227094	31
NODE_9257_length_3364_cov_46.1871	NODE_9257_length_3364_cov_46.1871_2	1730	2626	168214	1277
NODE_9257_length_3364_cov_46.1871	NODE_9257_length_3364_cov_46.1871_2	1730	2626	566001	2434
NODE_9257_length_3364_cov_46.1871	NODE_9257_length_3364_cov_46.1871_2	1730	2626	299383	2792
NODE_9288_length_3356_cov_37.7255	NODE_9288_length_3356_cov_37.7255_3	1603	2235	1241161	3216
NODE_9483_length_3301_cov_176.2	NODE_9483_length_3301_cov_176.2_2	852	1736	1259448	627
NODE_9483_length_3301_cov_176.2	NODE_9483_length_3301_cov_176.2_3	1944	2852	1259448	627
NODE_9483_length_3301_cov_176.2	NODE_9483_length_3301_cov_176.2_4	3059	3301	1259448	627
