contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6350_length_1728_cov_3.34369	NODE_6350_length_1728_cov_3.34369_1	66	1274	424640	1219
NODE_6414_length_1717_cov_8.54272	NODE_6414_length_1717_cov_8.54272_1	152	1492	76824	1
NODE_6414_length_1717_cov_8.54272	NODE_6414_length_1717_cov_8.54272_1	152	1492	76824	1
NODE_6414_length_1717_cov_8.54272	NODE_6414_length_1717_cov_8.54272_1	152	1492	133634	33
NODE_6414_length_1717_cov_8.54272	NODE_6414_length_1717_cov_8.54272_1	152	1492	133634	33
NODE_6414_length_1717_cov_8.54272	NODE_6414_length_1717_cov_8.54272_1	152	1492	102406	87
NODE_6414_length_1717_cov_8.54272	NODE_6414_length_1717_cov_8.54272_1	152	1492	102406	87
NODE_6544_length_1697_cov_16.0231	NODE_6544_length_1697_cov_16.0231_1	1	903	1144656	629
NODE_6544_length_1697_cov_16.0231	NODE_6544_length_1697_cov_16.0231_1	1	903	1144656	629
NODE_6544_length_1697_cov_16.0231	NODE_6544_length_1697_cov_16.0231_1	1	903	1144656	629
NODE_6666_length_1678_cov_4.24091	NODE_6666_length_1678_cov_4.24091_1	178	1479	6082910	279
NODE_6666_length_1678_cov_4.24091	NODE_6666_length_1678_cov_4.24091_1	178	1479	6082910	279
NODE_6666_length_1678_cov_4.24091	NODE_6666_length_1678_cov_4.24091_1	178	1479	66958	1235
NODE_6666_length_1678_cov_4.24091	NODE_6666_length_1678_cov_4.24091_1	178	1479	66958	1235
NODE_6800_length_1656_cov_6.27108	NODE_6800_length_1656_cov_6.27108_1	196	1302	207973	1439
NODE_6800_length_1656_cov_6.27108	NODE_6800_length_1656_cov_6.27108_1	196	1302	207973	1439
NODE_7152_length_1601_cov_1.67012	NODE_7152_length_1601_cov_1.67012_2	678	1292	634087	1300
NODE_7152_length_1601_cov_1.67012	NODE_7152_length_1601_cov_1.67012_1	116	730	634087	1300
NODE_7152_length_1601_cov_1.67012	NODE_7152_length_1601_cov_1.67012_2	678	1292	634087	1300
NODE_7154_length_1601_cov_2.64748	NODE_7154_length_1601_cov_2.64748_1	158	1444	204387	1391
NODE_7154_length_1601_cov_2.64748	NODE_7154_length_1601_cov_2.64748_1	158	1444	204387	1391
NODE_7154_length_1601_cov_2.64748	NODE_7154_length_1601_cov_2.64748_1	158	1444	204387	1391
NODE_7420_length_1562_cov_21.6251	NODE_7420_length_1562_cov_21.6251_1	2	988	1144656	461
NODE_7420_length_1562_cov_21.6251	NODE_7420_length_1562_cov_21.6251_1	2	988	1144656	461
NODE_7420_length_1562_cov_21.6251	NODE_7420_length_1562_cov_21.6251_1	2	988	1144656	461
NODE_7420_length_1562_cov_21.6251	NODE_7420_length_1562_cov_21.6251_1	2	988	275048	856
NODE_7420_length_1562_cov_21.6251	NODE_7420_length_1562_cov_21.6251_1	2	988	275048	856
NODE_7420_length_1562_cov_21.6251	NODE_7420_length_1562_cov_21.6251_1	2	988	275048	856
NODE_7493_length_1551_cov_5.50134	NODE_7493_length_1551_cov_5.50134_2	128	1240	444666	194
NODE_7493_length_1551_cov_5.50134	NODE_7493_length_1551_cov_5.50134_2	128	1240	444666	194
NODE_7929_length_1492_cov_10.0097	NODE_7929_length_1492_cov_10.0097_3	1084	1491	329980	1020
NODE_7929_length_1492_cov_10.0097	NODE_7929_length_1492_cov_10.0097_3	1084	1491	329980	1020
NODE_8794_length_1393_cov_7.59492	NODE_8794_length_1393_cov_7.59492_2	665	910	7407	285
NODE_8794_length_1393_cov_7.59492	NODE_8794_length_1393_cov_7.59492_1	447	677	7407	285
NODE_8794_length_1393_cov_7.59492	NODE_8794_length_1393_cov_7.59492_2	665	910	64946	454
NODE_8794_length_1393_cov_7.59492	NODE_8794_length_1393_cov_7.59492_1	447	677	64946	454
NODE_8951_length_1377_cov_2.40545	NODE_8951_length_1377_cov_2.40545_2	531	884	2009068	179
NODE_9103_length_1362_cov_7.40933	NODE_9103_length_1362_cov_7.40933_1	32	1279	1307476	27
NODE_9103_length_1362_cov_7.40933	NODE_9103_length_1362_cov_7.40933_1	32	1279	1307476	27
NODE_9151_length_1356_cov_7.60184	NODE_9151_length_1356_cov_7.60184_1	181	1179	1928252	110
NODE_9597_length_1308_cov_12.237	NODE_9597_length_1308_cov_12.237_2	515	1306	6821061	162
NODE_9597_length_1308_cov_12.237	NODE_9597_length_1308_cov_12.237_2	515	1306	6821061	162
NODE_9597_length_1308_cov_12.237	NODE_9597_length_1308_cov_12.237_2	515	1306	6821061	162
NODE_9598_length_1308_cov_20.9385	NODE_9598_length_1308_cov_20.9385_1	3	152	717059	53
NODE_9866_length_1281_cov_7.06199	NODE_9866_length_1281_cov_7.06199_2	588	1280	641816	272
NODE_9866_length_1281_cov_7.06199	NODE_9866_length_1281_cov_7.06199_2	588	1280	641816	272
NODE_10027_length_1267_cov_3.11799	NODE_10027_length_1267_cov_3.11799_3	1056	1265	517244	1168
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_1	33	629	55622	33
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_2	833	1183	55622	33
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_1	33	629	6821075	66
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_2	833	1183	6821075	66
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_1	33	629	3846	1027
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_2	833	1183	3846	1027
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_1	33	629	3531	1115
NODE_10340_length_1239_cov_195.354	NODE_10340_length_1239_cov_195.354_2	833	1183	3531	1115
NODE_10548_length_1222_cov_1.8389	NODE_10548_length_1222_cov_1.8389_1	161	1150	124939	991
NODE_10600_length_1218_cov_45.8306	NODE_10600_length_1218_cov_45.8306_1	64	1071	640	106
NODE_10600_length_1218_cov_45.8306	NODE_10600_length_1218_cov_45.8306_1	64	1071	640	106
NODE_10600_length_1218_cov_45.8306	NODE_10600_length_1218_cov_45.8306_1	64	1071	640	106
NODE_10600_length_1218_cov_45.8306	NODE_10600_length_1218_cov_45.8306_1	64	1071	640	106
NODE_10600_length_1218_cov_45.8306	NODE_10600_length_1218_cov_45.8306_1	64	1071	640	106
NODE_10600_length_1218_cov_45.8306	NODE_10600_length_1218_cov_45.8306_1	64	1071	640	106
NODE_11393_length_1156_cov_3.40054	NODE_11393_length_1156_cov_3.40054_1	259	942	188407	116
NODE_11447_length_1153_cov_2.02641	NODE_11447_length_1153_cov_2.02641_2	275	559	1316891	495
NODE_11447_length_1153_cov_2.02641	NODE_11447_length_1153_cov_2.02641_2	275	559	1316891	495
NODE_11638_length_1139_cov_3.46125	NODE_11638_length_1139_cov_3.46125_1	115	855	184110	204
NODE_11638_length_1139_cov_3.46125	NODE_11638_length_1139_cov_3.46125_1	115	855	184110	204
NODE_11638_length_1139_cov_3.46125	NODE_11638_length_1139_cov_3.46125_1	115	855	6821144	562
NODE_11638_length_1139_cov_3.46125	NODE_11638_length_1139_cov_3.46125_1	115	855	6821144	562
NODE_11638_length_1139_cov_3.46125	NODE_11638_length_1139_cov_3.46125_1	115	855	6821144	794
NODE_11638_length_1139_cov_3.46125	NODE_11638_length_1139_cov_3.46125_1	115	855	6821144	794
NODE_11746_length_1131_cov_13.8401	NODE_11746_length_1131_cov_13.8401_1	180	1130	517244	288
NODE_11746_length_1131_cov_13.8401	NODE_11746_length_1131_cov_13.8401_1	180	1130	517244	288
NODE_11746_length_1131_cov_13.8401	NODE_11746_length_1131_cov_13.8401_1	180	1130	517244	288
NODE_12067_length_1109_cov_5.64611	NODE_12067_length_1109_cov_5.64611_1	1	231	2516832	347
NODE_12067_length_1109_cov_5.64611	NODE_12067_length_1109_cov_5.64611_1	1	231	1302087	350
NODE_12328_length_1094_cov_2.12512	NODE_12328_length_1094_cov_2.12512_2	586	1092	193747	553
NODE_12384_length_1090_cov_10.8715	NODE_12384_length_1090_cov_10.8715_3	875	1090	215086	817
NODE_12853_length_1060_cov_1.40995	NODE_12853_length_1060_cov_1.40995_1	382	1059	2041987	502
NODE_13009_length_1050_cov_1.51156	NODE_13009_length_1050_cov_1.51156_1	3	149	1093410	195
NODE_13199_length_1040_cov_1.42944	NODE_13199_length_1040_cov_1.42944_2	424	993	4457313	250
NODE_13815_length_1006_cov_1.76866	NODE_13815_length_1006_cov_1.76866_2	693	1004	3417280	330
NODE_13815_length_1006_cov_1.76866	NODE_13815_length_1006_cov_1.76866_2	693	1004	3417280	542
NODE_14469_length_973_cov_2.51198	NODE_14469_length_973_cov_2.51198_1	117	629	1317878	638
NODE_14715_length_960_cov_48.5945	NODE_14715_length_960_cov_48.5945_1	3	938	9754	865
NODE_14715_length_960_cov_48.5945	NODE_14715_length_960_cov_48.5945_1	3	938	9754	865
NODE_14715_length_960_cov_48.5945	NODE_14715_length_960_cov_48.5945_1	3	938	9754	865
NODE_14715_length_960_cov_48.5945	NODE_14715_length_960_cov_48.5945_1	3	938	9754	865
NODE_14715_length_960_cov_48.5945	NODE_14715_length_960_cov_48.5945_1	3	938	9754	865
NODE_15480_length_921_cov_8.83141	NODE_15480_length_921_cov_8.83141_2	563	919	4121074	404
NODE_15770_length_909_cov_3.59133	NODE_15770_length_909_cov_3.59133_1	201	797	1219809	291
NODE_15770_length_909_cov_3.59133	NODE_15770_length_909_cov_3.59133_1	201	797	1219809	291
NODE_15770_length_909_cov_3.59133	NODE_15770_length_909_cov_3.59133_1	201	797	6019176	382
NODE_15770_length_909_cov_3.59133	NODE_15770_length_909_cov_3.59133_1	201	797	6019176	382
NODE_16674_length_873_cov_4.50122	NODE_16674_length_873_cov_4.50122_1	9	872	155001	67
NODE_19278_length_786_cov_3.18878	NODE_19278_length_786_cov_3.18878_1	135	785	198968	65
NODE_20046_length_763_cov_2.15678	NODE_20046_length_763_cov_2.15678_2	402	761	343662	552
NODE_21272_length_731_cov_2.5355	NODE_21272_length_731_cov_2.5355_2	322	729	485417	211
NODE_21721_length_720_cov_44.9624	NODE_21721_length_720_cov_44.9624_1	77	718	25078	33
NODE_21721_length_720_cov_44.9624	NODE_21721_length_720_cov_44.9624_1	77	718	25078	33
NODE_21721_length_720_cov_44.9624	NODE_21721_length_720_cov_44.9624_1	77	718	717059	428
NODE_21721_length_720_cov_44.9624	NODE_21721_length_720_cov_44.9624_1	77	718	717059	428
NODE_21842_length_717_cov_11.6042	NODE_21842_length_717_cov_11.6042_1	1	603	811537	367
NODE_22059_length_711_cov_6.88872	NODE_22059_length_711_cov_6.88872_1	3	341	188407	56
NODE_22744_length_695_cov_2.2875	NODE_22744_length_695_cov_2.2875_2	355	630	2009094	208
NODE_22744_length_695_cov_2.2875	NODE_22744_length_695_cov_2.2875_2	355	630	831413	320
NODE_23249_length_684_cov_2.30843	NODE_23249_length_684_cov_2.30843_2	316	684	343662	86
NODE_23249_length_684_cov_2.30843	NODE_23249_length_684_cov_2.30843_1	2	370	343662	86
NODE_24155_length_665_cov_4.05738	NODE_24155_length_665_cov_4.05738_1	2	445	4371007	396
NODE_26152_length_627_cov_18.486	NODE_26152_length_627_cov_18.486_1	2	601	114447	528
NODE_26152_length_627_cov_18.486	NODE_26152_length_627_cov_18.486_1	2	601	114447	528
NODE_27384_length_606_cov_2.69328	NODE_27384_length_606_cov_2.69328_1	145	606	3417278	212
NODE_27384_length_606_cov_2.69328	NODE_27384_length_606_cov_2.69328_1	145	606	3417278	212
NODE_27384_length_606_cov_2.69328	NODE_27384_length_606_cov_2.69328_1	145	606	3417278	457
NODE_27384_length_606_cov_2.69328	NODE_27384_length_606_cov_2.69328_1	145	606	3417278	457
NODE_28864_length_583_cov_1.63068	NODE_28864_length_583_cov_1.63068_1	2	583	69447	457
NODE_29240_length_578_cov_2.17782	NODE_29240_length_578_cov_2.17782_1	151	432	61755	138
NODE_32039_length_540_cov_2.1732	NODE_32039_length_540_cov_2.1732_1	1	540	906852	307
NODE_32795_length_530_cov_1.22316	NODE_32795_length_530_cov_1.22316_1	98	529	2265336	145
NODE_32830_length_530_cov_4.44421	NODE_32830_length_530_cov_4.44421_1	73	528	3791792	316
NODE_33148_length_526_cov_32.741	NODE_33148_length_526_cov_32.741_1	1	495	75920	301
NODE_33148_length_526_cov_32.741	NODE_33148_length_526_cov_32.741_1	1	495	29203	388
NODE_36323_length_491_cov_3.05275	NODE_36323_length_491_cov_3.05275_1	1	297	898703	199
NODE_36323_length_491_cov_3.05275	NODE_36323_length_491_cov_3.05275_1	1	297	2405270	354
NODE_39411_length_463_cov_1.72794	NODE_39411_length_463_cov_1.72794_1	1	336	6019194	289
NODE_46244_length_415_cov_1.74444	NODE_46244_length_415_cov_1.74444_1	2	415	99426	157
NODE_50297_length_391_cov_1.1756	NODE_50297_length_391_cov_1.1756_1	1	390	3466699	1
NODE_53597_length_375_cov_56.0719	NODE_53597_length_375_cov_56.0719_1	2	373	164171	252
NODE_59148_length_351_cov_21.6014	NODE_59148_length_351_cov_21.6014_1	93	350	199783	110
NODE_60435_length_346_cov_1.75258	NODE_60435_length_346_cov_1.75258_1	3	161	51520	126
NODE_61583_length_341_cov_9.12587	NODE_61583_length_341_cov_9.12587_1	1	186	2516832	43
NODE_66044_length_326_cov_1.14391	NODE_66044_length_326_cov_1.14391_1	48	326	66233	5
NODE_71871_length_309_cov_9.42126	NODE_71871_length_309_cov_9.42126_1	3	308	811537	20
NODE_74488_length_302_cov_31.6397	NODE_74488_length_302_cov_31.6397_1	3	302	164171	2
NODE_74897_length_301_cov_2.15854	NODE_74897_length_301_cov_2.15854_1	3	299	528613	7
NODE_83628_length_281_cov_1.34513	NODE_83628_length_281_cov_1.34513_1	47	280	1316891	65
NODE_88209_length_272_cov_13.6406	NODE_88209_length_272_cov_13.6406_1	3	272	114447	131
NODE_96860_length_256_cov_0.895522	NODE_96860_length_256_cov_0.895522_1	1	255	3653968	69
NODE_116296_length_231_cov_0.823864	NODE_116296_length_231_cov_0.823864_1	40	231	906852	187
NODE_135075_length_212_cov_8.94268	NODE_135075_length_212_cov_8.94268_1	3	194	199783	1
NODE_135075_length_212_cov_8.94268	NODE_135075_length_212_cov_8.94268_1	3	194	199783	18
NODE_142495_length_189_cov_3.08209	NODE_142495_length_189_cov_3.08209_1	83	187	113978	80
