contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_61_length_132191_cov_47.6305	NODE_61_length_132191_cov_47.6305_158	115176	119426	2745072	116803
NODE_61_length_132191_cov_47.6305	NODE_61_length_132191_cov_47.6305_158	115176	119426	3995054	117331
NODE_85_length_116885_cov_8.65888	NODE_85_length_116885_cov_8.65888_1	2	322	3205302	285
NODE_153_length_89077_cov_12.0038	NODE_153_length_89077_cov_12.0038_24	29891	30853	1008032	29154
NODE_153_length_89077_cov_12.0038	NODE_153_length_89077_cov_12.0038_24	29891	30853	973743	29932
NODE_153_length_89077_cov_12.0038	NODE_153_length_89077_cov_12.0038_24	29891	30853	76256	29988
NODE_218_length_71445_cov_6.8951	NODE_218_length_71445_cov_6.8951_68	70112	71320	1402450	69833
NODE_218_length_71445_cov_6.8951	NODE_218_length_71445_cov_6.8951_68	70112	71320	1402450	69833
NODE_255_length_64456_cov_7.1436	NODE_255_length_64456_cov_7.1436_39	41540	42421	4020206	41142
NODE_255_length_64456_cov_7.1436	NODE_255_length_64456_cov_7.1436_39	41540	42421	4020206	42659
NODE_288_length_58923_cov_5.47389	NODE_288_length_58923_cov_5.47389_5	4402	5499	2745175	4699
NODE_288_length_58923_cov_5.47389	NODE_288_length_58923_cov_5.47389_5	4402	5499	2745175	4699
NODE_305_length_57059_cov_22.7492	NODE_305_length_57059_cov_22.7492_30	27407	28276	3540251	25607
NODE_319_length_55753_cov_20.8104	NODE_319_length_55753_cov_20.8104_1	3	1154	4816817	1044
NODE_319_length_55753_cov_20.8104	NODE_319_length_55753_cov_20.8104_1	3	1154	4816817	1044
NODE_674_length_33610_cov_151.887	NODE_674_length_33610_cov_151.887_8	11704	12552	42556	9895
NODE_674_length_33610_cov_151.887	NODE_674_length_33610_cov_151.887_8	11704	12552	6242243	12268
NODE_727_length_32152_cov_3.8569	NODE_727_length_32152_cov_3.8569_12	12848	13315	3346811	13335
NODE_748_length_31755_cov_55.9078	NODE_748_length_31755_cov_55.9078_14	18694	19137	2745133	17794
NODE_748_length_31755_cov_55.9078	NODE_748_length_31755_cov_55.9078_14	18694	19137	4818694	18323
NODE_748_length_31755_cov_55.9078	NODE_748_length_31755_cov_55.9078_14	18694	19137	480625	18990
NODE_780_length_31183_cov_12.7104	NODE_780_length_31183_cov_12.7104_31	29787	31181	4816852	29715
NODE_780_length_31183_cov_12.7104	NODE_780_length_31183_cov_12.7104_31	29787	31181	6242970	30170
NODE_823_length_30227_cov_7.91313	NODE_823_length_30227_cov_7.91313_1	2	322	1178522	548
NODE_1055_length_25377_cov_19.8945	NODE_1055_length_25377_cov_19.8945_1	59	916	531533	2081
NODE_1097_length_24515_cov_20.2142	NODE_1097_length_24515_cov_20.2142_12	9616	10578	2069464	9464
NODE_1128_length_23999_cov_11.0097	NODE_1128_length_23999_cov_11.0097_4	3468	4418	4817560	3510
NODE_1128_length_23999_cov_11.0097	NODE_1128_length_23999_cov_11.0097_4	3468	4418	4817560	3510
NODE_1153_length_23594_cov_6.24593	NODE_1153_length_23594_cov_6.24593_17	15671	17137	2745204	17755
NODE_1153_length_23594_cov_6.24593	NODE_1153_length_23594_cov_6.24593_17	15671	17137	2745204	17755
NODE_1153_length_23594_cov_6.24593	NODE_1153_length_23594_cov_6.24593_17	15671	17137	2745204	17755
NODE_1164_length_23407_cov_4.77424	NODE_1164_length_23407_cov_4.77424_1	1	1473	2135083	1715
NODE_1238_length_22471_cov_17.7795	NODE_1238_length_22471_cov_17.7795_21	21314	22042	4020215	22123
NODE_1238_length_22471_cov_17.7795	NODE_1238_length_22471_cov_17.7795_21	21314	22042	4020215	22123
NODE_1326_length_21218_cov_28.7064	NODE_1326_length_21218_cov_28.7064_7	2507	3337	1557227	5065
NODE_1338_length_21126_cov_7.32125	NODE_1338_length_21126_cov_7.32125_8	5780	6778	599362	5185
NODE_1338_length_21126_cov_7.32125	NODE_1338_length_21126_cov_7.32125_9	7033	7428	599362	5185
NODE_1338_length_21126_cov_7.32125	NODE_1338_length_21126_cov_7.32125_8	5780	6778	599362	5185
NODE_1338_length_21126_cov_7.32125	NODE_1338_length_21126_cov_7.32125_8	5780	6778	4720264	7530
NODE_1338_length_21126_cov_7.32125	NODE_1338_length_21126_cov_7.32125_9	7033	7428	4720264	7530
NODE_1338_length_21126_cov_7.32125	NODE_1338_length_21126_cov_7.32125_8	5780	6778	4720264	7530
NODE_1421_length_20235_cov_12.6334	NODE_1421_length_20235_cov_12.6334_2	942	1208	4817483	1231
NODE_1476_length_19696_cov_128.834	NODE_1476_length_19696_cov_128.834_4	1447	3357	1254419	2196
NODE_1476_length_19696_cov_128.834	NODE_1476_length_19696_cov_128.834_4	1447	3357	112005	4017
NODE_1520_length_19259_cov_6.99656	NODE_1520_length_19259_cov_6.99656_5	3065	3811	2327772	3485
NODE_1525_length_19205_cov_6.5082	NODE_1525_length_19205_cov_6.5082_13	13189	13509	4816820	12940
NODE_1525_length_19205_cov_6.5082	NODE_1525_length_19205_cov_6.5082_13	13189	13509	4816820	12940
NODE_1525_length_19205_cov_6.5082	NODE_1525_length_19205_cov_6.5082_12	12642	13079	4816820	12940
NODE_1526_length_19183_cov_3.47951	NODE_1526_length_19183_cov_3.47951_2	1757	2752	288494	3332
NODE_1650_length_17925_cov_25.9179	NODE_1650_length_17925_cov_25.9179_3	1245	1751	211650	1257
NODE_1650_length_17925_cov_25.9179	NODE_1650_length_17925_cov_25.9179_17	15779	16444	184250	16534
NODE_1650_length_17925_cov_25.9179	NODE_1650_length_17925_cov_25.9179_16	15185	15463	184250	16534
NODE_1662_length_17826_cov_16.2139	NODE_1662_length_17826_cov_16.2139_11	11791	12045	1343203	13819
NODE_1767_length_16940_cov_3.09049	NODE_1767_length_16940_cov_3.09049_7	6210	7163	717099	7408
NODE_1852_length_16360_cov_2.81779	NODE_1852_length_16360_cov_2.81779_4	3705	5021	2461544	2741
NODE_1909_length_15917_cov_22.561	NODE_1909_length_15917_cov_22.561_17	14851	15735	340898	14922
NODE_1947_length_15696_cov_2.86197	NODE_1947_length_15696_cov_2.86197_15	15245	15694	100932	14784
NODE_1947_length_15696_cov_2.86197	NODE_1947_length_15696_cov_2.86197_15	15245	15694	3346811	15317
NODE_1950_length_15677_cov_6.5612	NODE_1950_length_15677_cov_6.5612_5	4166	5392	1589154	4968
NODE_1950_length_15677_cov_6.5612	NODE_1950_length_15677_cov_6.5612_5	4166	5392	1589154	5410
NODE_1975_length_15507_cov_2.45722	NODE_1975_length_15507_cov_2.45722_1	292	1239	396207	2646
NODE_2008_length_15353_cov_4.31082	NODE_2008_length_15353_cov_4.31082_9	14739	15194	2741987	13400
NODE_2025_length_15205_cov_24.8478	NODE_2025_length_15205_cov_24.8478_14	10015	10701	2724161	8109
NODE_2025_length_15205_cov_24.8478	NODE_2025_length_15205_cov_24.8478_14	10015	10701	2724161	8109
NODE_2103_length_14686_cov_26.825	NODE_2103_length_14686_cov_26.825_1	35	745	325775	576
NODE_2103_length_14686_cov_26.825	NODE_2103_length_14686_cov_26.825_2	936	1208	325775	576
NODE_2124_length_14537_cov_6.6524	NODE_2124_length_14537_cov_6.6524_15	13792	14535	651382	12789
NODE_2124_length_14537_cov_6.6524	NODE_2124_length_14537_cov_6.6524_15	13792	14535	66667	13245
NODE_2124_length_14537_cov_6.6524	NODE_2124_length_14537_cov_6.6524_15	13792	14535	2934088	13367
NODE_2124_length_14537_cov_6.6524	NODE_2124_length_14537_cov_6.6524_15	13792	14535	4816984	14389
NODE_2235_length_13894_cov_23.2057	NODE_2235_length_13894_cov_23.2057_19	13204	13716	2327618	11125
NODE_2506_length_12698_cov_7.43455	NODE_2506_length_12698_cov_7.43455_6	11104	11442	3279074	11237
NODE_2506_length_12698_cov_7.43455	NODE_2506_length_12698_cov_7.43455_6	11104	11442	1092158	12102
NODE_2530_length_12604_cov_11.5639	NODE_2530_length_12604_cov_11.5639_9	8417	8662	4817551	9301
NODE_2530_length_12604_cov_11.5639	NODE_2530_length_12604_cov_11.5639_9	8417	8662	4817551	9301
NODE_2530_length_12604_cov_11.5639	NODE_2530_length_12604_cov_11.5639_8	6995	7852	4817551	9301
NODE_2549_length_12521_cov_18.752	NODE_2549_length_12521_cov_18.752_5	5004	5543	5625	7540
NODE_2549_length_12521_cov_18.752	NODE_2549_length_12521_cov_18.752_5	5004	5543	5625	7540
NODE_2883_length_11370_cov_20.8179	NODE_2883_length_11370_cov_20.8179_2	182	1147	4720264	199
NODE_2883_length_11370_cov_20.8179	NODE_2883_length_11370_cov_20.8179_2	182	1147	4720264	199
NODE_2888_length_11361_cov_41.4542	NODE_2888_length_11361_cov_41.4542_1	3	326	218296	1231
NODE_2935_length_11257_cov_50.8627	NODE_2935_length_11257_cov_50.8627_17	10589	11005	4758637	9602
NODE_2935_length_11257_cov_50.8627	NODE_2935_length_11257_cov_50.8627_17	10589	11005	4758637	9602
NODE_3093_length_10827_cov_3.54122	NODE_3093_length_10827_cov_3.54122_7	8376	9587	472483	9778
NODE_3093_length_10827_cov_3.54122	NODE_3093_length_10827_cov_3.54122_7	8376	9587	472483	9778
NODE_3093_length_10827_cov_3.54122	NODE_3093_length_10827_cov_3.54122_7	8376	9587	2451882	10478
NODE_3093_length_10827_cov_3.54122	NODE_3093_length_10827_cov_3.54122_7	8376	9587	2451882	10478
NODE_3452_length_9843_cov_4.02421	NODE_3452_length_9843_cov_4.02421_7	4617	5045	4817403	4788
NODE_3471_length_9784_cov_10.4719	NODE_3471_length_9784_cov_10.4719_5	5414	5740	6242372	4626
NODE_3471_length_9784_cov_10.4719	NODE_3471_length_9784_cov_10.4719_5	5414	5740	6242372	4626
NODE_3471_length_9784_cov_10.4719	NODE_3471_length_9784_cov_10.4719_5	5414	5740	6242372	4626
NODE_3471_length_9784_cov_10.4719	NODE_3471_length_9784_cov_10.4719_5	5414	5740	6242372	4626
NODE_3695_length_9293_cov_8.26629	NODE_3695_length_9293_cov_8.26629_12	8314	9249	2327584	7047
NODE_3806_length_9052_cov_146.925	NODE_3806_length_9052_cov_146.925_2	1354	2244	4817841	2447
NODE_4453_length_7944_cov_15.0934	NODE_4453_length_7944_cov_15.0934_4	2681	4000	75304	4898
NODE_4453_length_7944_cov_15.0934	NODE_4453_length_7944_cov_15.0934_4	2681	4000	75304	4898
NODE_4474_length_7915_cov_3.45496	NODE_4474_length_7915_cov_3.45496_3	5898	6722	651383	7185
NODE_4766_length_7516_cov_16.1657	NODE_4766_length_7516_cov_16.1657_5	6632	7024	880578	6844
NODE_4826_length_7425_cov_38.2676	NODE_4826_length_7425_cov_38.2676_3	1203	1658	2327759	3763
NODE_5315_length_6838_cov_3.33142	NODE_5315_length_6838_cov_3.33142_2	473	2119	250335	2756
NODE_5315_length_6838_cov_3.33142	NODE_5315_length_6838_cov_3.33142_2	473	2119	250335	2756
NODE_5315_length_6838_cov_3.33142	NODE_5315_length_6838_cov_3.33142_2	473	2119	250335	2756
NODE_5604_length_6524_cov_3.14593	NODE_5604_length_6524_cov_3.14593_2	491	976	4817130	846
NODE_5604_length_6524_cov_3.14593	NODE_5604_length_6524_cov_3.14593_2	491	976	3540441	3045
NODE_5855_length_6278_cov_5.08356	NODE_5855_length_6278_cov_5.08356_6	3294	4394	165611	3248
NODE_5985_length_6156_cov_2.59597	NODE_5985_length_6156_cov_2.59597_6	5281	6072	651393	4484
NODE_5985_length_6156_cov_2.59597	NODE_5985_length_6156_cov_2.59597_6	5281	6072	651393	5020
NODE_6547_length_5675_cov_3.65338	NODE_6547_length_5675_cov_3.65338_9	5284	5673	2327643	4277
NODE_6547_length_5675_cov_3.65338	NODE_6547_length_5675_cov_3.65338_3	1615	1824	2327643	4277
NODE_7364_length_5138_cov_4.07653	NODE_7364_length_5138_cov_4.07653_2	2190	3431	4818226	1228
NODE_7364_length_5138_cov_4.07653	NODE_7364_length_5138_cov_4.07653_2	2190	3431	4818226	1228
NODE_7364_length_5138_cov_4.07653	NODE_7364_length_5138_cov_4.07653_2	2190	3431	4817491	2448
NODE_7364_length_5138_cov_4.07653	NODE_7364_length_5138_cov_4.07653_2	2190	3431	4817491	2448
NODE_7567_length_5033_cov_4.77099	NODE_7567_length_5033_cov_4.77099_5	2810	4318	1688870	4140
NODE_7567_length_5033_cov_4.77099	NODE_7567_length_5033_cov_4.77099_5	2810	4318	1688870	4140
NODE_7567_length_5033_cov_4.77099	NODE_7567_length_5033_cov_4.77099_5	2810	4318	1688870	4140
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_4	2373	3971	4818513	1340
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_4	2373	3971	4818513	1340
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_3	2136	2339	4818513	1340
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_4	2373	3971	4818513	1340
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_4	2373	3971	2369567	1458
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_4	2373	3971	2369567	1458
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_3	2136	2339	2369567	1458
NODE_8002_length_4799_cov_2.41147	NODE_8002_length_4799_cov_2.41147_4	2373	3971	2369567	1458
NODE_8145_length_4728_cov_20.6831	NODE_8145_length_4728_cov_20.6831_2	1001	3898	398130	3625
NODE_8313_length_4653_cov_8.56307	NODE_8313_length_4653_cov_8.56307_2	654	1343	2182333	2475
NODE_8894_length_4392_cov_4.12451	NODE_8894_length_4392_cov_4.12451_2	1500	2663	1885631	494
NODE_8894_length_4392_cov_4.12451	NODE_8894_length_4392_cov_4.12451_2	1500	2663	1885631	494
NODE_8921_length_4381_cov_3.51734	NODE_8921_length_4381_cov_3.51734_1	3	1019	2327762	902
NODE_8921_length_4381_cov_3.51734	NODE_8921_length_4381_cov_3.51734_1	3	1019	2327762	902
NODE_9088_length_4315_cov_81.57	NODE_9088_length_4315_cov_81.57_8	3241	3564	2869264	3110
NODE_9210_length_4269_cov_350.967	NODE_9210_length_4269_cov_350.967_3	2765	3238	4816975	752
NODE_9210_length_4269_cov_350.967	NODE_9210_length_4269_cov_350.967_3	2765	3238	1343050	2962
NODE_9601_length_4115_cov_22.4579	NODE_9601_length_4115_cov_22.4579_3	2710	3957	6243015	3735
NODE_9601_length_4115_cov_22.4579	NODE_9601_length_4115_cov_22.4579_3	2710	3957	6243015	3735
NODE_9745_length_4060_cov_3.86317	NODE_9745_length_4060_cov_3.86317_3	1904	3079	798104	2831
NODE_9745_length_4060_cov_3.86317	NODE_9745_length_4060_cov_3.86317_3	1904	3079	798104	2831
NODE_9745_length_4060_cov_3.86317	NODE_9745_length_4060_cov_3.86317_3	1904	3079	358220	3499
NODE_9745_length_4060_cov_3.86317	NODE_9745_length_4060_cov_3.86317_3	1904	3079	358220	3499
NODE_9861_length_4019_cov_4.48285	NODE_9861_length_4019_cov_4.48285_2	1604	3322	2745766	1773
NODE_9960_length_3981_cov_2.69842	NODE_9960_length_3981_cov_2.69842_2	290	1963	2180495	1386
NODE_9960_length_3981_cov_2.69842	NODE_9960_length_3981_cov_2.69842_4	2480	3439	2180495	1386
NODE_9960_length_3981_cov_2.69842	NODE_9960_length_3981_cov_2.69842_3	2010	2537	2180495	1386
NODE_11130_length_3601_cov_25.8669	NODE_11130_length_3601_cov_25.8669_2	453	749	137102	1695
NODE_11912_length_3395_cov_3.34042	NODE_11912_length_3395_cov_3.34042_4	2925	3143	3077718	435
NODE_11924_length_3392_cov_44.3048	NODE_11924_length_3392_cov_44.3048_2	1130	1663	4817852	3071
NODE_12583_length_3240_cov_2.73815	NODE_12583_length_3240_cov_2.73815_2	477	2177	2069534	530
NODE_12851_length_3182_cov_4.90918	NODE_12851_length_3182_cov_4.90918_1	355	1356	4818546	2357
NODE_12851_length_3182_cov_4.90918	NODE_12851_length_3182_cov_4.90918_1	355	1356	4818546	2357
NODE_12996_length_3153_cov_4.89638	NODE_12996_length_3153_cov_4.89638_1	140	1306	4698525	486
NODE_12996_length_3153_cov_4.89638	NODE_12996_length_3153_cov_4.89638_1	140	1306	4698525	486
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	3245765	811
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	3245765	811
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	3245765	811
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	4816826	1066
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	4816826	1066
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	4816826	1066
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	3245765	1273
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	3245765	1273
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	3245765	1273
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	4816826	1521
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	4816826	1521
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	4816826	1521
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	590385	1563
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	590385	1563
NODE_13847_length_2974_cov_3.52998	NODE_13847_length_2974_cov_3.52998_3	1656	2972	590385	1563
NODE_13965_length_2951_cov_2.34669	NODE_13965_length_2951_cov_2.34669_2	895	1386	1788695	1292
NODE_13965_length_2951_cov_2.34669	NODE_13965_length_2951_cov_2.34669_2	895	1386	6242283	1986
NODE_13965_length_2951_cov_2.34669	NODE_13965_length_2951_cov_2.34669_2	895	1386	1181097	2505
NODE_14006_length_2944_cov_17.0526	NODE_14006_length_2944_cov_17.0526_3	1753	2916	4792593	1828
NODE_14112_length_2923_cov_846.256	NODE_14112_length_2923_cov_846.256_1	91	1875	691795	186
NODE_14112_length_2923_cov_846.256	NODE_14112_length_2923_cov_846.256_1	91	1875	1126096	781
NODE_14112_length_2923_cov_846.256	NODE_14112_length_2923_cov_846.256_1	91	1875	4817288	2213
NODE_14798_length_2790_cov_2.43327	NODE_14798_length_2790_cov_2.43327_3	2188	2790	5742707	789
NODE_15757_length_2636_cov_4.43588	NODE_15757_length_2636_cov_4.43588_1	206	802	4020219	2266
NODE_15826_length_2625_cov_4.31984	NODE_15826_length_2625_cov_4.31984_1	118	1215	2745175	380
NODE_15826_length_2625_cov_4.31984	NODE_15826_length_2625_cov_4.31984_1	118	1215	2745175	380
NODE_15826_length_2625_cov_4.31984	NODE_15826_length_2625_cov_4.31984_2	1215	1655	2745175	380
NODE_15919_length_2611_cov_2.64476	NODE_15919_length_2611_cov_2.64476_1	1	474	3539740	28
NODE_15919_length_2611_cov_2.64476	NODE_15919_length_2611_cov_2.64476_1	1	474	3539740	28
NODE_15919_length_2611_cov_2.64476	NODE_15919_length_2611_cov_2.64476_1	1	474	785966	235
NODE_15919_length_2611_cov_2.64476	NODE_15919_length_2611_cov_2.64476_1	1	474	785966	235
NODE_15919_length_2611_cov_2.64476	NODE_15919_length_2611_cov_2.64476_1	1	474	525257	1652
NODE_15919_length_2611_cov_2.64476	NODE_15919_length_2611_cov_2.64476_1	1	474	525257	1652
NODE_16073_length_2587_cov_2.97393	NODE_16073_length_2587_cov_2.97393_1	3	551	2742041	466
NODE_16167_length_2573_cov_2.60882	NODE_16167_length_2573_cov_2.60882_1	513	1610	231427	442
NODE_16167_length_2573_cov_2.60882	NODE_16167_length_2573_cov_2.60882_1	513	1610	231427	442
NODE_16212_length_2566_cov_2.94225	NODE_16212_length_2566_cov_2.94225_1	480	821	747995	452
NODE_16212_length_2566_cov_2.94225	NODE_16212_length_2566_cov_2.94225_2	936	1367	747995	452
NODE_16482_length_2533_cov_113.657	NODE_16482_length_2533_cov_113.657_1	257	1432	3540277	4
NODE_16482_length_2533_cov_113.657	NODE_16482_length_2533_cov_113.657_1	257	1432	3540277	4
NODE_16606_length_2516_cov_8.92605	NODE_16606_length_2516_cov_8.92605_1	1	447	3540357	1368
NODE_17219_length_2437_cov_4.04072	NODE_17219_length_2437_cov_4.04072_1	188	676	371396	1553
NODE_17273_length_2431_cov_173.735	NODE_17273_length_2431_cov_173.735_3	906	2429	4682261	1905
NODE_17273_length_2431_cov_173.735	NODE_17273_length_2431_cov_173.735_3	906	2429	2135083	2234
NODE_17273_length_2431_cov_173.735	NODE_17273_length_2431_cov_173.735_3	906	2429	890650	2315
NODE_18309_length_2305_cov_275.655	NODE_18309_length_2305_cov_275.655_2	659	2272	705198	556
NODE_18309_length_2305_cov_275.655	NODE_18309_length_2305_cov_275.655_2	659	2272	705198	556
NODE_18309_length_2305_cov_275.655	NODE_18309_length_2305_cov_275.655_2	659	2272	4004957	2071
NODE_18309_length_2305_cov_275.655	NODE_18309_length_2305_cov_275.655_2	659	2272	4004957	2071
NODE_18309_length_2305_cov_275.655	NODE_18309_length_2305_cov_275.655_2	659	2272	357478	2073
NODE_18309_length_2305_cov_275.655	NODE_18309_length_2305_cov_275.655_2	659	2272	357478	2073
NODE_18551_length_2276_cov_5.88699	NODE_18551_length_2276_cov_5.88699_2	883	1368	4817257	1629
NODE_18551_length_2276_cov_5.88699	NODE_18551_length_2276_cov_5.88699_3	1384	1836	4817257	1629
NODE_18621_length_2270_cov_3.10835	NODE_18621_length_2270_cov_3.10835_3	950	1966	596216	57
NODE_18621_length_2270_cov_3.10835	NODE_18621_length_2270_cov_3.10835_1	2	472	596216	57
NODE_18728_length_2257_cov_2.91462	NODE_18728_length_2257_cov_2.91462_3	1098	2255	6242420	1165
NODE_18728_length_2257_cov_2.91462	NODE_18728_length_2257_cov_2.91462_3	1098	2255	6242420	1165
NODE_18984_length_2230_cov_3.46299	NODE_18984_length_2230_cov_3.46299_2	238	1428	840357	324
NODE_18984_length_2230_cov_3.46299	NODE_18984_length_2230_cov_3.46299_2	238	1428	840357	324
NODE_18984_length_2230_cov_3.46299	NODE_18984_length_2230_cov_3.46299_2	238	1428	302436	510
NODE_18984_length_2230_cov_3.46299	NODE_18984_length_2230_cov_3.46299_2	238	1428	302436	510
NODE_19189_length_2207_cov_13.3978	NODE_19189_length_2207_cov_13.3978_1	3	1070	1418029	783
NODE_19189_length_2207_cov_13.3978	NODE_19189_length_2207_cov_13.3978_1	3	1070	1418029	783
NODE_19376_length_2188_cov_30.9358	NODE_19376_length_2188_cov_30.9358_1	776	1699	4733763	980
NODE_19376_length_2188_cov_30.9358	NODE_19376_length_2188_cov_30.9358_1	776	1699	4733763	980
NODE_20595_length_2069_cov_6.97617	NODE_20595_length_2069_cov_6.97617_1	153	1160	61113	899
NODE_20595_length_2069_cov_6.97617	NODE_20595_length_2069_cov_6.97617_1	153	1160	61113	899
NODE_20963_length_2035_cov_7.26818	NODE_20963_length_2035_cov_7.26818_1	140	1597	4715138	510
NODE_21098_length_2024_cov_3.57288	NODE_21098_length_2024_cov_3.57288_1	2	289	2068831	1480
NODE_21159_length_2018_cov_9.86755	NODE_21159_length_2018_cov_9.86755_2	877	1455	4020577	20
NODE_22168_length_1932_cov_4.2536	NODE_22168_length_1932_cov_4.2536_1	192	1655	167694	99
NODE_22168_length_1932_cov_4.2536	NODE_22168_length_1932_cov_4.2536_1	192	1655	167694	99
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	1263464	13
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	1263464	13
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	1263464	13
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	308411	194
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	308411	194
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	308411	194
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	308411	208
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	308411	208
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	308411	208
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	249159	416
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	249159	416
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	249159	416
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	2327992	420
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	2327992	420
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	2327992	420
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	2317370	627
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	2317370	627
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	2317370	627
NODE_22253_length_1925_cov_1606.97	NODE_22253_length_1925_cov_1606.97_1	166	1722	1263464	1633
