contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_396_length_50923_cov_7.54763	NODE_396_length_50923_cov_7.54763_20	19675	20052	5021782	17495
NODE_404_length_50305_cov_32.9182	NODE_404_length_50305_cov_32.9182_5	5048	5464	433721	7172
NODE_406_length_50259_cov_13.7556	NODE_406_length_50259_cov_13.7556_24	38001	38951	571309	37773
NODE_407_length_50217_cov_13.8222	NODE_407_length_50217_cov_13.8222_30	33794	38020	4263320	35636
NODE_410_length_49876_cov_51.2948	NODE_410_length_49876_cov_51.2948_1	2	583	802989	133
NODE_429_length_48494_cov_49.6829	NODE_429_length_48494_cov_49.6829_3	1961	2887	1834805	381
NODE_429_length_48494_cov_49.6829	NODE_429_length_48494_cov_49.6829_3	1961	2887	5509816	920
NODE_429_length_48494_cov_49.6829	NODE_429_length_48494_cov_49.6829_3	1961	2887	1802960	1097
NODE_429_length_48494_cov_49.6829	NODE_429_length_48494_cov_49.6829_3	1961	2887	117347	1302
NODE_429_length_48494_cov_49.6829	NODE_429_length_48494_cov_49.6829_3	1961	2887	117347	3230
NODE_499_length_43915_cov_7.58851	NODE_499_length_43915_cov_7.58851_23	26832	28001	2382229	26700
NODE_499_length_43915_cov_7.58851	NODE_499_length_43915_cov_7.58851_23	26832	28001	2382229	26700
NODE_499_length_43915_cov_7.58851	NODE_499_length_43915_cov_7.58851_23	26832	28001	311913	28061
NODE_499_length_43915_cov_7.58851	NODE_499_length_43915_cov_7.58851_23	26832	28001	311913	28061
NODE_514_length_43102_cov_21.2732	NODE_514_length_43102_cov_21.2732_34	39725	40585	66661	38069
NODE_514_length_43102_cov_21.2732	NODE_514_length_43102_cov_21.2732_34	39725	40585	59269	39422
NODE_522_length_42654_cov_13.2596	NODE_522_length_42654_cov_13.2596_26	26662	27039	432350	25752
NODE_522_length_42654_cov_13.2596	NODE_522_length_42654_cov_13.2596_26	26662	27039	432350	25752
NODE_528_length_42328_cov_184.217	NODE_528_length_42328_cov_184.217_20	15279	15983	3733115	14976
NODE_540_length_41646_cov_7.29102	NODE_540_length_41646_cov_7.29102_13	15464	15784	5510468	15369
NODE_547_length_41345_cov_23.748	NODE_547_length_41345_cov_23.748_1	234	1283	1252207	1732
NODE_559_length_40712_cov_6.96158	NODE_559_length_40712_cov_6.96158_36	39208	39834	1825813	39231
NODE_582_length_39607_cov_110.482	NODE_582_length_39607_cov_110.482_26	26394	27257	797691	25444
NODE_582_length_39607_cov_110.482	NODE_582_length_39607_cov_110.482_26	26394	27257	793782	26411
NODE_582_length_39607_cov_110.482	NODE_582_length_39607_cov_110.482_26	26394	27257	200185	27467
NODE_582_length_39607_cov_110.482	NODE_582_length_39607_cov_110.482_26	26394	27257	299383	27477
NODE_582_length_39607_cov_110.482	NODE_582_length_39607_cov_110.482_26	26394	27257	437501	28402
NODE_582_length_39607_cov_110.482	NODE_582_length_39607_cov_110.482_26	26394	27257	4326877	28462
NODE_587_length_39452_cov_9.26385	NODE_587_length_39452_cov_9.26385_15	17530	17889	1834211	18462
NODE_587_length_39452_cov_9.26385	NODE_587_length_39452_cov_9.26385_15	17530	17889	6573810	19694
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	1056013	34853
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	112394	34881
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	1056013	34892
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	1056013	34897
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	74900	34984
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	74900	35007
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	1447357	35091
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_25	37485	38357	1409671	36984
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	1409671	36984
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_25	37485	38357	1252261	37372
NODE_611_length_38525_cov_26.4623	NODE_611_length_38525_cov_26.4623_24	36425	37333	1252261	37372
NODE_694_length_35179_cov_11.0782	NODE_694_length_35179_cov_11.0782_14	12172	12417	3115635	10418
NODE_735_length_33698_cov_110.917	NODE_735_length_33698_cov_110.917_4	1817	2353	562197	1895
NODE_767_length_32498_cov_39.3922	NODE_767_length_32498_cov_39.3922_26	30451	31305	586421	31156
NODE_767_length_32498_cov_39.3922	NODE_767_length_32498_cov_39.3922_26	30451	31305	74577	31274
NODE_767_length_32498_cov_39.3922	NODE_767_length_32498_cov_39.3922_26	30451	31305	302873	32314
NODE_768_length_32479_cov_5.21012	NODE_768_length_32479_cov_5.21012_54	31453	32478	6573557	30061
NODE_769_length_32445_cov_9.2878	NODE_769_length_32445_cov_9.2878_1	3	317	1056021	657
NODE_797_length_31516_cov_7.27955	NODE_797_length_31516_cov_7.27955_13	15632	16522	4316789	14344
NODE_805_length_31420_cov_8.19911	NODE_805_length_31420_cov_8.19911_28	30861	31418	4221704	31154
NODE_857_length_29803_cov_7.13766	NODE_857_length_29803_cov_7.13766_9	7813	8076	4271547	7898
NODE_857_length_29803_cov_7.13766	NODE_857_length_29803_cov_7.13766_9	7813	8076	4271547	8011
NODE_857_length_29803_cov_7.13766	NODE_857_length_29803_cov_7.13766_13	13107	13250	5511729	13216
NODE_917_length_28768_cov_53.8954	NODE_917_length_28768_cov_53.8954_20	28100	28768	111869	28514
NODE_937_length_28253_cov_10.1403	NODE_937_length_28253_cov_10.1403_1	3	347	2176450	82
NODE_937_length_28253_cov_10.1403	NODE_937_length_28253_cov_10.1403_1	3	347	2176450	214
NODE_943_length_28233_cov_7.09344	NODE_943_length_28233_cov_7.09344_13	26104	26283	6454761	23806
NODE_943_length_28233_cov_7.09344	NODE_943_length_28233_cov_7.09344_13	26104	26283	5511366	24062
NODE_1056_length_25968_cov_54.9345	NODE_1056_length_25968_cov_54.9345_21	25615	25917	698676	24318
NODE_1424_length_20065_cov_102.728	NODE_1424_length_20065_cov_102.728_6	12024	12914	302922	12615
NODE_1424_length_20065_cov_102.728	NODE_1424_length_20065_cov_102.728_6	12024	12914	111869	12746
NODE_1435_length_19926_cov_78.8647	NODE_1435_length_19926_cov_78.8647_1	200	1579	3723493	250
NODE_1469_length_19491_cov_76.6573	NODE_1469_length_19491_cov_76.6573_10	12249	13142	3131472	10899
NODE_1469_length_19491_cov_76.6573	NODE_1469_length_19491_cov_76.6573_10	12249	13142	6520000	12977
NODE_1470_length_19484_cov_11.7221	NODE_1470_length_19484_cov_11.7221_6	5638	6120	475036	5520
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	1798142	1485
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	1798142	1485
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	3733619	1537
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	3733619	1537
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	3685185	2829
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	3685185	2829
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	6573483	3005
NODE_1605_length_18161_cov_51.2805	NODE_1605_length_18161_cov_51.2805_2	663	1211	6573483	3005
NODE_1637_length_17833_cov_11.7567	NODE_1637_length_17833_cov_11.7567_8	4770	5702	168751	6289
NODE_1637_length_17833_cov_11.7567	NODE_1637_length_17833_cov_11.7567_8	4770	5702	168751	6289
NODE_1721_length_16996_cov_12.266	NODE_1721_length_16996_cov_12.266_2	1014	1304	103275	3504
NODE_1792_length_16388_cov_106.924	NODE_1792_length_16388_cov_106.924_15	11135	12046	6484960	10792
NODE_1792_length_16388_cov_106.924	NODE_1792_length_16388_cov_106.924_15	11135	12046	1429205	11225
NODE_1792_length_16388_cov_106.924	NODE_1792_length_16388_cov_106.924_15	11135	12046	1429205	11266
NODE_1792_length_16388_cov_106.924	NODE_1792_length_16388_cov_106.924_15	11135	12046	6550182	11566
NODE_1822_length_16059_cov_87.6199	NODE_1822_length_16059_cov_87.6199_8	3695	4525	574501	1833
NODE_1826_length_16039_cov_61.4242	NODE_1826_length_16039_cov_61.4242_17	12135	12614	5510077	12525
NODE_2046_length_14235_cov_6.54908	NODE_2046_length_14235_cov_6.54908_8	5590	6033	227270	4521
NODE_2118_length_13707_cov_6.19902	NODE_2118_length_13707_cov_6.19902_1	145	1596	2465073	80
NODE_2118_length_13707_cov_6.19902	NODE_2118_length_13707_cov_6.19902_1	145	1596	2465073	80
NODE_2181_length_13358_cov_6.29948	NODE_2181_length_13358_cov_6.29948_10	9801	10256	367596	8722
NODE_2181_length_13358_cov_6.29948	NODE_2181_length_13358_cov_6.29948_10	9801	10256	1249230	8926
NODE_2181_length_13358_cov_6.29948	NODE_2181_length_13358_cov_6.29948_10	9801	10256	59617	9586
NODE_2181_length_13358_cov_6.29948	NODE_2181_length_13358_cov_6.29948_10	9801	10256	369179	10068
NODE_2196_length_13233_cov_11.4501	NODE_2196_length_13233_cov_11.4501_1	432	1460	695676	236
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1834744	1631
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1834744	1631
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1834744	1631
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1043291	2081
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1043291	2081
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1043291	2081
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	565029	2087
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	565029	2087
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	565029	2087
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1043291	2229
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1043291	2229
NODE_2266_length_12771_cov_46.7505	NODE_2266_length_12771_cov_46.7505_5	2429	3949	1043291	2229
NODE_2422_length_11939_cov_4.79308	NODE_2422_length_11939_cov_4.79308_7	7403	8080	4306621	6352
NODE_2422_length_11939_cov_4.79308	NODE_2422_length_11939_cov_4.79308_6	6903	7214	4306621	6352
NODE_2775_length_10278_cov_5.32241	NODE_2775_length_10278_cov_5.32241_9	8121	9125	1834847	8089
NODE_2775_length_10278_cov_5.32241	NODE_2775_length_10278_cov_5.32241_9	8121	9125	1834847	8089
NODE_2775_length_10278_cov_5.32241	NODE_2775_length_10278_cov_5.32241_9	8121	9125	4689499	8755
NODE_2775_length_10278_cov_5.32241	NODE_2775_length_10278_cov_5.32241_9	8121	9125	4689499	8755
NODE_2775_length_10278_cov_5.32241	NODE_2775_length_10278_cov_5.32241_9	8121	9125	4689499	9086
NODE_2775_length_10278_cov_5.32241	NODE_2775_length_10278_cov_5.32241_9	8121	9125	4689499	9086
NODE_2949_length_9620_cov_52.0959	NODE_2949_length_9620_cov_52.0959_1	2	616	802989	232
NODE_2949_length_9620_cov_52.0959	NODE_2949_length_9620_cov_52.0959_1	2	616	3131902	2534
NODE_2949_length_9620_cov_52.0959	NODE_2949_length_9620_cov_52.0959_1	2	616	3131902	2550
NODE_2949_length_9620_cov_52.0959	NODE_2949_length_9620_cov_52.0959_1	2	616	593562	2579
NODE_3235_length_8791_cov_8.94242	NODE_3235_length_8791_cov_8.94242_3	537	1127	5511729	556
NODE_3235_length_8791_cov_8.94242	NODE_3235_length_8791_cov_8.94242_2	231	416	5511729	556
NODE_3402_length_8391_cov_5.95226	NODE_3402_length_8391_cov_5.95226_9	7156	8073	574720	6769
NODE_3438_length_8312_cov_7.60918	NODE_3438_length_8312_cov_7.60918_10	7628	7873	59409	6981
NODE_3451_length_8272_cov_49.8411	NODE_3451_length_8272_cov_49.8411_8	7597	8271	6573614	6520
NODE_3451_length_8272_cov_49.8411	NODE_3451_length_8272_cov_49.8411_8	7597	8271	1777861	6958
NODE_3451_length_8272_cov_49.8411	NODE_3451_length_8272_cov_49.8411_8	7597	8271	1261587	7273
NODE_3558_length_8041_cov_68.2678	NODE_3558_length_8041_cov_68.2678_1	2	400	1882519	192
NODE_3558_length_8041_cov_68.2678	NODE_3558_length_8041_cov_68.2678_1	2	400	1031986	473
NODE_3558_length_8041_cov_68.2678	NODE_3558_length_8041_cov_68.2678_1	2	400	1027728	622
NODE_3558_length_8041_cov_68.2678	NODE_3558_length_8041_cov_68.2678_1	2	400	1043383	975
NODE_3558_length_8041_cov_68.2678	NODE_3558_length_8041_cov_68.2678_1	2	400	1784375	1613
NODE_3558_length_8041_cov_68.2678	NODE_3558_length_8041_cov_68.2678_1	2	400	3131662	1723
NODE_3558_length_8041_cov_68.2678	NODE_3558_length_8041_cov_68.2678_1	2	400	6573395	1739
NODE_4099_length_7012_cov_68.2572	NODE_4099_length_7012_cov_68.2572_5	6545	7012	3726955	4577
NODE_4099_length_7012_cov_68.2572	NODE_4099_length_7012_cov_68.2572_5	6545	7012	3726955	4691
NODE_4099_length_7012_cov_68.2572	NODE_4099_length_7012_cov_68.2572_5	6545	7012	3726955	4802
NODE_4099_length_7012_cov_68.2572	NODE_4099_length_7012_cov_68.2572_5	6545	7012	5483593	5393
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	42690	3823
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	42690	3823
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	3720830	4042
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	3720830	4042
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	113070	4198
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	113070	4198
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	302905	4619
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	302905	4619
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	559347	4715
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	559347	4715
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	227203	4784
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	227203	4784
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	3750133	4926
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	3750133	4926
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	374278	5208
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	374278	5208
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	576819	5275
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	576819	5275
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_5	4938	5903	2153535	5495
NODE_4118_length_6984_cov_103.516	NODE_4118_length_6984_cov_103.516_4	4232	4690	2153535	5495
NODE_4135_length_6964_cov_11.9153	NODE_4135_length_6964_cov_11.9153_3	900	2555	1429005	2395
NODE_4135_length_6964_cov_11.9153	NODE_4135_length_6964_cov_11.9153_3	900	2555	1429005	2395
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	748801	4022
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	372445	4289
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	46889	4349
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	302905	4678
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	802907	4804
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	47621	4925
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	3131871	6078
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	1834196	6078
NODE_4183_length_6867_cov_112.226	NODE_4183_length_6867_cov_112.226_8	4452	4910	3131755	6647
NODE_4187_length_6862_cov_6.82107	NODE_4187_length_6862_cov_6.82107_5	5568	5909	248490	4275
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	1259448	1863
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	3215335	1890
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	95827	2223
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	2200262	3034
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	3082248	3735
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	303614	3897
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	5509480	4302
NODE_4352_length_6609_cov_121.06	NODE_4352_length_6609_cov_121.06_2	2516	3394	574504	4708
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	129379	216
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	42690	250
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	42690	255
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	113573	319
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	42556	2282
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	42529	2317
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	46889	2317
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	47621	2336
NODE_4378_length_6566_cov_150.443	NODE_4378_length_6566_cov_150.443_4	2443	2808	127914	2990
NODE_4758_length_6071_cov_9.29671	NODE_4758_length_6071_cov_9.29671_1	72	1148	5580320	493
NODE_4758_length_6071_cov_9.29671	NODE_4758_length_6071_cov_9.29671_3	1987	2289	5580320	493
NODE_4758_length_6071_cov_9.29671	NODE_4758_length_6071_cov_9.29671_1	72	1148	5580320	493
NODE_4779_length_6040_cov_4.85881	NODE_4779_length_6040_cov_4.85881_4	4759	5844	2730489	3301
NODE_4795_length_6018_cov_11.3755	NODE_4795_length_6018_cov_11.3755_2	791	1336	74849	407
NODE_4814_length_5996_cov_9.2912	NODE_4814_length_5996_cov_9.2912_4	2416	3666	3132289	1222
NODE_4814_length_5996_cov_9.2912	NODE_4814_length_5996_cov_9.2912_4	2416	3666	878508	1644
NODE_4814_length_5996_cov_9.2912	NODE_4814_length_5996_cov_9.2912_4	2416	3666	4272029	1691
NODE_4814_length_5996_cov_9.2912	NODE_4814_length_5996_cov_9.2912_4	2416	3666	229866	1808
NODE_4814_length_5996_cov_9.2912	NODE_4814_length_5996_cov_9.2912_4	2416	3666	3733596	4606
NODE_4814_length_5996_cov_9.2912	NODE_4814_length_5996_cov_9.2912_4	2416	3666	2434390	5125
NODE_4881_length_5917_cov_5.35875	NODE_4881_length_5917_cov_5.35875_4	2379	2993	6196032	1300
NODE_4881_length_5917_cov_5.35875	NODE_4881_length_5917_cov_5.35875_4	2379	2993	891307	2979
NODE_4881_length_5917_cov_5.35875	NODE_4881_length_5917_cov_5.35875_4	2379	2993	2205641	4703
