contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_169_length_70888_cov_13.2668	NODE_169_length_70888_cov_13.2668_64	66721	66891	472543	65789
NODE_175_length_69517_cov_76.0063	NODE_175_length_69517_cov_76.0063_38	45561	45812	1177150	47332
NODE_217_length_62355_cov_80.6526	NODE_217_length_62355_cov_80.6526_34	34573	35670	6214732	35717
NODE_217_length_62355_cov_80.6526	NODE_217_length_62355_cov_80.6526_34	34573	35670	6214732	36183
NODE_228_length_59973_cov_44.912	NODE_228_length_59973_cov_44.912_42	39612	40898	373708	40604
NODE_228_length_59973_cov_44.912	NODE_228_length_59973_cov_44.912_42	39612	40898	373708	40604
NODE_228_length_59973_cov_44.912	NODE_228_length_59973_cov_44.912_44	42360	42602	373708	40604
NODE_255_length_55713_cov_9.71052	NODE_255_length_55713_cov_9.71052_50	47445	47915	1177185	48969
NODE_256_length_55658_cov_11.5278	NODE_256_length_55658_cov_11.5278_55	52377	52808	4683935	52360
NODE_272_length_53637_cov_68.1837	NODE_272_length_53637_cov_68.1837_22	30412	30747	2061415	29641
NODE_320_length_48330_cov_49.9385	NODE_320_length_48330_cov_49.9385_9	7982	8953	2715086	7401
NODE_320_length_48330_cov_49.9385	NODE_320_length_48330_cov_49.9385_9	7982	8953	1416146	9997
NODE_320_length_48330_cov_49.9385	NODE_320_length_48330_cov_49.9385_9	7982	8953	1416146	10621
NODE_360_length_45789_cov_69.7332	NODE_360_length_45789_cov_69.7332_8	6855	7220	2317000	4828
NODE_369_length_45154_cov_3.41498	NODE_369_length_45154_cov_3.41498_13	17470	18369	4756265	16690
NODE_369_length_45154_cov_3.41498	NODE_369_length_45154_cov_3.41498_13	17470	18369	4756265	16916
NODE_369_length_45154_cov_3.41498	NODE_369_length_45154_cov_3.41498_13	17470	18369	4756265	17079
NODE_374_length_44859_cov_12.1772	NODE_374_length_44859_cov_12.1772_40	40521	41516	1075287	41617
NODE_374_length_44859_cov_12.1772	NODE_374_length_44859_cov_12.1772_40	40521	41516	1075287	41617
NODE_374_length_44859_cov_12.1772	NODE_374_length_44859_cov_12.1772_39	39985	40521	1075287	41617
NODE_376_length_44616_cov_60.478	NODE_376_length_44616_cov_60.478_45	41711	42607	716394	43313
NODE_406_length_42905_cov_9.60275	NODE_406_length_42905_cov_9.60275_42	36974	37897	6214834	35638
NODE_411_length_42518_cov_26.9421	NODE_411_length_42518_cov_26.9421_9	17972	19117	6214629	19404
NODE_411_length_42518_cov_26.9421	NODE_411_length_42518_cov_26.9421_9	17972	19117	6214629	19404
NODE_415_length_42167_cov_16.6816	NODE_415_length_42167_cov_16.6816_23	34963	35889	6215253	37048
NODE_415_length_42167_cov_16.6816	NODE_415_length_42167_cov_16.6816_23	34963	35889	6215253	37048
NODE_502_length_37240_cov_76.0392	NODE_502_length_37240_cov_76.0392_31	34626	35351	4755588	33213
NODE_662_length_31014_cov_3.4567	NODE_662_length_31014_cov_3.4567_14	12733	13623	476312	12345
NODE_667_length_30858_cov_77.6295	NODE_667_length_30858_cov_77.6295_15	30047	30826	1177134	28265
NODE_750_length_28360_cov_40.5524	NODE_750_length_28360_cov_40.5524_24	24490	24990	1274323	24653
NODE_852_length_26096_cov_3.87205	NODE_852_length_26096_cov_3.87205_23	20981	22747	2323000	22737
NODE_878_length_25472_cov_62.1469	NODE_878_length_25472_cov_62.1469_15	19695	20648	2715253	18922
NODE_878_length_25472_cov_62.1469	NODE_878_length_25472_cov_62.1469_15	19695	20648	2714560	21167
NODE_955_length_24362_cov_62.292	NODE_955_length_24362_cov_62.292_7	9279	10169	476249	11510
NODE_960_length_24281_cov_57.5649	NODE_960_length_24281_cov_57.5649_23	24127	24279	4755403	21669
NODE_1011_length_23540_cov_10.7395	NODE_1011_length_23540_cov_10.7395_9	8746	9561	460600	8463
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_3	1477	2673	3525924	1023
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_3	1477	2673	3525924	1023
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_3	1477	2673	3525924	1023
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_2	764	1117	3525924	1023
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_3	1477	2673	3525924	1049
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_3	1477	2673	3525924	1049
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_3	1477	2673	3525924	1049
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_2	764	1117	3525924	1049
NODE_1163_length_21295_cov_14.2048	NODE_1163_length_21295_cov_14.2048_23	20108	21184	4756010	19502
NODE_1211_length_20521_cov_34.4267	NODE_1211_length_20521_cov_34.4267_15	10523	11344	204185	12416
NODE_1211_length_20521_cov_34.4267	NODE_1211_length_20521_cov_34.4267_16	11377	11742	204185	12416
NODE_1330_length_19034_cov_54.3641	NODE_1330_length_19034_cov_54.3641_14	18442	19032	2714841	16478
NODE_1357_length_18685_cov_19.444	NODE_1357_length_18685_cov_19.444_9	7515	8873	130771	7578
NODE_1357_length_18685_cov_19.444	NODE_1357_length_18685_cov_19.444_9	7515	8873	130771	7578
NODE_1357_length_18685_cov_19.444	NODE_1357_length_18685_cov_19.444_9	7515	8873	1393675	9651
NODE_1357_length_18685_cov_19.444	NODE_1357_length_18685_cov_19.444_9	7515	8873	1393675	9651
NODE_1539_length_16761_cov_18.3884	NODE_1539_length_16761_cov_18.3884_14	13503	14147	4755321	14390
NODE_1539_length_16761_cov_18.3884	NODE_1539_length_16761_cov_18.3884_14	13503	14147	4755321	14589
NODE_1578_length_16379_cov_3.37448	NODE_1578_length_16379_cov_3.37448_10	15235	16200	994912	16034
NODE_1578_length_16379_cov_3.37448	NODE_1578_length_16379_cov_3.37448_10	15235	16200	994912	16034
NODE_1825_length_14471_cov_4.44631	NODE_1825_length_14471_cov_4.44631_11	10845	11765	2061879	12424
NODE_1825_length_14471_cov_4.44631	NODE_1825_length_14471_cov_4.44631_11	10845	11765	2061879	12424
NODE_1825_length_14471_cov_4.44631	NODE_1825_length_14471_cov_4.44631_11	10845	11765	3526111	13252
NODE_1825_length_14471_cov_4.44631	NODE_1825_length_14471_cov_4.44631_11	10845	11765	3526111	13252
NODE_2113_length_12715_cov_99.323	NODE_2113_length_12715_cov_99.323_1	146	1777	201930	1817
NODE_2125_length_12635_cov_33.8524	NODE_2125_length_12635_cov_33.8524_6	9696	10661	400121	10475
NODE_2125_length_12635_cov_33.8524	NODE_2125_length_12635_cov_33.8524_6	9696	10661	400121	10475
NODE_2305_length_11879_cov_4.29888	NODE_2305_length_11879_cov_4.29888_1	186	1799	2061865	1071
NODE_2305_length_11879_cov_4.29888	NODE_2305_length_11879_cov_4.29888_1	186	1799	2061865	1071
NODE_2305_length_11879_cov_4.29888	NODE_2305_length_11879_cov_4.29888_5	3314	3820	2061865	1071
NODE_2305_length_11879_cov_4.29888	NODE_2305_length_11879_cov_4.29888_1	186	1799	2061865	1071
NODE_2305_length_11879_cov_4.29888	NODE_2305_length_11879_cov_4.29888_1	186	1799	2061865	1071
NODE_2485_length_11150_cov_3.21118	NODE_2485_length_11150_cov_3.21118_1	2	292	775304	501
NODE_2495_length_11116_cov_15.2078	NODE_2495_length_11116_cov_15.2078_8	7738	8673	222561	6338
NODE_2495_length_11116_cov_15.2078	NODE_2495_length_11116_cov_15.2078_8	7738	8673	222561	6338
NODE_2662_length_10487_cov_4.21357	NODE_2662_length_10487_cov_4.21357_10	6366	6617	3526167	4486
NODE_2662_length_10487_cov_4.21357	NODE_2662_length_10487_cov_4.21357_9	6193	6357	3526167	4486
NODE_2662_length_10487_cov_4.21357	NODE_2662_length_10487_cov_4.21357_8	6026	6196	3526167	4486
NODE_2706_length_10318_cov_4.44509	NODE_2706_length_10318_cov_4.44509_9	9562	10068	2305526	10017
NODE_2818_length_9965_cov_5.10444	NODE_2818_length_9965_cov_5.10444_5	5544	5885	374070	7138
NODE_2818_length_9965_cov_5.10444	NODE_2818_length_9965_cov_5.10444_4	4998	5429	374070	7138
NODE_2828_length_9923_cov_27.9153	NODE_2828_length_9923_cov_27.9153_12	8517	9707	4755665	8736
NODE_2973_length_9463_cov_34.8463	NODE_2973_length_9463_cov_34.8463_3	972	1310	4020814	1094
NODE_2973_length_9463_cov_34.8463	NODE_2973_length_9463_cov_34.8463_3	972	1310	2353098	1513
NODE_3010_length_9369_cov_115.95	NODE_3010_length_9369_cov_115.95_1	123	1286	6214695	2147
NODE_3010_length_9369_cov_115.95	NODE_3010_length_9369_cov_115.95_1	123	1286	4755398	2626
NODE_3060_length_9201_cov_89.5493	NODE_3060_length_9201_cov_89.5493_5	2894	3901	2714755	1590
NODE_3060_length_9201_cov_89.5493	NODE_3060_length_9201_cov_89.5493_4	2244	2639	2714755	1590
NODE_3060_length_9201_cov_89.5493	NODE_3060_length_9201_cov_89.5493_5	2894	3901	2714755	1590
NODE_3060_length_9201_cov_89.5493	NODE_3060_length_9201_cov_89.5493_5	2894	3901	1572222	4639
NODE_3060_length_9201_cov_89.5493	NODE_3060_length_9201_cov_89.5493_4	2244	2639	1572222	4639
NODE_3060_length_9201_cov_89.5493	NODE_3060_length_9201_cov_89.5493_5	2894	3901	1572222	4639
NODE_3327_length_8473_cov_23.8658	NODE_3327_length_8473_cov_23.8658_5	4128	4955	2715219	3845
NODE_3377_length_8353_cov_3.42697	NODE_3377_length_8353_cov_3.42697_5	2163	2624	2316892	1719
NODE_3468_length_8152_cov_14.3009	NODE_3468_length_8152_cov_14.3009_3	7200	7358	747025	7326
NODE_3688_length_7669_cov_34.2523	NODE_3688_length_7669_cov_34.2523_4	2227	3441	3999420	3912
NODE_3795_length_7429_cov_23.7647	NODE_3795_length_7429_cov_23.7647_7	6915	7331	6214642	5717
NODE_3795_length_7429_cov_23.7647	NODE_3795_length_7429_cov_23.7647_7	6915	7331	312802	6008
NODE_3795_length_7429_cov_23.7647	NODE_3795_length_7429_cov_23.7647_7	6915	7331	4756950	6364
NODE_3952_length_7116_cov_19.8935	NODE_3952_length_7116_cov_19.8935_8	6333	6923	577575	6280
NODE_4324_length_6512_cov_13.5792	NODE_4324_length_6512_cov_13.5792_2	344	775	127956	2390
NODE_4426_length_6350_cov_3.23384	NODE_4426_length_6350_cov_3.23384_4	3717	4658	137091	3000
NODE_4458_length_6303_cov_16.4033	NODE_4458_length_6303_cov_16.4033_5	4163	5377	248334	3869
NODE_4519_length_6218_cov_114.053	NODE_4519_length_6218_cov_114.053_2	253	669	366936	1169
NODE_4519_length_6218_cov_114.053	NODE_4519_length_6218_cov_114.053_2	253	669	366936	1169
NODE_4723_length_5995_cov_2.7537	NODE_4723_length_5995_cov_2.7537_2	319	1179	4756134	2013
NODE_5218_length_5427_cov_3.91121	NODE_5218_length_5427_cov_3.91121_2	681	1262	1334067	2515
NODE_5222_length_5423_cov_1.86028	NODE_5222_length_5423_cov_1.86028_1	153	620	4755799	392
NODE_5515_length_5145_cov_2.75049	NODE_5515_length_5145_cov_2.75049_3	1577	2458	180074	110
NODE_5684_length_4991_cov_7.84988	NODE_5684_length_4991_cov_7.84988_4	2825	4033	775304	2989
NODE_5684_length_4991_cov_7.84988	NODE_5684_length_4991_cov_7.84988_4	2825	4033	775304	2989
NODE_5820_length_4871_cov_3.19622	NODE_5820_length_4871_cov_3.19622_2	615	1112	2694326	303
NODE_5820_length_4871_cov_3.19622	NODE_5820_length_4871_cov_3.19622_2	615	1112	136827	935
NODE_5820_length_4871_cov_3.19622	NODE_5820_length_4871_cov_3.19622_2	615	1112	1177195	1574
NODE_5820_length_4871_cov_3.19622	NODE_5820_length_4871_cov_3.19622_2	615	1112	1429500	2737
NODE_5829_length_4860_cov_42.6764	NODE_5829_length_4860_cov_42.6764_4	2592	3950	6214629	2671
NODE_5829_length_4860_cov_42.6764	NODE_5829_length_4860_cov_42.6764_4	2592	3950	6214629	2671
NODE_5829_length_4860_cov_42.6764	NODE_5829_length_4860_cov_42.6764_4	2592	3950	4756930	4306
NODE_5829_length_4860_cov_42.6764	NODE_5829_length_4860_cov_42.6764_4	2592	3950	4756930	4306
NODE_6034_length_4697_cov_6.87785	NODE_6034_length_4697_cov_6.87785_4	2528	2869	1572344	4336
NODE_6090_length_4661_cov_40.7327	NODE_6090_length_4661_cov_40.7327_1	1	639	1912223	1708
NODE_6142_length_4627_cov_39.4057	NODE_6142_length_4627_cov_39.4057_2	683	2368	3999373	747
NODE_6142_length_4627_cov_39.4057	NODE_6142_length_4627_cov_39.4057_2	683	2368	3999373	747
NODE_6142_length_4627_cov_39.4057	NODE_6142_length_4627_cov_39.4057_2	683	2368	3999373	747
NODE_6142_length_4627_cov_39.4057	NODE_6142_length_4627_cov_39.4057_2	683	2368	3999373	3424
NODE_6142_length_4627_cov_39.4057	NODE_6142_length_4627_cov_39.4057_2	683	2368	3999373	3424
NODE_6142_length_4627_cov_39.4057	NODE_6142_length_4627_cov_39.4057_2	683	2368	3999373	3424
NODE_6438_length_4416_cov_2.42582	NODE_6438_length_4416_cov_2.42582_5	3603	4103	172296	4292
NODE_6445_length_4412_cov_59.4944	NODE_6445_length_4412_cov_59.4944_2	241	1461	4756285	1313
NODE_6559_length_4348_cov_3.33776	NODE_6559_length_4348_cov_3.33776_4	3699	4196	127721	4018
NODE_6646_length_4288_cov_17.1002	NODE_6646_length_4288_cov_17.1002_2	2689	3720	1572332	1993
NODE_6674_length_4275_cov_3.21303	NODE_6674_length_4275_cov_3.21303_4	3178	4134	3510895	3875
NODE_7092_length_4027_cov_6.43001	NODE_7092_length_4027_cov_6.43001_3	1403	2410	4755531	698
NODE_7092_length_4027_cov_6.43001	NODE_7092_length_4027_cov_6.43001_3	1403	2410	4755531	698
NODE_7092_length_4027_cov_6.43001	NODE_7092_length_4027_cov_6.43001_3	1403	2410	2686201	1212
NODE_7092_length_4027_cov_6.43001	NODE_7092_length_4027_cov_6.43001_3	1403	2410	2686201	1212
NODE_7442_length_3836_cov_76.6813	NODE_7442_length_3836_cov_76.6813_4	2213	2539	137000	2653
NODE_7442_length_3836_cov_76.6813	NODE_7442_length_3836_cov_76.6813_4	2213	2539	1587602	3347
NODE_7560_length_3771_cov_8.88105	NODE_7560_length_3771_cov_8.88105_3	1997	2674	111836	2451
NODE_7676_length_3718_cov_6.36009	NODE_7676_length_3718_cov_6.36009_3	1595	2788	74673	2851
NODE_7676_length_3718_cov_6.36009	NODE_7676_length_3718_cov_6.36009_3	1595	2788	74673	2851
NODE_8000_length_3584_cov_2.7291	NODE_8000_length_3584_cov_2.7291_2	1519	2040	117148	1953
NODE_8168_length_3516_cov_1.98555	NODE_8168_length_3516_cov_1.98555_1	38	1027	2690056	1912
NODE_8168_length_3516_cov_1.98555	NODE_8168_length_3516_cov_1.98555_1	38	1027	2690056	1912
NODE_8168_length_3516_cov_1.98555	NODE_8168_length_3516_cov_1.98555_1	38	1027	2690056	1912
NODE_8269_length_3478_cov_14.6766	NODE_8269_length_3478_cov_14.6766_5	2624	3478	1000748	1561
NODE_8269_length_3478_cov_14.6766	NODE_8269_length_3478_cov_14.6766_5	2624	3478	1000748	1561
NODE_8622_length_3352_cov_93.9029	NODE_8622_length_3352_cov_93.9029_3	1473	3134	1942059	699
NODE_8622_length_3352_cov_93.9029	NODE_8622_length_3352_cov_93.9029_3	1473	3134	1942059	699
NODE_8622_length_3352_cov_93.9029	NODE_8622_length_3352_cov_93.9029_3	1473	3134	1942059	699
NODE_8622_length_3352_cov_93.9029	NODE_8622_length_3352_cov_93.9029_3	1473	3134	538577	1566
NODE_8622_length_3352_cov_93.9029	NODE_8622_length_3352_cov_93.9029_3	1473	3134	538577	1566
NODE_8622_length_3352_cov_93.9029	NODE_8622_length_3352_cov_93.9029_3	1473	3134	538577	1566
NODE_8623_length_3351_cov_16.8516	NODE_8623_length_3351_cov_16.8516_4	1988	3091	1415389	1169
NODE_8623_length_3351_cov_16.8516	NODE_8623_length_3351_cov_16.8516_4	1988	3091	1415389	1169
NODE_8623_length_3351_cov_16.8516	NODE_8623_length_3351_cov_16.8516_4	1988	3091	1020650	1255
NODE_8623_length_3351_cov_16.8516	NODE_8623_length_3351_cov_16.8516_4	1988	3091	1020650	1255
NODE_8966_length_3234_cov_3.16892	NODE_8966_length_3234_cov_3.16892_1	2	595	4755553	924
NODE_9124_length_3186_cov_2.84829	NODE_9124_length_3186_cov_2.84829_3	2661	3185	113343	904
NODE_9124_length_3186_cov_2.84829	NODE_9124_length_3186_cov_2.84829_3	2661	3185	3767842	3042
NODE_9347_length_3111_cov_4.32984	NODE_9347_length_3111_cov_4.32984_3	1091	2707	325088	2847
NODE_9347_length_3111_cov_4.32984	NODE_9347_length_3111_cov_4.32984_3	1091	2707	325088	2847
NODE_9347_length_3111_cov_4.32984	NODE_9347_length_3111_cov_4.32984_3	1091	2707	325088	2847
NODE_9347_length_3111_cov_4.32984	NODE_9347_length_3111_cov_4.32984_3	1091	2707	325088	2847
NODE_10137_length_2878_cov_32.9295	NODE_10137_length_2878_cov_32.9295_2	524	1006	363519	1759
NODE_10305_length_2830_cov_2.57297	NODE_10305_length_2830_cov_2.57297_4	1001	1339	687185	2009
NODE_10305_length_2830_cov_2.57297	NODE_10305_length_2830_cov_2.57297_4	1001	1339	771065	2382
NODE_10305_length_2830_cov_2.57297	NODE_10305_length_2830_cov_2.57297_4	1001	1339	687185	2480
NODE_10305_length_2830_cov_2.57297	NODE_10305_length_2830_cov_2.57297_4	1001	1339	771065	2577
NODE_10705_length_2730_cov_4.83888	NODE_10705_length_2730_cov_4.83888_2	607	1959	2316837	1680
NODE_10705_length_2730_cov_4.83888	NODE_10705_length_2730_cov_4.83888_2	607	1959	2316837	1680
NODE_10781_length_2714_cov_107.531	NODE_10781_length_2714_cov_107.531_3	1046	2686	6189700	1783
NODE_10781_length_2714_cov_107.531	NODE_10781_length_2714_cov_107.531_3	1046	2686	6189700	1783
NODE_10781_length_2714_cov_107.531	NODE_10781_length_2714_cov_107.531_3	1046	2686	6189700	1783
NODE_11232_length_2600_cov_3.5945	NODE_11232_length_2600_cov_3.5945_2	293	1237	117217	2292
NODE_11352_length_2573_cov_55.6037	NODE_11352_length_2573_cov_55.6037_3	278	1453	74344	1
NODE_11352_length_2573_cov_55.6037	NODE_11352_length_2573_cov_55.6037_3	278	1453	74344	1
NODE_11567_length_2531_cov_84.2993	NODE_11567_length_2531_cov_84.2993_3	1670	2254	1337142	89
NODE_11567_length_2531_cov_84.2993	NODE_11567_length_2531_cov_84.2993_2	1102	1635	1337142	89
NODE_11567_length_2531_cov_84.2993	NODE_11567_length_2531_cov_84.2993_2	1102	1635	1337142	89
NODE_11712_length_2501_cov_2.22281	NODE_11712_length_2501_cov_2.22281_1	153	1154	4723560	1598
NODE_11712_length_2501_cov_2.22281	NODE_11712_length_2501_cov_2.22281_1	153	1154	4723560	2063
NODE_12150_length_2413_cov_16.6327	NODE_12150_length_2413_cov_16.6327_1	776	1588	136481	2269
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	181118	46
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	181118	46
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	181118	46
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	210416	51
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	210416	51
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	210416	51
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	2061810	850
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	2061810	850
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	2061810	850
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	1337185	2129
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	1337185	2129
NODE_12575_length_2340_cov_244.631	NODE_12575_length_2340_cov_244.631_2	628	2241	1337185	2129
NODE_12623_length_2332_cov_180.391	NODE_12623_length_2332_cov_180.391_2	941	2116	184356	814
NODE_12623_length_2332_cov_180.391	NODE_12623_length_2332_cov_180.391_2	941	2116	184356	814
NODE_12623_length_2332_cov_180.391	NODE_12623_length_2332_cov_180.391_2	941	2116	1177160	2078
NODE_12623_length_2332_cov_180.391	NODE_12623_length_2332_cov_180.391_2	941	2116	1177160	2078
NODE_12885_length_2289_cov_357.328	NODE_12885_length_2289_cov_357.328_1	3	965	340604	662
NODE_13273_length_2226_cov_3.25702	NODE_13273_length_2226_cov_3.25702_3	1123	1851	1461833	2058
NODE_13502_length_2191_cov_1.76217	NODE_13502_length_2191_cov_1.76217_1	424	1737	136452	223
NODE_13538_length_2185_cov_3.04272	NODE_13538_length_2185_cov_3.04272_2	75	1097	3308638	1203
NODE_13538_length_2185_cov_3.04272	NODE_13538_length_2185_cov_3.04272_2	75	1097	3308638	1203
NODE_13578_length_2179_cov_2.96751	NODE_13578_length_2179_cov_2.96751_4	1598	2179	4732042	366
NODE_13707_length_2160_cov_2.16105	NODE_13707_length_2160_cov_2.16105_4	1318	2160	2061965	80
NODE_14474_length_2057_cov_5.78172	NODE_14474_length_2057_cov_5.78172_2	224	1549	311720	1203
NODE_14474_length_2057_cov_5.78172	NODE_14474_length_2057_cov_5.78172_2	224	1549	311720	1203
NODE_14477_length_2057_cov_3.58841	NODE_14477_length_2057_cov_3.58841_1	69	1781	3510908	1714
NODE_14667_length_2034_cov_5.47751	NODE_14667_length_2034_cov_5.47751_1	276	1634	3863628	778
NODE_14667_length_2034_cov_5.47751	NODE_14667_length_2034_cov_5.47751_1	276	1634	3863628	778
NODE_14667_length_2034_cov_5.47751	NODE_14667_length_2034_cov_5.47751_1	276	1634	398354	1866
NODE_14667_length_2034_cov_5.47751	NODE_14667_length_2034_cov_5.47751_1	276	1634	398354	1866
NODE_14828_length_2014_cov_2.00153	NODE_14828_length_2014_cov_2.00153_1	2	1855	1414141	755
NODE_14880_length_2007_cov_15.0897	NODE_14880_length_2007_cov_15.0897_2	118	1311	2688084	1786
NODE_14880_length_2007_cov_15.0897	NODE_14880_length_2007_cov_15.0897_2	118	1311	2688084	1786
NODE_15180_length_1972_cov_54.1674	NODE_15180_length_1972_cov_54.1674_1	80	763	4756890	1325
NODE_15287_length_1962_cov_14.4961	NODE_15287_length_1962_cov_14.4961_1	100	1863	2714559	962
NODE_15338_length_1955_cov_7.23632	NODE_15338_length_1955_cov_7.23632_1	446	1657	1765962	1764
NODE_15338_length_1955_cov_7.23632	NODE_15338_length_1955_cov_7.23632_1	446	1657	1765962	1764
NODE_15542_length_1931_cov_205.05	NODE_15542_length_1931_cov_205.05_1	185	1594	5021433	1801
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	4756792	781
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	4756792	781
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	4756792	781
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	4756792	781
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	1271164	1364
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	1271164	1364
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	1271164	1364
NODE_15849_length_1897_cov_9.77796	NODE_15849_length_1897_cov_9.77796_2	115	1815	1271164	1364
NODE_16280_length_1855_cov_2.58056	NODE_16280_length_1855_cov_2.58056_1	536	1732	136452	188
NODE_16280_length_1855_cov_2.58056	NODE_16280_length_1855_cov_2.58056_1	536	1732	136452	188
NODE_16357_length_1847_cov_401.129	NODE_16357_length_1847_cov_401.129_2	177	1847	883647	214
NODE_16357_length_1847_cov_401.129	NODE_16357_length_1847_cov_401.129_2	177	1847	6214619	1197
NODE_16367_length_1846_cov_9.93691	NODE_16367_length_1846_cov_9.93691_2	1036	1695	1332461	1540
NODE_16375_length_1845_cov_15.8575	NODE_16375_length_1845_cov_15.8575_1	145	1608	6187968	1273
NODE_16375_length_1845_cov_15.8575	NODE_16375_length_1845_cov_15.8575_1	145	1608	6187968	1273
NODE_16375_length_1845_cov_15.8575	NODE_16375_length_1845_cov_15.8575_1	145	1608	3526115	1553
NODE_16375_length_1845_cov_15.8575	NODE_16375_length_1845_cov_15.8575_1	145	1608	3526115	1553
NODE_16817_length_1801_cov_3.54754	NODE_16817_length_1801_cov_3.54754_1	152	1129	248476	983
NODE_16817_length_1801_cov_3.54754	NODE_16817_length_1801_cov_3.54754_1	152	1129	248476	983
NODE_16817_length_1801_cov_3.54754	NODE_16817_length_1801_cov_3.54754_1	152	1129	248476	983
NODE_16817_length_1801_cov_3.54754	NODE_16817_length_1801_cov_3.54754_1	152	1129	248476	983
NODE_16950_length_1789_cov_4.52076	NODE_16950_length_1789_cov_4.52076_1	2	1288	722628	1006
