contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1555_length_12116_cov_9.33878	NODE_1555_length_12116_cov_9.33878_12	10038	10790	730045	8949
NODE_1555_length_12116_cov_9.33878	NODE_1555_length_12116_cov_9.33878_14	11694	12116	730045	9400
NODE_1555_length_12116_cov_9.33878	NODE_1555_length_12116_cov_9.33878_12	10038	10790	730045	9400
NODE_1890_length_10704_cov_4.436	NODE_1890_length_10704_cov_4.436_7	10148	10702	241849	10095
NODE_2116_length_9976_cov_11.3141	NODE_2116_length_9976_cov_11.3141_7	7277	8125	195668	6804
NODE_2116_length_9976_cov_11.3141	NODE_2116_length_9976_cov_11.3141_7	7277	8125	195668	6804
NODE_2116_length_9976_cov_11.3141	NODE_2116_length_9976_cov_11.3141_7	7277	8125	6089676	6871
NODE_2116_length_9976_cov_11.3141	NODE_2116_length_9976_cov_11.3141_7	7277	8125	6089676	6871
NODE_2581_length_8664_cov_8.61006	NODE_2581_length_8664_cov_8.61006_2	1158	1715	1158951	78
NODE_2581_length_8664_cov_8.61006	NODE_2581_length_8664_cov_8.61006_2	1158	1715	1158951	78
NODE_2581_length_8664_cov_8.61006	NODE_2581_length_8664_cov_8.61006_2	1158	1715	3457043	1593
NODE_2581_length_8664_cov_8.61006	NODE_2581_length_8664_cov_8.61006_2	1158	1715	3457043	1593
NODE_2659_length_8527_cov_22.102	NODE_2659_length_8527_cov_22.102_4	1684	2325	6089314	184
NODE_2659_length_8527_cov_22.102	NODE_2659_length_8527_cov_22.102_1	3	263	6089314	184
NODE_2752_length_8340_cov_5.05419	NODE_2752_length_8340_cov_5.05419_3	2057	2524	6077638	1623
NODE_2866_length_8112_cov_25.1874	NODE_2866_length_8112_cov_25.1874_1	3	263	364581	93
NODE_2904_length_8046_cov_3.63246	NODE_2904_length_8046_cov_3.63246_6	6905	7465	2615582	6488
NODE_2904_length_8046_cov_3.63246	NODE_2904_length_8046_cov_3.63246_6	6905	7465	2615582	6812
NODE_3060_length_7772_cov_11.6053	NODE_3060_length_7772_cov_11.6053_7	5487	6629	4547404	4300
NODE_3060_length_7772_cov_11.6053	NODE_3060_length_7772_cov_11.6053_7	5487	6629	4547404	4300
NODE_3060_length_7772_cov_11.6053	NODE_3060_length_7772_cov_11.6053_7	5487	6629	120687	4706
NODE_3060_length_7772_cov_11.6053	NODE_3060_length_7772_cov_11.6053_7	5487	6629	120687	4706
NODE_3060_length_7772_cov_11.6053	NODE_3060_length_7772_cov_11.6053_7	5487	6629	4547404	4740
NODE_3060_length_7772_cov_11.6053	NODE_3060_length_7772_cov_11.6053_7	5487	6629	4547404	4740
NODE_3180_length_7618_cov_13.529	NODE_3180_length_7618_cov_13.529_8	6735	7616	1516152	5310
NODE_3180_length_7618_cov_13.529	NODE_3180_length_7618_cov_13.529_8	6735	7616	93482	7122
NODE_3335_length_7396_cov_23.4892	NODE_3335_length_7396_cov_23.4892_5	1936	2271	383199	1939
NODE_3481_length_7197_cov_39.4761	NODE_3481_length_7197_cov_39.4761_8	6936	7196	3615821	4879
NODE_3614_length_7023_cov_16.4419	NODE_3614_length_7023_cov_16.4419_1	801	2114	2303353	1009
NODE_3614_length_7023_cov_16.4419	NODE_3614_length_7023_cov_16.4419_1	801	2114	2303353	1009
NODE_3614_length_7023_cov_16.4419	NODE_3614_length_7023_cov_16.4419_1	801	2114	2303353	1009
NODE_3768_length_6832_cov_4.7701	NODE_3768_length_6832_cov_4.7701_4	2370	2717	716218	2469
NODE_3807_length_6780_cov_32.1984	NODE_3807_length_6780_cov_32.1984_3	2008	2433	460067	437
NODE_3807_length_6780_cov_32.1984	NODE_3807_length_6780_cov_32.1984_3	2008	2433	460067	618
NODE_3807_length_6780_cov_32.1984	NODE_3807_length_6780_cov_32.1984_3	2008	2433	61699	2181
NODE_3807_length_6780_cov_32.1984	NODE_3807_length_6780_cov_32.1984_3	2008	2433	1515811	2752
NODE_3957_length_6579_cov_6.48406	NODE_3957_length_6579_cov_6.48406_2	384	1589	638131	453
NODE_3957_length_6579_cov_6.48406	NODE_3957_length_6579_cov_6.48406_2	384	1589	638131	453
NODE_3957_length_6579_cov_6.48406	NODE_3957_length_6579_cov_6.48406_2	384	1589	20187	1803
NODE_3957_length_6579_cov_6.48406	NODE_3957_length_6579_cov_6.48406_2	384	1589	20187	1803
NODE_4182_length_6335_cov_13.7508	NODE_4182_length_6335_cov_13.7508_8	6006	6335	6089869	3992
NODE_4245_length_6263_cov_14.9435	NODE_4245_length_6263_cov_14.9435_3	2491	3651	993157	2832
NODE_4245_length_6263_cov_14.9435	NODE_4245_length_6263_cov_14.9435_3	2491	3651	993157	2832
NODE_4245_length_6263_cov_14.9435	NODE_4245_length_6263_cov_14.9435_3	2491	3651	1499715	3416
NODE_4245_length_6263_cov_14.9435	NODE_4245_length_6263_cov_14.9435_3	2491	3651	1499715	3416
NODE_4365_length_6151_cov_3.5771	NODE_4365_length_6151_cov_3.5771_4	1675	1863	105987	3847
NODE_4365_length_6151_cov_3.5771	NODE_4365_length_6151_cov_3.5771_3	1369	1605	105987	3847
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_4	1638	2129	76283	1577
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_5	2386	3594	76283	1577
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_5	2386	3594	76283	1577
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_2	231	1049	76283	1577
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_3	1139	1654	76283	1577
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_4	1638	2129	205244	4310
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_5	2386	3594	205244	4310
NODE_4388_length_6126_cov_13.7804	NODE_4388_length_6126_cov_13.7804_5	2386	3594	205244	4310
NODE_4410_length_6115_cov_9.2467	NODE_4410_length_6115_cov_9.2467_4	2995	3669	134753	3206
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	235576	2342
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_3	2675	3424	235576	2342
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_3	2675	3424	235576	2342
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	235576	2342
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	2421190	3656
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_3	2675	3424	2421190	3656
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_3	2675	3424	2421190	3656
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	2421190	3656
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	2615347	5135
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_3	2675	3424	2615347	5135
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_3	2675	3424	2615347	5135
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	2615347	5135
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	3645788	5663
NODE_4699_length_5876_cov_39.1646	NODE_4699_length_5876_cov_39.1646_4	3665	4291	3645788	5663
NODE_4744_length_5818_cov_2.02811	NODE_4744_length_5818_cov_2.02811_6	3998	4648	2540041	5052
NODE_4744_length_5818_cov_2.02811	NODE_4744_length_5818_cov_2.02811_7	4714	5121	2540041	5052
NODE_4805_length_5765_cov_9.41016	NODE_4805_length_5765_cov_9.41016_1	3	884	32887	786
NODE_4805_length_5765_cov_9.41016	NODE_4805_length_5765_cov_9.41016_1	3	884	32887	786
NODE_4805_length_5765_cov_9.41016	NODE_4805_length_5765_cov_9.41016_1	3	884	2297948	942
NODE_4805_length_5765_cov_9.41016	NODE_4805_length_5765_cov_9.41016_1	3	884	2297948	942
NODE_4853_length_5727_cov_4.10684	NODE_4853_length_5727_cov_4.10684_6	4311	5273	115931	3733
NODE_4853_length_5727_cov_4.10684	NODE_4853_length_5727_cov_4.10684_6	4311	5273	115931	3733
NODE_4853_length_5727_cov_4.10684	NODE_4853_length_5727_cov_4.10684_6	4311	5273	2615573	4494
NODE_4853_length_5727_cov_4.10684	NODE_4853_length_5727_cov_4.10684_6	4311	5273	2615573	4494
NODE_4853_length_5727_cov_4.10684	NODE_4853_length_5727_cov_4.10684_6	4311	5273	2615573	4945
NODE_4853_length_5727_cov_4.10684	NODE_4853_length_5727_cov_4.10684_6	4311	5273	2615573	4945
NODE_4910_length_5687_cov_4.97177	NODE_4910_length_5687_cov_4.97177_7	5168	5686	6089165	3932
NODE_5291_length_5438_cov_55.1508	NODE_5291_length_5438_cov_55.1508_3	1432	2604	242631	238
NODE_5291_length_5438_cov_55.1508	NODE_5291_length_5438_cov_55.1508_3	1432	2604	241849	2054
NODE_5291_length_5438_cov_55.1508	NODE_5291_length_5438_cov_55.1508_3	1432	2604	2126607	2445
NODE_5291_length_5438_cov_55.1508	NODE_5291_length_5438_cov_55.1508_3	1432	2604	2126607	2887
NODE_5620_length_5214_cov_32.773	NODE_5620_length_5214_cov_32.773_1	3	464	460030	392
NODE_5657_length_5194_cov_27.3366	NODE_5657_length_5194_cov_27.3366_2	851	1231	2615252	235
NODE_5723_length_5155_cov_4.34706	NODE_5723_length_5155_cov_4.34706_6	4550	5155	1516421	4835
NODE_5884_length_5062_cov_28.2011	NODE_5884_length_5062_cov_28.2011_5	3937	4590	51893	1846
NODE_5884_length_5062_cov_28.2011	NODE_5884_length_5062_cov_28.2011_5	3937	4590	3452	4848
NODE_5927_length_5028_cov_40.6113	NODE_5927_length_5028_cov_40.6113_1	3	575	4547729	703
NODE_5927_length_5028_cov_40.6113	NODE_5927_length_5028_cov_40.6113_1	3	575	329980	849
NODE_5927_length_5028_cov_40.6113	NODE_5927_length_5028_cov_40.6113_1	3	575	133230	1040
NODE_5927_length_5028_cov_40.6113	NODE_5927_length_5028_cov_40.6113_1	3	575	4547729	1145
NODE_5927_length_5028_cov_40.6113	NODE_5927_length_5028_cov_40.6113_1	3	575	1120079	1206
NODE_5927_length_5028_cov_40.6113	NODE_5927_length_5028_cov_40.6113_1	3	575	406428	2474
NODE_5982_length_4992_cov_14.7411	NODE_5982_length_4992_cov_14.7411_1	3	263	73637	45
NODE_5982_length_4992_cov_14.7411	NODE_5982_length_4992_cov_14.7411_1	3	263	4547999	2349
NODE_6081_length_4942_cov_4.85738	NODE_6081_length_4942_cov_4.85738_2	3395	3754	4547212	4188
NODE_6081_length_4942_cov_4.85738	NODE_6081_length_4942_cov_4.85738_2	3395	3754	4547212	4188
NODE_6081_length_4942_cov_4.85738	NODE_6081_length_4942_cov_4.85738_3	3910	4479	4547212	4188
NODE_6133_length_4913_cov_6.04467	NODE_6133_length_4913_cov_6.04467_2	157	717	4547337	1015
NODE_6249_length_4860_cov_9.39126	NODE_6249_length_4860_cov_9.39126_5	3001	3588	6090002	3024
NODE_6249_length_4860_cov_9.39126	NODE_6249_length_4860_cov_9.39126_7	4326	4640	6090002	3024
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	111311	345
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	111311	345
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	111311	376
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	111311	376
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	126545	389
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	126545	389
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	58474	583
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	58474	583
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	197228	665
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	197228	665
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	1407428	1193
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	1407428	1193
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	540087	1196
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	540087	1196
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_3	1042	1641	114902	1962
NODE_6950_length_4511_cov_6.51212	NODE_6950_length_4511_cov_6.51212_4	1613	2152	114902	1962
NODE_7160_length_4417_cov_12.3347	NODE_7160_length_4417_cov_12.3347_1	1	1287	6089241	315
NODE_7160_length_4417_cov_12.3347	NODE_7160_length_4417_cov_12.3347_1	1	1287	6089241	315
NODE_7221_length_4391_cov_28.9126	NODE_7221_length_4391_cov_28.9126_4	3131	3415	2623296	3139
NODE_7221_length_4391_cov_28.9126	NODE_7221_length_4391_cov_28.9126_4	3131	3415	222991	3816
NODE_7242_length_4382_cov_7.87104	NODE_7242_length_4382_cov_7.87104_2	680	1519	79590	1207
NODE_7953_length_4098_cov_3.77442	NODE_7953_length_4098_cov_3.77442_6	3567	4097	4547944	1902
NODE_8058_length_4057_cov_8.4093	NODE_8058_length_4057_cov_8.4093_4	2717	3286	1153587	731
NODE_8058_length_4057_cov_8.4093	NODE_8058_length_4057_cov_8.4093_4	2717	3286	2847693	1167
NODE_8059_length_4057_cov_11.0877	NODE_8059_length_4057_cov_11.0877_4	2788	3930	449830	3776
NODE_8059_length_4057_cov_11.0877	NODE_8059_length_4057_cov_11.0877_4	2788	3930	449830	3776
NODE_8059_length_4057_cov_11.0877	NODE_8059_length_4057_cov_11.0877_4	2788	3930	729933	3814
NODE_8059_length_4057_cov_11.0877	NODE_8059_length_4057_cov_11.0877_4	2788	3930	729933	3814
NODE_8253_length_3989_cov_12.1093	NODE_8253_length_3989_cov_12.1093_5	3601	3987	195002	3584
NODE_8253_length_3989_cov_12.1093	NODE_8253_length_3989_cov_12.1093_5	3601	3987	459511	3852
NODE_8292_length_3977_cov_31.1232	NODE_8292_length_3977_cov_31.1232_1	2	658	101719	408
NODE_8292_length_3977_cov_31.1232	NODE_8292_length_3977_cov_31.1232_1	2	658	4547427	466
NODE_8353_length_3957_cov_6.21656	NODE_8353_length_3957_cov_6.21656_5	2796	3956	4547531	2217
NODE_8353_length_3957_cov_6.21656	NODE_8353_length_3957_cov_6.21656_5	2796	3956	3330673	3086
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_1	2	697	4547427	54
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_2	1128	1796	4547427	54
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_1	2	697	3456495	318
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_2	1128	1796	3456495	318
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_1	2	697	195002	565
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_2	1128	1796	195002	565
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_2	1128	1796	329533	2884
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_4	2797	3771	329533	2884
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_2	1128	1796	1515811	3492
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_4	2797	3771	1515811	3492
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_2	1128	1796	187051	3756
NODE_8476_length_3914_cov_38.9329	NODE_8476_length_3914_cov_38.9329_4	2797	3771	187051	3756
NODE_8533_length_3896_cov_3.82635	NODE_8533_length_3896_cov_3.82635_2	632	1909	714921	1866
NODE_9831_length_3500_cov_29.3739	NODE_9831_length_3500_cov_29.3739_2	728	1183	2027934	3268
NODE_9864_length_3491_cov_5.61787	NODE_9864_length_3491_cov_5.61787_4	1911	3080	1157412	715
NODE_9864_length_3491_cov_5.61787	NODE_9864_length_3491_cov_5.61787_4	1911	3080	1157412	715
NODE_9864_length_3491_cov_5.61787	NODE_9864_length_3491_cov_5.61787_4	1911	3080	4548915	1676
NODE_9864_length_3491_cov_5.61787	NODE_9864_length_3491_cov_5.61787_4	1911	3080	4548915	1676
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	39758	986
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	39758	986
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	39758	986
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	39758	986
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_1	2	634	39758	986
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	52666	1234
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	52666	1234
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	52666	1234
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	52666	1234
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_1	2	634	52666	1234
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	242207	1836
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	242207	1836
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	242207	1836
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_2	707	1096	242207	1836
NODE_9929_length_3471_cov_61.565	NODE_9929_length_3471_cov_61.565_1	2	634	242207	1836
NODE_9978_length_3457_cov_39.8859	NODE_9978_length_3457_cov_39.8859_3	1027	1248	380035	1255
NODE_9978_length_3457_cov_39.8859	NODE_9978_length_3457_cov_39.8859_3	1027	1248	2616638	1506
NODE_9978_length_3457_cov_39.8859	NODE_9978_length_3457_cov_39.8859_3	1027	1248	182771	1929
NODE_9978_length_3457_cov_39.8859	NODE_9978_length_3457_cov_39.8859_3	1027	1248	326251	2225
NODE_10269_length_3379_cov_22.0253	NODE_10269_length_3379_cov_22.0253_3	1159	1650	2615076	2621
NODE_10798_length_3243_cov_8.38551	NODE_10798_length_3243_cov_8.38551_3	1824	2177	834813	2867
NODE_10907_length_3219_cov_86.1372	NODE_10907_length_3219_cov_86.1372_4	1575	2375	179057	2511
NODE_10907_length_3219_cov_86.1372	NODE_10907_length_3219_cov_86.1372_4	1575	2375	179057	2511
NODE_11092_length_3182_cov_7.4314	NODE_11092_length_3182_cov_7.4314_2	645	935	1516267	841
