contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2396_length_15750_cov_52.4119	NODE_2396_length_15750_cov_52.4119_2	2972	3469	2057288	5320
NODE_2396_length_15750_cov_52.4119	NODE_2396_length_15750_cov_52.4119_2	2972	3469	249260	5394
NODE_2501_length_15212_cov_3.22933	NODE_2501_length_15212_cov_3.22933_20	14594	15211	338862	14549
NODE_2534_length_15047_cov_18.1534	NODE_2534_length_15047_cov_18.1534_12	12710	13009	360007	11164
NODE_2534_length_15047_cov_18.1534	NODE_2534_length_15047_cov_18.1534_12	12710	13009	4709383	11333
NODE_2534_length_15047_cov_18.1534	NODE_2534_length_15047_cov_18.1534_12	12710	13009	1561004	12786
NODE_2534_length_15047_cov_18.1534	NODE_2534_length_15047_cov_18.1534_12	12710	13009	647585	12873
NODE_2660_length_14545_cov_9.02409	NODE_2660_length_14545_cov_9.02409_7	2565	4346	4710103	3494
NODE_2660_length_14545_cov_9.02409	NODE_2660_length_14545_cov_9.02409_7	2565	4346	4710103	3494
NODE_2705_length_14336_cov_28.8513	NODE_2705_length_14336_cov_28.8513_16	12484	13344	2693102	11591
NODE_2705_length_14336_cov_28.8513	NODE_2705_length_14336_cov_28.8513_16	12484	13344	184827	13708
NODE_2711_length_14300_cov_17.2862	NODE_2711_length_14300_cov_17.2862_15	13780	14298	1054229	13528
NODE_2711_length_14300_cov_17.2862	NODE_2711_length_14300_cov_17.2862_15	13780	14298	248231	13927
NODE_2942_length_13379_cov_5.59614	NODE_2942_length_13379_cov_5.59614_7	11727	12728	2693910	12825
NODE_2942_length_13379_cov_5.59614	NODE_2942_length_13379_cov_5.59614_5	10350	10484	2693910	12825
NODE_2965_length_13311_cov_6.22375	NODE_2965_length_13311_cov_6.22375_5	4106	4999	2720245	5600
NODE_3098_length_12769_cov_4.85559	NODE_3098_length_12769_cov_4.85559_11	12254	12769	6195286	11256
NODE_3098_length_12769_cov_4.85559	NODE_3098_length_12769_cov_4.85559_11	12254	12769	429029	11749
NODE_3214_length_12325_cov_10.562	NODE_3214_length_12325_cov_10.562_3	3281	4579	4711168	3145
NODE_3214_length_12325_cov_10.562	NODE_3214_length_12325_cov_10.562_3	3281	4579	4711168	3145
NODE_3270_length_12166_cov_9.32739	NODE_3270_length_12166_cov_9.32739_11	11859	12107	1331315	11931
NODE_3399_length_11691_cov_21.5376	NODE_3399_length_11691_cov_21.5376_8	4879	6462	1946584	4816
NODE_3399_length_11691_cov_21.5376	NODE_3399_length_11691_cov_21.5376_8	4879	6462	1946584	4816
NODE_3399_length_11691_cov_21.5376	NODE_3399_length_11691_cov_21.5376_8	4879	6462	1946584	4816
NODE_3399_length_11691_cov_21.5376	NODE_3399_length_11691_cov_21.5376_8	4879	6462	77799	6520
NODE_3399_length_11691_cov_21.5376	NODE_3399_length_11691_cov_21.5376_8	4879	6462	77799	6520
NODE_3399_length_11691_cov_21.5376	NODE_3399_length_11691_cov_21.5376_8	4879	6462	77799	6520
NODE_3596_length_11149_cov_5.03002	NODE_3596_length_11149_cov_5.03002_10	8710	9831	4709822	9270
NODE_3695_length_10904_cov_11.2377	NODE_3695_length_10904_cov_11.2377_2	642	1565	4710396	1184
NODE_3851_length_10508_cov_3.15163	NODE_3851_length_10508_cov_3.15163_1	32	1099	227784	97
NODE_3851_length_10508_cov_3.15163	NODE_3851_length_10508_cov_3.15163_1	32	1099	227784	97
NODE_4035_length_10056_cov_5.47685	NODE_4035_length_10056_cov_5.47685_8	5200	5739	6187165	4267
NODE_4035_length_10056_cov_5.47685	NODE_4035_length_10056_cov_5.47685_8	5200	5739	6187165	4267
NODE_4160_length_9798_cov_3.41866	NODE_4160_length_9798_cov_3.41866_3	1061	1840	1174546	651
NODE_4160_length_9798_cov_3.41866	NODE_4160_length_9798_cov_3.41866_1	190	477	1174546	651
NODE_4160_length_9798_cov_3.41866	NODE_4160_length_9798_cov_3.41866_1	190	477	1174546	651
NODE_4160_length_9798_cov_3.41866	NODE_4160_length_9798_cov_3.41866_3	1061	1840	1174546	651
NODE_4373_length_9392_cov_9.73493	NODE_4373_length_9392_cov_9.73493_9	7433	8551	3516238	8444
NODE_4373_length_9392_cov_9.73493	NODE_4373_length_9392_cov_9.73493_9	7433	8551	3516238	8444
NODE_4382_length_9374_cov_22.9522	NODE_4382_length_9374_cov_22.9522_8	7290	7763	1564536	9235
NODE_4504_length_9121_cov_4.30311	NODE_4504_length_9121_cov_4.30311_1	112	1428	6185349	1267
NODE_4504_length_9121_cov_4.30311	NODE_4504_length_9121_cov_4.30311_1	112	1428	6185349	1267
NODE_4542_length_9036_cov_11.602	NODE_4542_length_9036_cov_11.602_3	724	2397	4709991	2555
NODE_4727_length_8718_cov_5.67817	NODE_4727_length_8718_cov_5.67817_11	7508	8572	1982336	8285
NODE_4727_length_8718_cov_5.67817	NODE_4727_length_8718_cov_5.67817_11	7508	8572	1982336	8285
NODE_4727_length_8718_cov_5.67817	NODE_4727_length_8718_cov_5.67817_12	8614	8718	1982336	8285
NODE_4732_length_8710_cov_11.8474	NODE_4732_length_8710_cov_11.8474_3	4810	6102	2692995	6038
NODE_4732_length_8710_cov_11.8474	NODE_4732_length_8710_cov_11.8474_4	6220	6522	2692995	6038
NODE_4732_length_8710_cov_11.8474	NODE_4732_length_8710_cov_11.8474_3	4810	6102	2692995	6038
NODE_4732_length_8710_cov_11.8474	NODE_4732_length_8710_cov_11.8474_3	4810	6102	112075	6318
NODE_4732_length_8710_cov_11.8474	NODE_4732_length_8710_cov_11.8474_4	6220	6522	112075	6318
NODE_4732_length_8710_cov_11.8474	NODE_4732_length_8710_cov_11.8474_3	4810	6102	112075	6318
NODE_4766_length_8627_cov_3.67569	NODE_4766_length_8627_cov_3.67569_5	2011	2421	293886	4190
NODE_5073_length_8182_cov_5.3321	NODE_5073_length_8182_cov_5.3321_4	4520	5200	429029	4448
NODE_5073_length_8182_cov_5.3321	NODE_5073_length_8182_cov_5.3321_4	4520	5200	2057385	5555
NODE_5103_length_8137_cov_4.9046	NODE_5103_length_8137_cov_4.9046_7	6823	7938	366829	6865
NODE_5103_length_8137_cov_4.9046	NODE_5103_length_8137_cov_4.9046_7	6823	7938	366829	6865
NODE_5400_length_7740_cov_8.86506	NODE_5400_length_7740_cov_8.86506_6	6361	7680	806643	5928
NODE_5400_length_7740_cov_8.86506	NODE_5400_length_7740_cov_8.86506_6	6361	7680	806643	5928
NODE_5406_length_7733_cov_15.09	NODE_5406_length_7733_cov_15.09_2	1407	2228	2309754	1489
NODE_5406_length_7733_cov_15.09	NODE_5406_length_7733_cov_15.09_2	1407	2228	1561078	3134
NODE_5737_length_7347_cov_5.28607	NODE_5737_length_7347_cov_5.28607_1	303	866	3516626	1
NODE_6045_length_7000_cov_2.67315	NODE_6045_length_7000_cov_2.67315_1	3	1157	1561005	1
NODE_6332_length_6689_cov_3.4694	NODE_6332_length_6689_cov_3.4694_2	631	1185	4710878	1845
NODE_6411_length_6615_cov_7.28293	NODE_6411_length_6615_cov_7.28293_1	3	176	2693984	185
NODE_6516_length_6514_cov_5.18563	NODE_6516_length_6514_cov_5.18563_2	758	1609	473704	627
NODE_7017_length_6092_cov_2.18221	NODE_7017_length_6092_cov_2.18221_3	5295	6092	648640	5390
NODE_7818_length_5499_cov_6.19655	NODE_7818_length_5499_cov_6.19655_1	203	988	97002	2617
NODE_7935_length_5434_cov_24.3257	NODE_7935_length_5434_cov_24.3257_6	4373	5434	1560950	4809
NODE_7935_length_5434_cov_24.3257	NODE_7935_length_5434_cov_24.3257_6	4373	5434	1560950	4809
NODE_7938_length_5432_cov_4.49191	NODE_7938_length_5432_cov_4.49191_4	2794	3075	211670	3018
NODE_7960_length_5424_cov_5.01024	NODE_7960_length_5424_cov_5.01024_2	1996	3288	2575225	3476
NODE_7960_length_5424_cov_5.01024	NODE_7960_length_5424_cov_5.01024_2	1996	3288	2575225	3476
NODE_8157_length_5302_cov_4.31256	NODE_8157_length_5302_cov_4.31256_4	1509	2435	297681	3568
NODE_8169_length_5295_cov_10.5069	NODE_8169_length_5295_cov_10.5069_4	2008	2436	2693294	4685
NODE_8169_length_5295_cov_10.5069	NODE_8169_length_5295_cov_10.5069_4	2008	2436	2693294	4685
NODE_8595_length_5050_cov_5.19439	NODE_8595_length_5050_cov_5.19439_6	4348	5049	1830131	4894
NODE_8595_length_5050_cov_5.19439	NODE_8595_length_5050_cov_5.19439_6	4348	5049	1830131	4894
NODE_9765_length_4478_cov_5.76803	NODE_9765_length_4478_cov_5.76803_5	3037	4194	1132511	3158
NODE_9765_length_4478_cov_5.76803	NODE_9765_length_4478_cov_5.76803_5	3037	4194	1132511	3158
NODE_9790_length_4466_cov_3.7674	NODE_9790_length_4466_cov_3.7674_1	415	1320	541741	1616
NODE_9906_length_4417_cov_4.40417	NODE_9906_length_4417_cov_4.40417_4	2695	3267	4711077	2012
NODE_9906_length_4417_cov_4.40417	NODE_9906_length_4417_cov_4.40417_4	2695	3267	247414	3352
NODE_10429_length_4215_cov_3.50697	NODE_10429_length_4215_cov_3.50697_2	1007	1927	4709698	1887
NODE_10897_length_4028_cov_4.84193	NODE_10897_length_4028_cov_4.84193_3	3661	3888	201018	3326
NODE_11354_length_3872_cov_10.808	NODE_11354_length_3872_cov_10.808_2	881	2338	4703001	687
NODE_11375_length_3866_cov_5.46523	NODE_11375_length_3866_cov_5.46523_1	2	538	3985111	1441
NODE_12085_length_3643_cov_2.92809	NODE_12085_length_3643_cov_2.92809_5	2354	3025	6195462	2325
NODE_12085_length_3643_cov_2.92809	NODE_12085_length_3643_cov_2.92809_4	2256	2408	6195462	2325
NODE_12115_length_3634_cov_2.21598	NODE_12115_length_3634_cov_2.21598_3	341	1603	2057508	541
NODE_12115_length_3634_cov_2.21598	NODE_12115_length_3634_cov_2.21598_3	341	1603	2057508	541
NODE_12907_length_3405_cov_3.71642	NODE_12907_length_3405_cov_3.71642_3	1402	1743	6195481	2461
NODE_12907_length_3405_cov_3.71642	NODE_12907_length_3405_cov_3.71642_2	856	1287	6195481	2461
NODE_12911_length_3403_cov_2.63023	NODE_12911_length_3403_cov_2.63023_4	2140	3345	2309504	1905
NODE_12911_length_3403_cov_2.63023	NODE_12911_length_3403_cov_2.63023_4	2140	3345	2309504	1905
NODE_12986_length_3385_cov_6.01171	NODE_12986_length_3385_cov_6.01171_3	2629	3384	3985680	1823
NODE_13382_length_3291_cov_2.97651	NODE_13382_length_3291_cov_2.97651_1	2	625	4709766	1958
NODE_13382_length_3291_cov_2.97651	NODE_13382_length_3291_cov_2.97651_1	2	625	2692795	2628
NODE_13543_length_3248_cov_9.39587	NODE_13543_length_3248_cov_9.39587_3	929	2089	3516265	675
NODE_13543_length_3248_cov_9.39587	NODE_13543_length_3248_cov_9.39587_3	929	2089	3516265	675
NODE_13724_length_3199_cov_2.7306	NODE_13724_length_3199_cov_2.7306_2	1023	1487	130771	1
NODE_13946_length_3149_cov_6.63058	NODE_13946_length_3149_cov_6.63058_3	1680	2855	4709744	174
NODE_13946_length_3149_cov_6.63058	NODE_13946_length_3149_cov_6.63058_3	1680	2855	4709744	174
NODE_14144_length_3107_cov_11.1393	NODE_14144_length_3107_cov_11.1393_4	1358	2995	4710399	1245
NODE_14144_length_3107_cov_11.1393	NODE_14144_length_3107_cov_11.1393_4	1358	2995	4710399	1245
NODE_14144_length_3107_cov_11.1393	NODE_14144_length_3107_cov_11.1393_4	1358	2995	4710399	1245
NODE_14144_length_3107_cov_11.1393	NODE_14144_length_3107_cov_11.1393_4	1358	2995	4710399	1245
NODE_14367_length_3053_cov_15.5354	NODE_14367_length_3053_cov_15.5354_3	712	1416	6195158	2031
NODE_14367_length_3053_cov_15.5354	NODE_14367_length_3053_cov_15.5354_3	712	1416	6195158	2446
NODE_14920_length_2934_cov_89.3137	NODE_14920_length_2934_cov_89.3137_1	476	2074	879207	2290
NODE_14920_length_2934_cov_89.3137	NODE_14920_length_2934_cov_89.3137_1	476	2074	879207	2290
NODE_14920_length_2934_cov_89.3137	NODE_14920_length_2934_cov_89.3137_1	476	2074	879207	2290
NODE_14920_length_2934_cov_89.3137	NODE_14920_length_2934_cov_89.3137_1	476	2074	879207	2290
NODE_14931_length_2932_cov_8.09141	NODE_14931_length_2932_cov_8.09141_4	2383	2730	165889	2514
NODE_15085_length_2897_cov_5.9145	NODE_15085_length_2897_cov_5.9145_4	1936	2226	6195541	1178
NODE_15361_length_2849_cov_9.97566	NODE_15361_length_2849_cov_9.97566_1	36	1679	2693328	2460
NODE_15361_length_2849_cov_9.97566	NODE_15361_length_2849_cov_9.97566_1	36	1679	2693328	2460
NODE_15361_length_2849_cov_9.97566	NODE_15361_length_2849_cov_9.97566_1	36	1679	2693328	2460
NODE_15409_length_2841_cov_6.73295	NODE_15409_length_2841_cov_6.73295_2	1564	2445	3742473	762
NODE_15720_length_2783_cov_2.47544	NODE_15720_length_2783_cov_2.47544_2	1128	1574	132239	2086
NODE_15923_length_2741_cov_9.49069	NODE_15923_length_2741_cov_9.49069_1	88	1725	2693143	1902
NODE_15923_length_2741_cov_9.49069	NODE_15923_length_2741_cov_9.49069_1	88	1725	2693143	1902
NODE_15923_length_2741_cov_9.49069	NODE_15923_length_2741_cov_9.49069_1	88	1725	2693143	1902
NODE_15923_length_2741_cov_9.49069	NODE_15923_length_2741_cov_9.49069_1	88	1725	2693143	1902
NODE_16248_length_2688_cov_9.39233	NODE_16248_length_2688_cov_9.39233_1	77	1846	1387290	2502
NODE_16248_length_2688_cov_9.39233	NODE_16248_length_2688_cov_9.39233_1	77	1846	1387290	2502
NODE_16358_length_2668_cov_1.91351	NODE_16358_length_2668_cov_1.91351_3	1712	2272	6196170	1829
NODE_16826_length_2597_cov_14.978	NODE_16826_length_2597_cov_14.978_2	137	718	3985175	254
NODE_16826_length_2597_cov_14.978	NODE_16826_length_2597_cov_14.978_2	137	718	3985175	254
NODE_17051_length_2561_cov_30.5371	NODE_17051_length_2561_cov_30.5371_1	278	1246	1174746	216
NODE_17051_length_2561_cov_30.5371	NODE_17051_length_2561_cov_30.5371_1	278	1246	1671995	1182
NODE_17051_length_2561_cov_30.5371	NODE_17051_length_2561_cov_30.5371_1	278	1246	228384	2257
NODE_17053_length_2560_cov_1.89182	NODE_17053_length_2560_cov_1.89182_2	707	2389	4711079	1538
NODE_17213_length_2535_cov_64.4359	NODE_17213_length_2535_cov_64.4359_2	1083	2258	3217014	723
NODE_17213_length_2535_cov_64.4359	NODE_17213_length_2535_cov_64.4359_2	1083	2258	3217014	723
NODE_17213_length_2535_cov_64.4359	NODE_17213_length_2535_cov_64.4359_2	1083	2258	1671995	1728
NODE_17213_length_2535_cov_64.4359	NODE_17213_length_2535_cov_64.4359_2	1083	2258	1671995	1728
NODE_17213_length_2535_cov_64.4359	NODE_17213_length_2535_cov_64.4359_2	1083	2258	1174746	2168
NODE_17213_length_2535_cov_64.4359	NODE_17213_length_2535_cov_64.4359_2	1083	2258	1174746	2168
NODE_17528_length_2491_cov_16.509	NODE_17528_length_2491_cov_16.509_1	3	1190	3985088	1113
NODE_17528_length_2491_cov_16.509	NODE_17528_length_2491_cov_16.509_1	3	1190	3985088	1113
NODE_17932_length_2429_cov_181.951	NODE_17932_length_2429_cov_181.951_1	614	1084	103326	1457
NODE_17932_length_2429_cov_181.951	NODE_17932_length_2429_cov_181.951_1	614	1084	210329	1592
NODE_18724_length_2316_cov_3.50464	NODE_18724_length_2316_cov_3.50464_2	648	2105	1333618	2019
NODE_19835_length_2180_cov_5.65224	NODE_19835_length_2180_cov_5.65224_2	749	1720	4681281	195
