contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4004_length_749_cov_134.003	NODE_4004_length_749_cov_134.003_1	2	625	410832	460
NODE_4004_length_749_cov_134.003	NODE_4004_length_749_cov_134.003_1	2	625	410832	460
NODE_4154_length_729_cov_103.859	NODE_4154_length_729_cov_103.859_1	300	728	105903	111
NODE_4154_length_729_cov_103.859	NODE_4154_length_729_cov_103.859_1	300	728	105903	154
NODE_10694_length_429_cov_88.8957	NODE_10694_length_429_cov_88.8957_1	1	429	238391	107
NODE_10694_length_429_cov_88.8957	NODE_10694_length_429_cov_88.8957_1	1	429	176607	304
NODE_20491_length_322_cov_2.14232	NODE_20491_length_322_cov_2.14232_1	3	320	3643242	222
NODE_25120_length_295_cov_0.929167	NODE_25120_length_295_cov_0.929167_1	2	241	681039	1
NODE_25120_length_295_cov_0.929167	NODE_25120_length_295_cov_0.929167_1	2	241	681039	76
NODE_43712_length_236_cov_6.35359	NODE_43712_length_236_cov_6.35359_1	2	235	114911	134
