contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_962_length_4792_cov_10.3741	NODE_962_length_4792_cov_10.3741_4	1952	3580	2121303	3897
NODE_1071_length_4432_cov_5.96642	NODE_1071_length_4432_cov_5.96642_2	3771	4430	4660786	3534
NODE_1405_length_3656_cov_5.3138	NODE_1405_length_3656_cov_5.3138_1	22	675	3378373	344
NODE_1429_length_3604_cov_16.9653	NODE_1429_length_3604_cov_16.9653_3	2844	3425	20133	3275
NODE_1429_length_3604_cov_16.9653	NODE_1429_length_3604_cov_16.9653_3	2844	3425	20133	3275
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	501
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	501
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1928796	567
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1928796	567
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1975957	620
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1975957	620
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	747
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	747
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	923
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	923
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	1276
NODE_1553_length_3426_cov_12.9312	NODE_1553_length_3426_cov_12.9312_2	1474	3192	1756306	1276
NODE_1643_length_3273_cov_4.17806	NODE_1643_length_3273_cov_4.17806_1	3	1238	192628	1262
NODE_1643_length_3273_cov_4.17806	NODE_1643_length_3273_cov_4.17806_1	3	1238	192628	1262
NODE_2516_length_2433_cov_2.57611	NODE_2516_length_2433_cov_2.57611_4	979	1725	63538	2071
NODE_2516_length_2433_cov_2.57611	NODE_2516_length_2433_cov_2.57611_3	622	966	63538	2071
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_2	853	1380	4389966	100
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	4389966	100
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	4389966	100
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	4389966	100
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_2	853	1380	1291758	168
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	1291758	168
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	1291758	168
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	1291758	168
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_2	853	1380	4389966	263
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	4389966	263
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	4389966	263
NODE_2736_length_2284_cov_30.3105	NODE_2736_length_2284_cov_30.3105_1	124	789	4389966	263
NODE_2748_length_2277_cov_32.4914	NODE_2748_length_2277_cov_32.4914_3	2019	2276	256992	1951
NODE_2807_length_2230_cov_5.16138	NODE_2807_length_2230_cov_5.16138_2	840	1304	1124311	869
NODE_2807_length_2230_cov_5.16138	NODE_2807_length_2230_cov_5.16138_2	840	1304	1124311	963
NODE_2807_length_2230_cov_5.16138	NODE_2807_length_2230_cov_5.16138_2	840	1304	163829	1267
NODE_3651_length_1818_cov_5.00681	NODE_3651_length_1818_cov_5.00681_1	216	770	192628	1438
NODE_7552_length_978_cov_12.0867	NODE_7552_length_978_cov_12.0867_2	632	976	20525	574
NODE_7552_length_978_cov_12.0867	NODE_7552_length_978_cov_12.0867_1	87	635	20525	574
NODE_7552_length_978_cov_12.0867	NODE_7552_length_978_cov_12.0867_1	87	635	20525	574
NODE_7552_length_978_cov_12.0867	NODE_7552_length_978_cov_12.0867_2	632	976	1171578	641
NODE_7552_length_978_cov_12.0867	NODE_7552_length_978_cov_12.0867_1	87	635	1171578	641
NODE_7552_length_978_cov_12.0867	NODE_7552_length_978_cov_12.0867_1	87	635	1171578	641
NODE_8199_length_904_cov_5.40872	NODE_8199_length_904_cov_5.40872_1	2	808	6450169	346
NODE_8199_length_904_cov_5.40872	NODE_8199_length_904_cov_5.40872_1	2	808	6450169	346
NODE_8199_length_904_cov_5.40872	NODE_8199_length_904_cov_5.40872_1	2	808	6450169	346
NODE_8250_length_898_cov_5.03677	NODE_8250_length_898_cov_5.03677_1	1	630	245186	544
NODE_8250_length_898_cov_5.03677	NODE_8250_length_898_cov_5.03677_1	1	630	245186	544
NODE_8250_length_898_cov_5.03677	NODE_8250_length_898_cov_5.03677_1	1	630	26515	552
NODE_8250_length_898_cov_5.03677	NODE_8250_length_898_cov_5.03677_1	1	630	26515	552
NODE_8883_length_843_cov_3.20305	NODE_8883_length_843_cov_3.20305_2	276	842	512317	287
NODE_8883_length_843_cov_3.20305	NODE_8883_length_843_cov_3.20305_2	276	842	836686	662
NODE_9369_length_805_cov_4.75333	NODE_9369_length_805_cov_4.75333_1	500	805	66911	36
NODE_9645_length_784_cov_33.8889	NODE_9645_length_784_cov_33.8889_1	3	692	1124318	352
NODE_12219_length_632_cov_57.0607	NODE_12219_length_632_cov_57.0607_1	2	631	1229790	439
NODE_12504_length_618_cov_99.3819	NODE_12504_length_618_cov_99.3819_1	3	617	45911	34
NODE_12504_length_618_cov_99.3819	NODE_12504_length_618_cov_99.3819_1	3	617	45911	34
NODE_12504_length_618_cov_99.3819	NODE_12504_length_618_cov_99.3819_1	3	617	28853	81
NODE_12504_length_618_cov_99.3819	NODE_12504_length_618_cov_99.3819_1	3	617	28853	81
NODE_13544_length_577_cov_2.62835	NODE_13544_length_577_cov_2.62835_1	83	577	1292574	509
NODE_14218_length_553_cov_2.50402	NODE_14218_length_553_cov_2.50402_1	3	551	520543	206
NODE_14218_length_553_cov_2.50402	NODE_14218_length_553_cov_2.50402_1	3	551	520543	438
NODE_18603_length_443_cov_128.43	NODE_18603_length_443_cov_128.43_1	35	442	425385	352
NODE_20074_length_417_cov_31	NODE_20074_length_417_cov_31_1	30	416	26515	233
NODE_20074_length_417_cov_31	NODE_20074_length_417_cov_31_1	30	416	319454	297
NODE_21023_length_403_cov_175.218	NODE_21023_length_403_cov_175.218_1	3	401	193603	53
NODE_21023_length_403_cov_175.218	NODE_21023_length_403_cov_175.218_1	3	401	75920	129
NODE_21023_length_403_cov_175.218	NODE_21023_length_403_cov_175.218_1	3	401	81900	238
NODE_43375_length_245_cov_13.1632	NODE_43375_length_245_cov_13.1632_1	2	244	20525	1
