contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_239_length_75553_cov_16.7176	NODE_239_length_75553_cov_16.7176_68	74263	74562	3991464	74118
NODE_267_length_69632_cov_68.0223	NODE_267_length_69632_cov_68.0223_71	61525	61887	6203479	61260
NODE_280_length_67541_cov_48.0098	NODE_280_length_67541_cov_48.0098_20	22104	23273	4168566	23902
NODE_286_length_66841_cov_9.24104	NODE_286_length_66841_cov_9.24104_2	1396	2403	2691559	3485
NODE_286_length_66841_cov_9.24104	NODE_286_length_66841_cov_9.24104_2	1396	2403	2691559	3485
NODE_286_length_66841_cov_9.24104	NODE_286_length_66841_cov_9.24104_2	1396	2403	248150	3870
NODE_286_length_66841_cov_9.24104	NODE_286_length_66841_cov_9.24104_2	1396	2403	248150	3870
NODE_377_length_53500_cov_4.67342	NODE_377_length_53500_cov_4.67342_2	860	1333	743246	2873
NODE_415_length_50036_cov_8.69767	NODE_415_length_50036_cov_8.69767_20	21737	22642	3991297	22591
NODE_437_length_48309_cov_13.4199	NODE_437_length_48309_cov_13.4199_20	15206	16315	2696829	14465
NODE_437_length_48309_cov_13.4199	NODE_437_length_48309_cov_13.4199_20	15206	16315	2696829	14465
NODE_442_length_47729_cov_12.1832	NODE_442_length_47729_cov_12.1832_50	46538	47398	3991592	46033
NODE_459_length_45779_cov_22.8543	NODE_459_length_45779_cov_22.8543_2	516	1772	2315023	1229
NODE_459_length_45779_cov_22.8543	NODE_459_length_45779_cov_22.8543_2	516	1772	2315023	1229
NODE_459_length_45779_cov_22.8543	NODE_459_length_45779_cov_22.8543_1	87	497	2315023	1229
NODE_523_length_42194_cov_12.0047	NODE_523_length_42194_cov_12.0047_1	2	406	811110	715
NODE_549_length_40719_cov_38.5862	NODE_549_length_40719_cov_38.5862_26	30533	31534	3520298	28880
NODE_564_length_40119_cov_9.58611	NODE_564_length_40119_cov_9.58611_4	2957	4330	46830	4747
NODE_564_length_40119_cov_9.58611	NODE_564_length_40119_cov_9.58611_4	2957	4330	46830	4747
NODE_564_length_40119_cov_9.58611	NODE_564_length_40119_cov_9.58611_5	4420	4842	46830	4747
NODE_575_length_39589_cov_106.284	NODE_575_length_39589_cov_106.284_2	1689	2225	184479	513
NODE_592_length_38733_cov_15.8902	NODE_592_length_38733_cov_15.8902_2	848	1951	2454205	880
NODE_592_length_38733_cov_15.8902	NODE_592_length_38733_cov_15.8902_2	848	1951	2454205	880
NODE_592_length_38733_cov_15.8902	NODE_592_length_38733_cov_15.8902_3	1948	2202	2454205	880
NODE_592_length_38733_cov_15.8902	NODE_592_length_38733_cov_15.8902_2	848	1951	294007	1865
NODE_592_length_38733_cov_15.8902	NODE_592_length_38733_cov_15.8902_2	848	1951	294007	1865
NODE_592_length_38733_cov_15.8902	NODE_592_length_38733_cov_15.8902_3	1948	2202	294007	1865
NODE_611_length_37894_cov_8.47139	NODE_611_length_37894_cov_8.47139_1	57	566	1578057	1715
NODE_611_length_37894_cov_8.47139	NODE_611_length_37894_cov_8.47139_1	57	566	1578057	1715
NODE_617_length_37688_cov_19.6592	NODE_617_length_37688_cov_19.6592_10	8661	9101	339125	6972
NODE_617_length_37688_cov_19.6592	NODE_617_length_37688_cov_19.6592_10	8661	9101	339125	6976
NODE_617_length_37688_cov_19.6592	NODE_617_length_37688_cov_19.6592_10	8661	9101	339125	7540
NODE_621_length_37547_cov_9.49464	NODE_621_length_37547_cov_9.49464_4	3991	8232	129260	5750
NODE_622_length_37485_cov_12.6489	NODE_622_length_37485_cov_12.6489_33	35660	37234	3990339	37331
NODE_622_length_37485_cov_12.6489	NODE_622_length_37485_cov_12.6489_33	35660	37234	3990339	37331
NODE_622_length_37485_cov_12.6489	NODE_622_length_37485_cov_12.6489_33	35660	37234	3990339	37331
NODE_654_length_36064_cov_3.96431	NODE_654_length_36064_cov_3.96431_19	19770	20630	339126	17968
NODE_654_length_36064_cov_3.96431	NODE_654_length_36064_cov_3.96431_19	19770	20630	339126	17968
NODE_654_length_36064_cov_3.96431	NODE_654_length_36064_cov_3.96431_19	19770	20630	339126	18025
NODE_654_length_36064_cov_3.96431	NODE_654_length_36064_cov_3.96431_19	19770	20630	339126	18025
NODE_676_length_34915_cov_12.4802	NODE_676_length_34915_cov_12.4802_7	5525	6523	6203761	7543
NODE_701_length_33956_cov_25.0216	NODE_701_length_33956_cov_25.0216_1	1	786	1565733	2551
NODE_766_length_31138_cov_25.0066	NODE_766_length_31138_cov_25.0066_13	15787	16815	4729345	14972
NODE_766_length_31138_cov_25.0066	NODE_766_length_31138_cov_25.0066_22	28562	29518	79998	28435
NODE_766_length_31138_cov_25.0066	NODE_766_length_31138_cov_25.0066_22	28562	29518	4729345	29752
NODE_767_length_31130_cov_20.2021	NODE_767_length_31130_cov_20.2021_9	8838	9851	3989037	8239
NODE_767_length_31130_cov_20.2021	NODE_767_length_31130_cov_20.2021_9	8838	9851	3989037	8239
NODE_797_length_30298_cov_19.0817	NODE_797_length_30298_cov_19.0817_17	15103	15927	1565691	14937
NODE_797_length_30298_cov_19.0817	NODE_797_length_30298_cov_19.0817_17	15103	15927	1565691	14937
NODE_797_length_30298_cov_19.0817	NODE_797_length_30298_cov_19.0817_17	15103	15927	4721316	15580
NODE_797_length_30298_cov_19.0817	NODE_797_length_30298_cov_19.0817_17	15103	15927	4721316	15580
NODE_808_length_29947_cov_5.16125	NODE_808_length_29947_cov_5.16125_4	2117	3028	2702261	1116
NODE_810_length_29922_cov_13.4831	NODE_810_length_29922_cov_13.4831_10	10679	11083	648088	12043
NODE_967_length_25187_cov_4.54934	NODE_967_length_25187_cov_4.54934_13	16845	17780	370383	15946
NODE_967_length_25187_cov_4.54934	NODE_967_length_25187_cov_4.54934_13	16845	17780	370383	15946
NODE_1049_length_23503_cov_2.98153	NODE_1049_length_23503_cov_2.98153_26	21382	21777	1590343	21653
NODE_1049_length_23503_cov_2.98153	NODE_1049_length_23503_cov_2.98153_26	21382	21777	1590343	21653
NODE_1049_length_23503_cov_2.98153	NODE_1049_length_23503_cov_2.98153_26	21382	21777	880361	22858
NODE_1049_length_23503_cov_2.98153	NODE_1049_length_23503_cov_2.98153_26	21382	21777	880361	22858
NODE_1084_length_22827_cov_18.1248	NODE_1084_length_22827_cov_18.1248_7	6479	6976	480625	6072
NODE_1131_length_21968_cov_10.6597	NODE_1131_length_21968_cov_10.6597_8	5694	7466	137196	7717
NODE_1207_length_20590_cov_4.41154	NODE_1207_length_20590_cov_4.41154_8	11954	12247	743212	11012
NODE_1252_length_19858_cov_69.8784	NODE_1252_length_19858_cov_69.8784_9	9330	9593	126739	9731
NODE_1252_length_19858_cov_69.8784	NODE_1252_length_19858_cov_69.8784_13	13043	13855	2702838	14285
NODE_1261_length_19695_cov_8.86222	NODE_1261_length_19695_cov_8.86222_7	5723	6835	4687857	8419
NODE_1272_length_19523_cov_11.1655	NODE_1272_length_19523_cov_11.1655_4	2559	4088	2702335	1632
NODE_1272_length_19523_cov_11.1655	NODE_1272_length_19523_cov_11.1655_4	2559	4088	2702335	1632
NODE_1272_length_19523_cov_11.1655	NODE_1272_length_19523_cov_11.1655_4	2559	4088	811110	4401
NODE_1272_length_19523_cov_11.1655	NODE_1272_length_19523_cov_11.1655_4	2559	4088	811110	4401
NODE_1430_length_17555_cov_9.01371	NODE_1430_length_17555_cov_9.01371_12	8520	9623	6203607	10240
NODE_1430_length_17555_cov_9.01371	NODE_1430_length_17555_cov_9.01371_12	8520	9623	6203607	10240
NODE_1463_length_17269_cov_7.62676	NODE_1463_length_17269_cov_7.62676_7	7933	8508	1948670	10333
NODE_1463_length_17269_cov_7.62676	NODE_1463_length_17269_cov_7.62676_7	7933	8508	1948670	10333
NODE_1463_length_17269_cov_7.62676	NODE_1463_length_17269_cov_7.62676_9	8695	9915	1948670	10333
NODE_1498_length_16879_cov_3.42219	NODE_1498_length_16879_cov_3.42219_12	15534	16712	4729137	14644
NODE_1498_length_16879_cov_3.42219	NODE_1498_length_16879_cov_3.42219_12	15534	16712	4729137	14644
NODE_1548_length_16348_cov_61.2838	NODE_1548_length_16348_cov_61.2838_5	10002	10355	355740	10754
NODE_1548_length_16348_cov_61.2838	NODE_1548_length_16348_cov_61.2838_6	10509	10913	355740	10754
NODE_1548_length_16348_cov_61.2838	NODE_1548_length_16348_cov_61.2838_6	10509	10913	355740	10754
NODE_1574_length_16137_cov_21.6666	NODE_1574_length_16137_cov_21.6666_8	5546	6112	1041146	7479
NODE_1584_length_16052_cov_17.4085	NODE_1584_length_16052_cov_17.4085_10	7270	7599	3520437	8797
NODE_1660_length_15246_cov_13.709	NODE_1660_length_15246_cov_13.709_10	14113	14844	195857	14258
NODE_1660_length_15246_cov_13.709	NODE_1660_length_15246_cov_13.709_9	13650	13922	195857	14258
NODE_1843_length_13781_cov_8.64112	NODE_1843_length_13781_cov_8.64112_10	7127	7822	2702573	9164
NODE_1843_length_13781_cov_8.64112	NODE_1843_length_13781_cov_8.64112_10	7127	7822	2702573	9164
NODE_1920_length_13319_cov_6.66119	NODE_1920_length_13319_cov_6.66119_1	2	562	3425472	70
NODE_1944_length_13165_cov_2.8669	NODE_1944_length_13165_cov_2.8669_7	8913	9788	2702810	7927
NODE_2107_length_12230_cov_12.429	NODE_2107_length_12230_cov_12.429_3	1235	1963	6203494	290
NODE_2107_length_12230_cov_12.429	NODE_2107_length_12230_cov_12.429_4	2045	2332	6203494	290
NODE_2107_length_12230_cov_12.429	NODE_2107_length_12230_cov_12.429_2	831	1238	6203494	290
NODE_2164_length_12043_cov_12.9819	NODE_2164_length_12043_cov_12.9819_15	9886	10548	3991464	11192
NODE_2269_length_11425_cov_9.20967	NODE_2269_length_11425_cov_9.20967_5	6020	7273	206482	7792
NODE_2269_length_11425_cov_9.20967	NODE_2269_length_11425_cov_9.20967_8	8878	9300	206482	7792
NODE_2269_length_11425_cov_9.20967	NODE_2269_length_11425_cov_9.20967_5	6020	7273	206482	7792
NODE_2269_length_11425_cov_9.20967	NODE_2269_length_11425_cov_9.20967_7	8147	8692	206482	7792
NODE_2445_length_10692_cov_137.109	NODE_2445_length_10692_cov_137.109_7	6285	6848	4729468	4341
NODE_2445_length_10692_cov_137.109	NODE_2445_length_10692_cov_137.109_4	2991	4181	4729468	4341
NODE_2445_length_10692_cov_137.109	NODE_2445_length_10692_cov_137.109_4	2991	4181	4729468	4341
NODE_2445_length_10692_cov_137.109	NODE_2445_length_10692_cov_137.109_7	6285	6848	703995	8441
NODE_2445_length_10692_cov_137.109	NODE_2445_length_10692_cov_137.109_7	6285	6848	2059222	8543
NODE_2925_length_8973_cov_3.19904	NODE_2925_length_8973_cov_3.19904_8	6882	7439	474777	8816
NODE_3517_length_7474_cov_32.288	NODE_3517_length_7474_cov_32.288_2	802	2475	3520524	481
NODE_3623_length_7241_cov_15.1184	NODE_3623_length_7241_cov_15.1184_2	2439	2855	880411	3573
NODE_3623_length_7241_cov_15.1184	NODE_3623_length_7241_cov_15.1184_2	2439	2855	880411	3573
NODE_3623_length_7241_cov_15.1184	NODE_3623_length_7241_cov_15.1184_5	4896	5390	880411	3573
NODE_3662_length_7163_cov_20.8987	NODE_3662_length_7163_cov_20.8987_3	1348	1713	875497	119
NODE_3662_length_7163_cov_20.8987	NODE_3662_length_7163_cov_20.8987_3	1348	1713	875497	514
NODE_3662_length_7163_cov_20.8987	NODE_3662_length_7163_cov_20.8987_3	1348	1713	1179054	718
NODE_3662_length_7163_cov_20.8987	NODE_3662_length_7163_cov_20.8987_3	1348	1713	4729320	3944
NODE_4030_length_6560_cov_3.65427	NODE_4030_length_6560_cov_3.65427_6	4176	5048	2712706	5220
NODE_4030_length_6560_cov_3.65427	NODE_4030_length_6560_cov_3.65427_7	5103	5402	2712706	5220
NODE_4201_length_6320_cov_3.52578	NODE_4201_length_6320_cov_3.52578_2	719	2050	4241031	1918
NODE_4272_length_6214_cov_3.30265	NODE_4272_length_6214_cov_3.30265_1	3	398	1335050	334
NODE_4272_length_6214_cov_3.30265	NODE_4272_length_6214_cov_3.30265_1	3	398	881653	1563
NODE_5207_length_5189_cov_45.3816	NODE_5207_length_5189_cov_45.3816_12	4506	4961	6203566	3627
NODE_5223_length_5180_cov_14.3963	NODE_5223_length_5180_cov_14.3963_3	998	1537	2312581	2122
NODE_5223_length_5180_cov_14.3963	NODE_5223_length_5180_cov_14.3963_3	998	1537	2312581	2122
NODE_5456_length_4975_cov_2.96789	NODE_5456_length_4975_cov_2.96789_5	3091	4221	4730221	4592
NODE_5456_length_4975_cov_2.96789	NODE_5456_length_4975_cov_2.96789_5	3091	4221	4730221	4592
NODE_5608_length_4865_cov_11.163	NODE_5608_length_4865_cov_11.163_1	117	566	1565728	740
NODE_5792_length_4729_cov_3.04643	NODE_5792_length_4729_cov_3.04643_3	1028	1507	1341578	555
NODE_5799_length_4725_cov_2.45953	NODE_5799_length_4725_cov_2.45953_3	3232	3996	3976160	1827
NODE_6263_length_4435_cov_7.8516	NODE_6263_length_4435_cov_7.8516_6	2584	3489	4730303	1104
NODE_6263_length_4435_cov_7.8516	NODE_6263_length_4435_cov_7.8516_6	2584	3489	4730303	1104
NODE_6413_length_4342_cov_3.1255	NODE_6413_length_4342_cov_3.1255_1	273	1334	2702633	1
NODE_6427_length_4334_cov_3.86095	NODE_6427_length_4334_cov_3.86095_2	987	2108	4730048	3431
NODE_6427_length_4334_cov_3.86095	NODE_6427_length_4334_cov_3.86095_2	987	2108	4730048	3431
NODE_6878_length_4102_cov_2.76699	NODE_6878_length_4102_cov_2.76699_3	2844	3941	2059317	2693
NODE_6878_length_4102_cov_2.76699	NODE_6878_length_4102_cov_2.76699_3	2844	3941	2059317	2693
NODE_6878_length_4102_cov_2.76699	NODE_6878_length_4102_cov_2.76699_3	2844	3941	1173143	2706
NODE_6878_length_4102_cov_2.76699	NODE_6878_length_4102_cov_2.76699_3	2844	3941	1173143	2706
NODE_6985_length_4051_cov_26.4342	NODE_6985_length_4051_cov_26.4342_5	3268	4050	3054995	2603
NODE_6985_length_4051_cov_26.4342	NODE_6985_length_4051_cov_26.4342_3	2498	2869	3054995	2603
NODE_7029_length_4027_cov_3.27392	NODE_7029_length_4027_cov_3.27392_6	2742	3827	4712114	2724
NODE_7320_length_3874_cov_4.01728	NODE_7320_length_3874_cov_4.01728_3	2031	2840	2702287	1251
NODE_7865_length_3643_cov_10.5513	NODE_7865_length_3643_cov_10.5513_4	2551	3642	373091	2691
NODE_7865_length_3643_cov_10.5513	NODE_7865_length_3643_cov_10.5513_4	2551	3642	373091	2691
NODE_7865_length_3643_cov_10.5513	NODE_7865_length_3643_cov_10.5513_4	2551	3642	373091	3150
NODE_7865_length_3643_cov_10.5513	NODE_7865_length_3643_cov_10.5513_4	2551	3642	373091	3150
NODE_8904_length_3260_cov_2.95913	NODE_8904_length_3260_cov_2.95913_5	2684	3127	4729221	1942
NODE_8984_length_3239_cov_2.04962	NODE_8984_length_3239_cov_2.04962_4	2533	3237	2317846	1201
NODE_9156_length_3180_cov_11.2477	NODE_9156_length_3180_cov_11.2477_3	2092	2535	2539442	228
NODE_9156_length_3180_cov_11.2477	NODE_9156_length_3180_cov_11.2477_3	2092	2535	480849	961
NODE_9156_length_3180_cov_11.2477	NODE_9156_length_3180_cov_11.2477_3	2092	2535	3991391	974
NODE_9192_length_3168_cov_2.46515	NODE_9192_length_3168_cov_2.46515_4	1836	3002	701938	2136
NODE_9192_length_3168_cov_2.46515	NODE_9192_length_3168_cov_2.46515_4	1836	3002	701938	2136
NODE_9192_length_3168_cov_2.46515	NODE_9192_length_3168_cov_2.46515_4	1836	3002	228910	2868
NODE_9192_length_3168_cov_2.46515	NODE_9192_length_3168_cov_2.46515_4	1836	3002	228910	2868
NODE_9243_length_3151_cov_2.53553	NODE_9243_length_3151_cov_2.53553_1	1	1125	6203636	711
NODE_9421_length_3098_cov_2.32501	NODE_9421_length_3098_cov_2.32501_2	771	1685	1810007	1677
NODE_10208_length_2878_cov_2.83032	NODE_10208_length_2878_cov_2.83032_3	992	1318	1948670	1005
NODE_10208_length_2878_cov_2.83032	NODE_10208_length_2878_cov_2.83032_3	992	1318	1948670	1005
NODE_10505_length_2808_cov_5.28623	NODE_10505_length_2808_cov_5.28623_1	214	1455	3990339	419
NODE_10505_length_2808_cov_5.28623	NODE_10505_length_2808_cov_5.28623_1	214	1455	3990339	419
NODE_10856_length_2726_cov_2.78023	NODE_10856_length_2726_cov_2.78023_3	1159	1497	67984	1252
NODE_10856_length_2726_cov_2.78023	NODE_10856_length_2726_cov_2.78023_3	1159	1497	67984	1252
NODE_10856_length_2726_cov_2.78023	NODE_10856_length_2726_cov_2.78023_2	734	1132	67984	1252
NODE_11262_length_2632_cov_6.40318	NODE_11262_length_2632_cov_6.40318_4	1887	2630	61109	983
NODE_11262_length_2632_cov_6.40318	NODE_11262_length_2632_cov_6.40318_4	1887	2630	61109	983
NODE_11784_length_2529_cov_21.3347	NODE_11784_length_2529_cov_21.3347_3	906	2471	1181626	668
NODE_11784_length_2529_cov_21.3347	NODE_11784_length_2529_cov_21.3347_3	906	2471	1181626	668
NODE_11874_length_2513_cov_60.6123	NODE_11874_length_2513_cov_60.6123_1	56	1597	1558252	2300
NODE_11992_length_2494_cov_245.816	NODE_11992_length_2494_cov_245.816_2	1100	2275	184488	1621
NODE_11992_length_2494_cov_245.816	NODE_11992_length_2494_cov_245.816_2	1100	2275	184488	1621
NODE_12383_length_2419_cov_3.62225	NODE_12383_length_2419_cov_3.62225_1	71	937	4691781	922
NODE_13227_length_2275_cov_1.97568	NODE_13227_length_2275_cov_1.97568_2	1785	2273	3991582	1734
NODE_13455_length_2238_cov_12.8722	NODE_13455_length_2238_cov_12.8722_2	570	1826	99225	224
NODE_13455_length_2238_cov_12.8722	NODE_13455_length_2238_cov_12.8722_2	570	1826	99225	224
NODE_13455_length_2238_cov_12.8722	NODE_13455_length_2238_cov_12.8722_3	1845	2237	99225	224
NODE_13455_length_2238_cov_12.8722	NODE_13455_length_2238_cov_12.8722_2	570	1826	875318	1950
NODE_13455_length_2238_cov_12.8722	NODE_13455_length_2238_cov_12.8722_2	570	1826	875318	1950
NODE_13455_length_2238_cov_12.8722	NODE_13455_length_2238_cov_12.8722_3	1845	2237	875318	1950
NODE_13864_length_2170_cov_5.11678	NODE_13864_length_2170_cov_5.11678_2	886	2064	2702649	1698
NODE_13864_length_2170_cov_5.11678	NODE_13864_length_2170_cov_5.11678_2	886	2064	2702649	1698
NODE_13994_length_2149_cov_11.149	NODE_13994_length_2149_cov_11.149_3	967	1842	369474	1758
NODE_14262_length_2111_cov_7.70428	NODE_14262_length_2111_cov_7.70428_3	1196	2110	1175608	1349
NODE_14276_length_2109_cov_2.88169	NODE_14276_length_2109_cov_2.88169_1	1	351	1335050	319
NODE_14384_length_2094_cov_6.31437	NODE_14384_length_2094_cov_6.31437_1	279	1520	1565856	495
NODE_14384_length_2094_cov_6.31437	NODE_14384_length_2094_cov_6.31437_1	279	1520	1565856	495
NODE_14906_length_2026_cov_11.7402	NODE_14906_length_2026_cov_11.7402_1	233	1642	1173035	33
NODE_14949_length_2020_cov_1.94555	NODE_14949_length_2020_cov_1.94555_1	3	437	704288	783
NODE_15344_length_1968_cov_109.185	NODE_15344_length_1968_cov_109.185_2	86	1459	6182464	1703
NODE_15344_length_1968_cov_109.185	NODE_15344_length_1968_cov_109.185_2	86	1459	6182464	1703
NODE_15344_length_1968_cov_109.185	NODE_15344_length_1968_cov_109.185_3	1550	1966	6182464	1703
NODE_15428_length_1959_cov_4.08456	NODE_15428_length_1959_cov_4.08456_1	175	1326	4730552	1858
NODE_15428_length_1959_cov_4.08456	NODE_15428_length_1959_cov_4.08456_1	175	1326	4730552	1858
NODE_15520_length_1948_cov_3.55784	NODE_15520_length_1948_cov_3.55784_2	1123	1947	1810007	1435
NODE_15983_length_1896_cov_2.09288	NODE_15983_length_1896_cov_2.09288_1	224	1792	4730165	1044
NODE_15983_length_1896_cov_2.09288	NODE_15983_length_1896_cov_2.09288_1	224	1792	4730165	1044
NODE_15983_length_1896_cov_2.09288	NODE_15983_length_1896_cov_2.09288_1	224	1792	4730165	1044
NODE_16378_length_1853_cov_42.6396	NODE_16378_length_1853_cov_42.6396_1	435	1721	6203496	731
NODE_16378_length_1853_cov_42.6396	NODE_16378_length_1853_cov_42.6396_1	435	1721	6203496	731
NODE_16434_length_1847_cov_12.9157	NODE_16434_length_1847_cov_12.9157_1	253	1404	4729839	1089
NODE_16434_length_1847_cov_12.9157	NODE_16434_length_1847_cov_12.9157_1	253	1404	4729839	1089
NODE_16435_length_1847_cov_4.39621	NODE_16435_length_1847_cov_4.39621_1	1	1617	247878	1626
NODE_16435_length_1847_cov_4.39621	NODE_16435_length_1847_cov_4.39621_1	1	1617	247878	1626
NODE_16435_length_1847_cov_4.39621	NODE_16435_length_1847_cov_4.39621_1	1	1617	247878	1626
NODE_16901_length_1797_cov_28.4604	NODE_16901_length_1797_cov_28.4604_1	35	1696	983847	1621
NODE_16901_length_1797_cov_28.4604	NODE_16901_length_1797_cov_28.4604_1	35	1696	983847	1621
NODE_16901_length_1797_cov_28.4604	NODE_16901_length_1797_cov_28.4604_1	35	1696	983847	1621
NODE_16992_length_1787_cov_17.4486	NODE_16992_length_1787_cov_17.4486_1	2	1111	2058198	1167
NODE_16992_length_1787_cov_17.4486	NODE_16992_length_1787_cov_17.4486_2	1165	1521	2058198	1167
NODE_17042_length_1782_cov_326.322	NODE_17042_length_1782_cov_326.322_1	118	1668	1374643	1103
NODE_17042_length_1782_cov_326.322	NODE_17042_length_1782_cov_326.322_1	118	1668	1374643	1103
NODE_17042_length_1782_cov_326.322	NODE_17042_length_1782_cov_326.322_1	118	1668	1374643	1103
NODE_17309_length_1755_cov_8.64588	NODE_17309_length_1755_cov_8.64588_2	807	1352	2702320	1482
NODE_17309_length_1755_cov_8.64588	NODE_17309_length_1755_cov_8.64588_1	23	826	2702320	1482
NODE_17309_length_1755_cov_8.64588	NODE_17309_length_1755_cov_8.64588_3	1448	1684	2702320	1482
NODE_17377_length_1747_cov_34.7181	NODE_17377_length_1747_cov_34.7181_4	1003	1551	2702780	726
NODE_17429_length_1742_cov_5.03379	NODE_17429_length_1742_cov_5.03379_2	1609	1740	2058198	1478
NODE_17429_length_1742_cov_5.03379	NODE_17429_length_1742_cov_5.03379_2	1609	1740	798815	1630
NODE_17745_length_1711_cov_77.7748	NODE_17745_length_1711_cov_77.7748_1	192	1511	47665	1516
NODE_18161_length_1671_cov_60.3292	NODE_18161_length_1671_cov_60.3292_1	165	1376	2702564	349
NODE_18161_length_1671_cov_60.3292	NODE_18161_length_1671_cov_60.3292_1	165	1376	2702564	349
NODE_18713_length_1625_cov_32.1873	NODE_18713_length_1625_cov_32.1873_2	399	1505	2370239	1378
NODE_18713_length_1625_cov_32.1873	NODE_18713_length_1625_cov_32.1873_2	399	1505	2370239	1378
NODE_18713_length_1625_cov_32.1873	NODE_18713_length_1625_cov_32.1873_1	1	402	2370239	1378
NODE_18727_length_1624_cov_36.0427	NODE_18727_length_1624_cov_36.0427_1	3	1562	743212	237
NODE_18727_length_1624_cov_36.0427	NODE_18727_length_1624_cov_36.0427_1	3	1562	743212	237
NODE_18788_length_1619_cov_60.1445	NODE_18788_length_1619_cov_60.1445_1	73	1551	2055596	1345
NODE_18788_length_1619_cov_60.1445	NODE_18788_length_1619_cov_60.1445_1	73	1551	2055596	1345
NODE_18788_length_1619_cov_60.1445	NODE_18788_length_1619_cov_60.1445_1	73	1551	2055596	1345
NODE_18788_length_1619_cov_60.1445	NODE_18788_length_1619_cov_60.1445_1	73	1551	2055596	1348
NODE_18788_length_1619_cov_60.1445	NODE_18788_length_1619_cov_60.1445_1	73	1551	2055596	1348
NODE_18788_length_1619_cov_60.1445	NODE_18788_length_1619_cov_60.1445_1	73	1551	2055596	1348
NODE_18894_length_1611_cov_34.6671	NODE_18894_length_1611_cov_34.6671_1	15	1466	3991240	182
NODE_18894_length_1611_cov_34.6671	NODE_18894_length_1611_cov_34.6671_1	15	1466	3991240	182
NODE_18933_length_1607_cov_47.9994	NODE_18933_length_1607_cov_47.9994_1	1	1512	4729099	1483
NODE_18933_length_1607_cov_47.9994	NODE_18933_length_1607_cov_47.9994_1	1	1512	4729099	1483
NODE_18933_length_1607_cov_47.9994	NODE_18933_length_1607_cov_47.9994_1	1	1512	4729099	1483
